Net,PSNR,Params,Generation
"[0, 0, 6, 0, 7, 1, 2, 4, 0, 4, 2, 3, 0, 5, 0, 4, 2, 6, 5, 7, 5, 1, 5, 5, 0, 4, 1, 2]",31.454593,42304.0,2
"[6, 7, 5, 3, 0, 4, 0, 1, 1, 6, 5, 5, 4, 6, 0, 3, 3, 2, 2, 1, 7, 6, 2, 2, 1, 0, 3, 3]",31.461934,1206768.0,2
"[5, 7, 6, 4, 4, 4, 2, 3, 4, 2, 1, 0, 5, 0, 7, 1, 1, 1, 2, 5, 1, 2, 4, 4, 0, 4, 4, 3]",31.494834,210496.0,2
"[0, 1, 1, 1, 4, 0, 6, 0, 7, 4, 2, 4, 4, 0, 0, 5, 6, 0, 1, 1, 1, 4, 4, 4, 7, 4, 2, 6]",30.568264,27344.0,2
"[0, 5, 4, 5, 5, 0, 7, 6, 0, 0, 5, 5, 6, 7, 6, 2, 4, 1, 7, 1, 3, 4, 5, 5, 0, 3, 4, 6]",30.845538,46416.0,2
"[2, 6, 4, 7, 0, 6, 2, 4, 2, 2, 0, 2, 6, 3, 4, 1, 3, 2, 1, 7, 5, 3, 4, 0, 0, 6, 5, 1]",31.162958,536736.0,2
"[4, 7, 4, 3, 0, 1, 6, 6, 5, 2, 0, 2, 5, 1, 5, 4, 3, 2, 5, 3, 6, 3, 2, 3, 7, 1, 4, 7]",30.597128,121168.0,2
"[4, 6, 2, 0, 7, 3, 4, 1, 3, 0, 0, 4, 0, 6, 1, 1, 7, 7, 6, 3, 7, 5, 1, 0, 2, 4, 3, 1]",30.939742,54240.0,2
"[0, 2, 1, 2, 3, 6, 4, 0, 1, 3, 7, 5, 6, 4, 3, 1, 6, 4, 6, 2, 4, 4, 3, 6, 0, 5, 2, 1]",30.821508,62960.0,2
"[2, 1, 0, 1, 7, 4, 5, 1, 3, 5, 3, 3, 1, 4, 4, 0, 7, 3, 7, 7, 1, 4, 7, 6, 0, 2, 1, 0]",31.632759,486336.0,2
"[0, 0, 6, 0, 7, 6, 3, 2, 1, 1, 7, 2, 5, 6, 1, 2, 3, 7, 0, 5, 0, 4, 4, 3, 7, 3, 5, 2]",30.005708,45232.0,2
"[5, 5, 5, 6, 2, 6, 6, 6, 6, 2, 7, 4, 6, 7, 3, 2, 4, 1, 0, 0, 5, 4, 7, 4, 6, 6, 2, 4]",30.758118,258144.0,2
"[1, 3, 7, 0, 7, 1, 2, 4, 0, 4, 2, 0, 6, 2, 0, 4, 5, 1, 5, 7, 5, 1, 5, 5, 3, 7, 6, 4]",31.216886,187296.0,2
"[4, 7, 5, 4, 1, 7, 0, 4, 4, 5, 7, 2, 5, 6, 1, 2, 3, 7, 0, 5, 7, 5, 0, 6, 1, 5, 3, 6]",30.448435,184032.0,2
"[0, 4, 1, 5, 0, 0, 0, 3, 4, 0, 7, 0, 2, 4, 1, 0, 4, 0, 3, 6, 1, 4, 6, 3, 7, 1, 0, 2]",31.180696,58704.0,2
"[4, 3, 1, 1, 3, 5, 5, 5, 3, 3, 2, 1, 2, 6, 3, 1, 2, 4, 2, 6, 4, 6, 6, 1, 1, 1, 5, 1]",30.666768,163536.0,2
"[2, 1, 0, 1, 7, 4, 5, 1, 3, 5, 3, 3, 1, 4, 4, 2, 6, 3, 5, 6, 4, 4, 3, 6, 0, 2, 1, 0]",31.62331,777120.0,2
"[4, 5, 7, 1, 3, 5, 5, 1, 5, 2, 4, 5, 1, 4, 2, 4, 2, 0, 1, 5, 4, 4, 1, 0, 1, 4, 4, 5]",31.096146,72752.0,2
"[1, 3, 7, 0, 7, 6, 2, 4, 0, 4, 3, 3, 0, 5, 0, 4, 6, 1, 5, 7, 5, 1, 5, 5, 3, 7, 6, 4]",30.959795,213664.0,2
"[6, 4, 4, 6, 7, 2, 3, 4, 4, 5, 7, 2, 5, 6, 0, 5, 7, 0, 0, 5, 7, 5, 0, 6, 1, 5, 2, 4]",30.962937,732000.0,2
"[3, 3, 4, 6, 7, 2, 0, 5, 3, 3, 7, 5, 4, 2, 0, 1, 7, 7, 6, 3, 3, 7, 5, 7, 0, 3, 3, 0]",31.058304,3114400.0,2
"[0, 4, 1, 0, 5, 0, 1, 2, 7, 4, 7, 6, 3, 1, 5, 0, 6, 2, 6, 0, 5, 6, 3, 2, 1, 4, 1, 4]",30.335178,59328.0,2
"[2, 1, 0, 1, 7, 4, 5, 6, 1, 5, 1, 1, 2, 2, 4, 7, 7, 4, 5, 5, 1, 4, 3, 6, 0, 5, 1, 0]",31.156226,276672.0,2
"[0, 5, 4, 2, 4, 3, 4, 0, 6, 0, 7, 6, 3, 5, 6, 0, 6, 2, 6, 0, 5, 6, 3, 2, 1, 4, 1, 4]",30.515715,66832.0,2
"[0, 5, 5, 0, 3, 1, 7, 3, 1, 6, 2, 6, 7, 7, 0, 1, 3, 6, 2, 2, 7, 2, 3, 6, 3, 0, 7, 4]",30.932251,144816.0,2
"[3, 3, 4, 6, 7, 2, 0, 4, 4, 5, 7, 2, 5, 2, 1, 2, 0, 7, 0, 2, 5, 6, 5, 1, 0, 3, 3, 0]",30.431958,736352.0,2
"[1, 0, 7, 7, 4, 1, 3, 4, 2, 5, 6, 5, 6, 1, 6, 4, 7, 7, 1, 0, 6, 7, 3, 6, 1, 1, 6, 7]",31.055018,524256.0,2
"[1, 7, 6, 3, 0, 1, 7, 0, 7, 1, 5, 4, 1, 6, 1, 5, 2, 7, 0, 3, 6, 3, 1, 2, 5, 3, 1, 1]",30.806693,391488.0,2
"[4, 0, 2, 6, 2, 1, 3, 2, 4, 3, 2, 0, 2, 5, 0, 5, 6, 5, 3, 3, 6, 7, 6, 5, 0, 2, 3, 1]",30.476133,97360.0,2
"[0, 3, 6, 4, 3, 1, 6, 3, 1, 4, 0, 5, 7, 6, 7, 0, 5, 0, 5, 4, 7, 5, 2, 1, 3, 3, 7, 1]",30.459872,78624.0,2
"[1, 3, 3, 1, 7, 7, 0, 3, 5, 3, 5, 6, 0, 7, 5, 0, 2, 7, 0, 5, 7, 5, 1, 0, 6, 0, 6, 1]",30.534556,512896.0,2
"[6, 3, 6, 6, 7, 0, 3, 5, 5, 7, 4, 5, 1, 4, 6, 4, 2, 0, 4, 2, 4, 4, 1, 0, 1, 4, 3, 6]",30.467095,401232.0,2
"[1, 0, 5, 3, 0, 1, 7, 0, 5, 1, 5, 4, 3, 6, 0, 5, 2, 4, 7, 0, 5, 3, 1, 1, 6, 3, 1, 1]",30.653238,203776.0,2
"[0, 0, 6, 0, 6, 6, 3, 2, 1, 1, 7, 2, 2, 2, 1, 0, 4, 0, 3, 6, 1, 4, 6, 3, 7, 1, 1, 2]",30.559202,102048.0,2
"[0, 0, 0, 1, 7, 4, 5, 1, 3, 5, 3, 3, 1, 4, 4, 2, 6, 3, 5, 5, 1, 4, 3, 6, 0, 3, 5, 2]",30.380807,97952.0,2
"[1, 3, 5, 4, 4, 7, 4, 7, 1, 4, 4, 3, 0, 4, 2, 4, 4, 2, 2, 2, 1, 0, 6, 6, 3, 6, 1, 0]",29.698889,147584.0,2
"[7, 7, 2, 3, 0, 3, 4, 0, 6, 0, 7, 0, 3, 5, 4, 4, 1, 2, 1, 7, 2, 0, 7, 3, 0, 6, 7, 1]",31.110921,935328.0,2
"[0, 0, 5, 4, 7, 4, 4, 7, 1, 5, 7, 0, 7, 6, 6, 4, 2, 0, 4, 3, 4, 4, 1, 2, 0, 2, 6, 2]",31.625218,37216.0,3
"[4, 3, 1, 4, 4, 7, 4, 7, 6, 4, 7, 0, 0, 2, 4, 5, 2, 4, 2, 6, 4, 6, 6, 1, 1, 1, 5, 1]",30.303439,17120.0,3
"[1, 7, 6, 5, 2, 2, 0, 6, 2, 4, 4, 4, 1, 1, 4, 2, 2, 4, 2, 6, 4, 6, 6, 6, 1, 0, 0, 1]",31.877703,120832.0,3
"[0, 7, 2, 3, 0, 3, 4, 0, 6, 0, 7, 0, 3, 5, 4, 4, 1, 2, 1, 7, 2, 0, 7, 3, 0, 6, 3, 6]",31.413159,72896.0,3
"[0, 5, 4, 5, 5, 1, 0, 0, 2, 0, 3, 4, 2, 6, 5, 1, 1, 0, 5, 4, 0, 7, 7, 6, 4, 7, 5, 6]",30.631371,23664.0,3
