Net,PSNR,Params,Generation
"[3, 6, 6, 5, 6, 7, 4, 3, 4, 4, 6, 1, 6, 4, 4, 6, 0, 7, 3, 6, 1, 4, 6, 1, 0, 7, 1, 5]",30.861056,1419232.0,1
"[1, 5, 0, 5, 2, 4, 6, 5, 6, 5, 2, 4, 5, 1, 5, 1, 6, 7, 7, 0, 4, 3, 1, 4, 5, 4, 4, 0]",30.069971,355168.0,1
"[5, 7, 7, 1, 2, 4, 0, 3, 3, 2, 4, 4, 1, 3, 1, 0, 7, 7, 5, 1, 2, 3, 2, 5, 6, 7, 7, 5]",29.742767,297888.0,1
"[5, 3, 5, 0, 7, 4, 0, 6, 3, 0, 7, 7, 1, 7, 2, 4, 4, 4, 6, 1, 3, 7, 3, 5, 7, 3, 2, 1]",30.223078,356352.0,1
"[2, 5, 1, 1, 3, 0, 6, 4, 5, 6, 3, 1, 4, 7, 1, 7, 0, 4, 4, 4, 5, 6, 3, 1, 4, 2, 6, 2]",30.227315,341904.0,1
"[6, 4, 3, 1, 5, 1, 4, 0, 7, 0, 6, 3, 0, 3, 0, 3, 1, 3, 7, 1, 0, 7, 4, 6, 2, 0, 6, 5]",30.847815,885888.0,1
"[2, 1, 4, 7, 4, 2, 4, 2, 4, 4, 7, 5, 3, 6, 4, 0, 5, 1, 5, 1, 5, 3, 3, 2, 7, 0, 3, 0]",30.657213,545376.0,1
"[5, 3, 3, 1, 7, 0, 2, 2, 1, 6, 7, 3, 2, 1, 5, 6, 5, 7, 4, 3, 4, 7, 7, 0, 4, 0, 7, 1]",29.778137,370688.0,1
"[3, 3, 4, 3, 3, 5, 6, 3, 0, 5, 1, 0, 3, 1, 0, 5, 0, 2, 4, 6, 0, 5, 6, 2, 0, 4, 0, 0]",30.426206,387040.0,1
"[1, 6, 7, 7, 4, 6, 6, 3, 3, 0, 7, 5, 5, 4, 6, 3, 3, 5, 6, 3, 1, 3, 0, 3, 3, 7, 4, 0]",30.490955,534272.0,1
"[4, 2, 3, 7, 3, 1, 2, 1, 5, 6, 1, 1, 4, 5, 5, 4, 1, 5, 5, 5, 2, 5, 2, 2, 3, 3, 2, 2]",29.261956,152176.0,1
"[5, 4, 7, 3, 4, 1, 1, 4, 5, 7, 1, 0, 3, 3, 6, 4, 0, 1, 6, 2, 0, 7, 6, 3, 4, 6, 1, 7]",29.211869,172352.0,1
"[0, 0, 3, 1, 3, 1, 4, 5, 7, 6, 7, 0, 1, 1, 3, 4, 3, 6, 4, 1, 6, 4, 3, 5, 4, 6, 3, 3]",29.638166,189408.0,1
"[4, 0, 4, 1, 4, 4, 1, 5, 6, 6, 6, 6, 7, 7, 4, 6, 4, 4, 3, 0, 3, 2, 5, 7, 3, 0, 0, 1]",30.157797,220096.0,1
"[5, 7, 7, 1, 2, 4, 1, 4, 3, 2, 4, 4, 1, 3, 1, 0, 7, 7, 1, 7, 7, 2, 3, 0, 1, 4, 7, 5]",30.483122,33440.0,2
"[2, 1, 5, 7, 2, 0, 7, 0, 4, 1, 6, 6, 4, 1, 5, 0, 3, 5, 6, 3, 1, 3, 1, 2, 1, 0, 5, 7]",31.16706,526224.0,2
"[0, 6, 2, 4, 7, 0, 1, 2, 1, 6, 7, 3, 2, 1, 5, 6, 5, 7, 4, 3, 4, 0, 7, 0, 4, 0, 6, 6]",31.214319,69376.0,2
"[0, 3, 5, 4, 2, 0, 7, 7, 2, 6, 1, 4, 5, 6, 6, 0, 2, 5, 3, 0, 2, 5, 1, 6, 4, 4, 6, 5]",30.855959,42544.0,2
"[0, 7, 6, 7, 7, 6, 5, 0, 3, 1, 0, 0, 1, 2, 4, 4, 2, 2, 2, 1, 4, 4, 1, 7, 0, 4, 4, 1]",31.368628,60896.0,2
"[4, 0, 0, 7, 1, 5, 2, 5, 5, 0, 3, 5, 4, 0, 4, 6, 1, 0, 6, 1, 0, 7, 1, 6, 7, 0, 0, 5]",30.447777,47056.0,2
"[2, 3, 3, 3, 4, 0, 4, 6, 5, 3, 1, 2, 3, 2, 7, 5, 6, 0, 1, 3, 0, 0, 1, 7, 2, 0, 1, 2]",31.283381,1408704.0,2
"[0, 5, 6, 5, 3, 5, 5, 6, 0, 3, 5, 6, 7, 6, 1, 0, 3, 7, 4, 0, 3, 1, 3, 3, 3, 2, 4, 2]",30.999274,184208.0,2
"[4, 0, 7, 5, 7, 3, 5, 6, 2, 5, 0, 7, 2, 5, 5, 0, 6, 7, 5, 3, 0, 0, 3, 3, 2, 3, 6, 3]",30.744124,172128.0,2
"[4, 4, 4, 1, 5, 0, 0, 5, 0, 4, 2, 4, 2, 7, 1, 4, 6, 6, 1, 7, 7, 1, 7, 3, 2, 5, 7, 5]",30.745554,73296.0,2
"[0, 5, 7, 4, 4, 1, 1, 2, 0, 1, 2, 0, 1, 2, 6, 0, 6, 6, 2, 6, 5, 7, 3, 6, 6, 0, 6, 7]",31.520258,111328.0,2
"[0, 6, 7, 4, 4, 6, 6, 3, 3, 0, 7, 5, 5, 4, 6, 3, 0, 6, 6, 3, 1, 3, 7, 3, 4, 2, 4, 2]",30.615938,61552.0,2
"[5, 4, 7, 3, 5, 4, 0, 3, 3, 2, 4, 4, 1, 3, 1, 0, 7, 7, 5, 1, 0, 2, 3, 0, 1, 2, 1, 6]",31.473074,214528.0,2
"[4, 2, 3, 6, 0, 0, 1, 5, 7, 3, 7, 1, 2, 7, 0, 0, 7, 0, 2, 4, 2, 7, 1, 6, 7, 0, 0, 4]",30.985625,178176.0,2
"[0, 5, 6, 5, 3, 5, 4, 6, 5, 3, 2, 4, 5, 6, 6, 4, 3, 7, 7, 3, 3, 6, 4, 1, 4, 2, 4, 2]",30.292196,138384.0,2
"[0, 0, 3, 1, 3, 1, 7, 7, 2, 6, 1, 7, 4, 0, 5, 0, 2, 5, 3, 0, 3, 5, 1, 6, 4, 4, 3, 3]",30.804882,96656.0,2
"[4, 4, 1, 0, 7, 1, 5, 4, 0, 4, 3, 7, 2, 4, 6, 6, 6, 1, 4, 6, 3, 5, 5, 0, 0, 5, 2, 6]",30.748456,113904.0,2
"[0, 4, 3, 0, 7, 4, 0, 6, 3, 0, 7, 7, 1, 7, 2, 4, 4, 4, 7, 6, 5, 6, 3, 7, 6, 5, 5, 1]",30.449531,72736.0,2
"[4, 5, 2, 0, 4, 3, 1, 1, 6, 2, 5, 5, 6, 4, 6, 7, 7, 1, 1, 7, 6, 5, 1, 5, 4, 1, 6, 5]",30.570076,72224.0,2
"[3, 4, 7, 0, 2, 1, 4, 7, 5, 0, 6, 0, 6, 1, 5, 5, 7, 3, 2, 7, 6, 4, 0, 6, 5, 7, 2, 2]",31.768626,344352.0,2
"[4, 4, 7, 1, 2, 2, 6, 1, 7, 6, 7, 1, 4, 1, 0, 5, 0, 2, 4, 6, 0, 5, 6, 3, 0, 0, 7, 1]",31.055612,106528.0,2
"[0, 0, 3, 1, 3, 1, 2, 5, 6, 3, 7, 1, 2, 7, 0, 0, 7, 0, 2, 4, 2, 7, 1, 6, 7, 7, 0, 4]",30.60598,119536.0,2
"[4, 5, 2, 0, 4, 3, 6, 1, 6, 2, 5, 5, 6, 4, 6, 7, 7, 1, 1, 6, 6, 1, 0, 5, 4, 1, 6, 5]",30.520909,86128.0,2
"[2, 4, 6, 0, 2, 1, 4, 4, 2, 0, 5, 0, 6, 1, 5, 4, 2, 6, 6, 7, 5, 2, 7, 4, 3, 3, 2, 2]",31.363064,429936.0,2
"[6, 4, 2, 1, 5, 1, 3, 6, 5, 3, 2, 4, 5, 6, 6, 4, 2, 5, 7, 0, 0, 5, 4, 1, 2, 0, 6, 5]",30.675451,559680.0,2
"[1, 1, 5, 7, 2, 0, 7, 0, 4, 0, 0, 0, 5, 0, 5, 4, 1, 7, 2, 0, 6, 1, 6, 4, 2, 3, 5, 7]",31.290395,300128.0,2
"[5, 4, 3, 1, 0, 6, 6, 7, 2, 0, 6, 0, 6, 1, 5, 4, 2, 7, 2, 7, 5, 2, 7, 4, 3, 3, 2, 2]",31.218183,326592.0,2
"[5, 4, 7, 3, 4, 1, 1, 7, 5, 7, 1, 0, 4, 2, 1, 2, 7, 4, 3, 6, 7, 2, 3, 0, 1, 2, 1, 6]",30.782229,227104.0,2
"[0, 0, 3, 1, 4, 5, 7, 1, 7, 7, 1, 2, 3, 2, 7, 5, 5, 5, 5, 7, 7, 4, 6, 7, 2, 3, 7, 6]",30.45013,216480.0,2
"[5, 4, 7, 5, 7, 4, 7, 4, 5, 1, 7, 5, 6, 1, 2, 0, 7, 7, 2, 1, 0, 2, 3, 0, 2, 5, 1, 6]",30.701285,108128.0,2
"[4, 0, 5, 1, 2, 0, 3, 6, 7, 5, 6, 0, 4, 7, 6, 2, 4, 0, 1, 7, 3, 0, 5, 2, 3, 3, 2, 2]",30.556056,110016.0,2
"[1, 1, 5, 7, 2, 0, 7, 0, 4, 0, 0, 0, 5, 7, 1, 0, 7, 0, 2, 4, 2, 7, 1, 6, 7, 7, 5, 7]",30.906871,158912.0,2
"[4, 6, 3, 5, 3, 1, 5, 6, 5, 5, 6, 5, 4, 5, 2, 3, 6, 4, 6, 4, 7, 3, 1, 7, 2, 0, 6, 1]",30.779335,151376.0,2
"[0, 3, 7, 2, 4, 7, 4, 3, 5, 4, 3, 7, 5, 4, 6, 6, 4, 0, 7, 4, 2, 6, 6, 6, 1, 2, 6, 0]",29.487034,93056.0,2
"[2, 3, 0, 2, 1, 0, 3, 1, 2, 7, 3, 6, 4, 0, 5, 0, 2, 5, 3, 3, 3, 5, 6, 6, 4, 4, 6, 6]",31.037122,709584.0,2
"[1, 0, 1, 7, 1, 6, 4, 5, 0, 4, 3, 0, 5, 1, 5, 1, 6, 7, 7, 0, 4, 3, 3, 3, 5, 4, 0, 0]",30.881452,398592.0,2
"[4, 1, 1, 1, 0, 3, 3, 5, 4, 2, 3, 6, 6, 4, 5, 2, 0, 2, 4, 7, 4, 0, 1, 1, 6, 7, 5, 3]",29.087295,94480.0,2
"[2, 1, 4, 7, 4, 3, 5, 6, 6, 2, 4, 0, 4, 7, 6, 2, 4, 0, 1, 5, 0, 4, 3, 2, 7, 0, 3, 0]",30.922551,558912.0,2
"[0, 0, 6, 5, 3, 5, 5, 6, 7, 3, 5, 6, 7, 1, 1, 0, 3, 7, 7, 3, 3, 0, 6, 7, 2, 0, 6, 6]",30.308303,248800.0,2
"[1, 4, 4, 3, 3, 3, 0, 7, 2, 7, 4, 3, 4, 2, 3, 5, 7, 3, 0, 7, 6, 0, 0, 2, 0, 2, 3, 2]",30.979599,338464.0,2
"[4, 0, 5, 1, 2, 0, 3, 6, 7, 4, 6, 1, 6, 4, 5, 4, 1, 6, 5, 5, 5, 5, 5, 2, 3, 3, 2, 2]",29.425175,127776.0,2
"[2, 1, 4, 0, 6, 4, 6, 7, 4, 0, 0, 0, 5, 0, 5, 4, 1, 7, 7, 0, 0, 5, 5, 3, 2, 0, 5, 4]",31.092935,1224816.0,2
"[4, 0, 4, 1, 4, 4, 1, 5, 6, 6, 6, 6, 7, 7, 4, 6, 7, 2, 4, 6, 1, 2, 5, 7, 3, 0, 0, 2]",30.919967,188432.0,2
"[0, 6, 7, 5, 3, 1, 5, 2, 5, 0, 3, 6, 5, 7, 0, 5, 4, 3, 6, 4, 2, 1, 4, 1, 4, 2, 4, 2]",31.699987,53024.0,3
