Net,PSNR,Params,Generation
"[4, 5, 4, 6, 4, 5, 7, 1, 5, 5, 7, 4, 5, 2, 6, 7, 4, 2, 7, 5, 7, 5, 0, 5, 6, 3, 5, 5]",29.3859,106560.0,1
"[4, 2, 7, 1, 1, 2, 5, 6, 5, 5, 4, 4, 5, 4, 1, 1, 5, 5, 1, 0, 6, 6, 0, 0, 2, 5, 3, 1]",30.343967,131872.0,1
"[4, 4, 3, 7, 4, 7, 5, 7, 1, 2, 6, 0, 3, 5, 2, 1, 0, 6, 3, 2, 3, 2, 7, 3, 4, 6, 2, 3]",29.888512,127184.0,1
"[4, 1, 7, 2, 7, 7, 1, 4, 7, 4, 1, 4, 7, 0, 2, 2, 3, 4, 3, 1, 6, 7, 2, 0, 3, 3, 7, 5]",29.56519,114320.0,1
"[4, 1, 7, 2, 7, 7, 1, 4, 6, 4, 1, 4, 7, 2, 7, 7, 3, 4, 3, 7, 1, 7, 0, 4, 7, 3, 7, 5]",30.253151,119264.0,1
"[4, 0, 4, 2, 0, 3, 7, 7, 3, 2, 3, 5, 6, 0, 6, 5, 3, 4, 1, 6, 2, 3, 3, 6, 7, 0, 2, 7]",30.864194,150656.0,1
"[0, 6, 1, 1, 3, 3, 7, 6, 4, 0, 3, 2, 3, 1, 0, 5, 4, 7, 4, 2, 2, 3, 7, 3, 1, 6, 7, 6]",30.618679,148048.0,1
"[5, 7, 4, 1, 3, 0, 0, 3, 7, 1, 4, 3, 3, 0, 0, 7, 3, 6, 2, 4, 2, 4, 7, 7, 6, 0, 3, 4]",30.207403,249760.0,1
"[6, 6, 2, 4, 5, 2, 6, 7, 2, 3, 1, 0, 7, 4, 2, 4, 1, 2, 6, 7, 6, 5, 6, 3, 2, 2, 6, 5]",30.896911,1071696.0,1
"[6, 5, 7, 1, 5, 1, 4, 3, 0, 6, 7, 5, 0, 2, 3, 3, 7, 1, 3, 7, 2, 5, 5, 4, 2, 6, 5, 4]",31.29608,1032768.0,1
"[3, 4, 2, 1, 1, 7, 4, 0, 6, 4, 2, 1, 4, 5, 3, 5, 2, 2, 0, 7, 0, 3, 0, 2, 0, 4, 5, 2]",30.72008,1412320.0,1
"[1, 4, 5, 7, 7, 6, 6, 0, 0, 5, 0, 3, 3, 7, 3, 4, 1, 6, 1, 3, 7, 0, 1, 0, 6, 2, 6, 6]",31.08355,394432.0,1
"[0, 7, 7, 1, 5, 7, 5, 0, 4, 4, 7, 7, 0, 5, 1, 1, 0, 0, 3, 0, 7, 3, 1, 1, 2, 6, 3, 0]",30.789245,138864.0,1
"[4, 0, 1, 4, 4, 7, 4, 2, 1, 6, 7, 0, 6, 4, 5, 5, 3, 7, 3, 3, 7, 7, 5, 1, 1, 0, 0, 5]",29.986228,125488.0,1
"[4, 6, 7, 2, 6, 4, 2, 5, 2, 1, 6, 3, 3, 3, 3, 6, 4, 1, 4, 6, 3, 3, 6, 4, 2, 0, 4, 7]",30.312629,209648.0,1
"[5, 4, 2, 1, 6, 0, 1, 7, 5, 1, 2, 2, 5, 7, 6, 1, 4, 3, 5, 6, 2, 3, 7, 5, 3, 5, 2, 1]",30.611943,279456.0,1
"[3, 6, 0, 3, 3, 4, 6, 0, 3, 1, 1, 1, 2, 1, 3, 3, 1, 2, 6, 2, 1, 1, 3, 0, 2, 0, 0, 5]",31.055264,1755360.0,1
"[1, 3, 6, 5, 7, 4, 2, 0, 3, 1, 5, 2, 7, 1, 0, 2, 1, 4, 3, 6, 6, 2, 3, 0, 1, 2, 4, 2]",31.4241,465728.0,1
"[5, 6, 5, 7, 6, 3, 4, 0, 3, 0, 0, 3, 2, 5, 5, 1, 1, 5, 4, 0, 6, 6, 3, 5, 1, 5, 4, 2]",31.138973,452512.0,1
"[4, 3, 3, 5, 5, 0, 3, 1, 6, 0, 2, 2, 1, 0, 7, 5, 7, 7, 0, 3, 0, 7, 0, 7, 6, 3, 6, 3]",30.502642,140736.0,1
"[0, 5, 2, 1, 1, 3, 2, 3, 6, 2, 5, 4, 3, 1, 5, 7, 5, 6, 2, 1, 4, 7, 1, 4, 3, 0, 5, 7]",29.662477,155440.0,1
"[4, 0, 1, 4, 4, 7, 4, 2, 1, 2, 7, 0, 6, 4, 5, 5, 3, 7, 3, 3, 7, 7, 5, 1, 1, 0, 1, 5]",29.629923,129584.0,1
"[0, 1, 7, 6, 2, 1, 1, 4, 5, 7, 7, 6, 3, 4, 1, 6, 3, 7, 6, 4, 3, 1, 2, 7, 2, 5, 4, 0]",28.710269,126256.0,1
"[0, 1, 7, 6, 2, 1, 1, 1, 6, 2, 3, 0, 4, 3, 3, 4, 3, 0, 4, 6, 7, 1, 5, 3, 2, 5, 3, 0]",30.343574,211056.0,1
"[1, 1, 0, 6, 7, 2, 0, 3, 1, 3, 4, 5, 4, 1, 5, 7, 6, 1, 0, 5, 0, 0, 7, 5, 0, 1, 3, 3]",31.014357,297376.0,1
"[2, 6, 2, 4, 0, 2, 3, 5, 5, 7, 5, 2, 0, 5, 5, 2, 2, 0, 0, 1, 6, 3, 3, 0, 6, 0, 2, 6]",30.875263,1160544.0,1
"[5, 4, 6, 4, 5, 2, 5, 6, 6, 2, 0, 7, 6, 3, 0, 1, 5, 1, 2, 1, 2, 5, 2, 0, 3, 1, 2, 5]",30.870812,516384.0,1
"[3, 4, 2, 1, 1, 7, 4, 7, 6, 4, 2, 1, 4, 5, 3, 5, 2, 2, 0, 7, 0, 3, 0, 2, 4, 0, 6, 3]",31.207917,1705312.0,1
"[2, 3, 3, 1, 0, 6, 2, 7, 0, 3, 5, 1, 5, 4, 1, 7, 3, 0, 3, 6, 0, 7, 4, 4, 2, 0, 6, 0]",31.15181,594960.0,1
"[4, 1, 3, 5, 7, 0, 6, 5, 6, 2, 3, 7, 6, 2, 3, 4, 7, 7, 2, 4, 2, 7, 0, 3, 0, 3, 2, 0]",30.240091,141936.0,1
"[0, 1, 7, 6, 2, 1, 5, 0, 4, 4, 7, 7, 0, 4, 1, 5, 0, 4, 5, 3, 7, 1, 5, 3, 2, 5, 3, 0]",30.054441,180384.0,1
"[4, 6, 7, 7, 4, 7, 4, 5, 2, 1, 6, 3, 3, 3, 3, 6, 4, 1, 4, 6, 3, 3, 6, 4, 2, 0, 4, 7]",29.59593,222464.0,1
"[5, 6, 3, 0, 4, 5, 6, 7, 6, 1, 4, 0, 0, 5, 0, 6, 3, 0, 6, 5, 7, 4, 3, 3, 0, 7, 0, 6]",30.308194,231936.0,1
"[1, 1, 0, 6, 7, 2, 0, 5, 5, 4, 2, 7, 5, 4, 5, 6, 6, 7, 7, 7, 0, 3, 4, 6, 1, 2, 2, 4]",30.835652,363616.0,1
"[1, 3, 6, 5, 4, 5, 1, 1, 6, 5, 7, 4, 5, 2, 6, 7, 1, 4, 3, 6, 6, 2, 3, 0, 1, 3, 4, 2]",30.576182,298656.0,1
"[2, 6, 2, 4, 0, 2, 4, 5, 5, 7, 5, 2, 0, 5, 5, 2, 2, 0, 0, 1, 6, 0, 5, 1, 6, 0, 2, 6]",30.970929,949152.0,1
"[4, 1, 7, 2, 7, 7, 1, 4, 7, 4, 1, 4, 7, 2, 7, 7, 3, 4, 3, 1, 6, 7, 2, 0, 3, 3, 7, 5]",29.507973,145312.0,1
"[1, 6, 4, 0, 5, 7, 4, 0, 5, 3, 4, 2, 1, 3, 7, 4, 4, 7, 2, 4, 0, 7, 6, 0, 1, 7, 6, 5]",30.161136,216736.0,1
"[4, 2, 7, 1, 1, 3, 7, 3, 3, 4, 6, 7, 6, 2, 2, 5, 4, 7, 7, 7, 2, 5, 5, 4, 2, 5, 3, 1]",29.141319,202896.0,1
"[7, 7, 1, 7, 4, 4, 2, 7, 7, 1, 6, 3, 4, 5, 2, 5, 6, 5, 4, 2, 0, 2, 6, 4, 2, 0, 7, 4]",30.790481,918112.0,1
"[2, 3, 0, 3, 1, 6, 0, 7, 4, 2, 0, 4, 6, 5, 2, 5, 2, 6, 4, 6, 4, 1, 6, 6, 4, 2, 6, 3]",30.642346,676224.0,1
"[6, 4, 3, 1, 3, 4, 2, 7, 0, 1, 2, 5, 1, 0, 4, 4, 5, 5, 4, 0, 2, 6, 4, 3, 0, 4, 4, 6]",29.162813,299328.0,1
"[6, 1, 0, 3, 7, 3, 1, 3, 2, 1, 6, 1, 5, 0, 3, 4, 3, 5, 3, 5, 5, 1, 7, 3, 1, 6, 5, 3]",30.523636,546480.0,1
"[1, 0, 5, 1, 6, 5, 3, 5, 7, 3, 7, 1, 4, 1, 2, 2, 7, 4, 6, 7, 3, 7, 0, 0, 4, 1, 5, 3]",30.176624,597664.0,1
"[1, 1, 0, 6, 7, 2, 1, 5, 5, 4, 2, 7, 5, 4, 5, 6, 6, 7, 7, 7, 0, 3, 4, 6, 1, 2, 2, 7]",30.797705,440512.0,1
"[2, 4, 0, 3, 1, 5, 5, 6, 1, 6, 2, 3, 5, 7, 0, 5, 0, 7, 2, 6, 1, 0, 7, 1, 6, 6, 7, 6]",31.725084,1044672.0,1
"[1, 4, 3, 4, 4, 5, 4, 1, 7, 4, 4, 7, 4, 4, 2, 5, 1, 4, 6, 2, 3, 0, 5, 0, 5, 2, 1, 6]",29.179887,154880.0,1
"[0, 1, 2, 7, 5, 1, 3, 2, 1, 2, 5, 5, 2, 5, 6, 0, 1, 6, 3, 7, 4, 0, 0, 7, 6, 5, 2, 7]",29.170702,207616.0,1
"[1, 2, 4, 7, 0, 6, 7, 4, 1, 3, 4, 5, 4, 1, 5, 7, 6, 1, 0, 5, 0, 0, 7, 2, 0, 1, 3, 3]",29.796029,369472.0,1
"[6, 4, 0, 3, 1, 5, 5, 4, 3, 2, 1, 2, 2, 5, 4, 5, 0, 6, 0, 0, 1, 4, 3, 1, 7, 6, 4, 5]",30.491278,430560.0,1
"[5, 4, 7, 1, 5, 4, 7, 3, 3, 4, 6, 7, 6, 2, 2, 5, 4, 7, 7, 7, 2, 5, 5, 4, 2, 5, 2, 0]",29.556389,357728.0,1
"[5, 1, 3, 6, 1, 6, 2, 3, 6, 7, 2, 0, 7, 5, 2, 0, 5, 0, 3, 6, 5, 6, 6, 1, 1, 4, 0, 2]",30.259092,460608.0,1
"[1, 6, 4, 0, 5, 7, 4, 0, 5, 3, 5, 2, 1, 3, 7, 4, 4, 5, 7, 3, 3, 7, 6, 0, 1, 7, 6, 5]",30.303725,516864.0,1
"[6, 5, 7, 4, 7, 6, 2, 4, 4, 4, 7, 7, 0, 5, 1, 1, 0, 4, 6, 7, 0, 7, 6, 2, 3, 5, 4, 3]",30.57535,614640.0,1
"[6, 6, 1, 0, 6, 0, 3, 5, 6, 6, 4, 4, 4, 5, 6, 1, 5, 0, 2, 2, 2, 2, 5, 1, 2, 3, 5, 3]",29.808321,1077792.0,1
"[3, 6, 4, 2, 0, 5, 2, 5, 7, 1, 1, 6, 3, 5, 2, 4, 1, 1, 6, 7, 6, 5, 6, 4, 3, 0, 3, 2]",30.601133,2320544.0,1
"[0, 3, 0, 3, 0, 5, 1, 7, 2, 5, 4, 2, 2, 7, 7, 0, 2, 2, 0, 7, 0, 3, 0, 2, 4, 0, 6, 5]",30.946987,35728.0,2
"[0, 4, 3, 7, 1, 0, 3, 5, 6, 6, 4, 4, 1, 6, 6, 7, 3, 5, 2, 3, 0, 2, 7, 4, 0, 2, 2, 2]",31.39148,103520.0,2
"[4, 5, 4, 6, 4, 5, 6, 1, 5, 5, 7, 4, 7, 4, 2, 4, 1, 2, 1, 4, 2, 7, 0, 5, 5, 3, 5, 5]",30.231868,37168.0,2
"[0, 7, 7, 1, 5, 6, 6, 2, 3, 4, 0, 6, 3, 2, 7, 0, 2, 4, 1, 2, 5, 2, 2, 1, 2, 6, 3, 0]",31.723537,122656.0,2
"[0, 6, 2, 6, 2, 1, 5, 0, 4, 4, 4, 7, 0, 4, 1, 5, 0, 4, 4, 7, 7, 2, 5, 5, 6, 3, 4, 3]",31.18772,46192.0,2
"[1, 1, 6, 7, 4, 4, 4, 0, 4, 5, 1, 7, 3, 4, 1, 3, 7, 5, 1, 6, 6, 6, 2, 4, 3, 2, 2, 0]",31.422825,423296.0,2
"[0, 7, 5, 1, 6, 0, 1, 7, 4, 4, 7, 7, 0, 5, 1, 1, 0, 0, 3, 0, 7, 3, 1, 1, 2, 6, 3, 0]",30.851347,84640.0,2
"[1, 1, 0, 6, 7, 2, 0, 5, 5, 5, 0, 0, 5, 4, 5, 6, 6, 7, 0, 7, 0, 3, 4, 6, 1, 2, 2, 4]",30.867377,135904.0,2
"[0, 5, 2, 1, 1, 1, 2, 7, 0, 3, 5, 1, 5, 4, 1, 7, 3, 1, 2, 1, 4, 7, 1, 4, 3, 0, 5, 7]",31.235641,68736.0,2
"[0, 6, 1, 1, 3, 3, 7, 6, 4, 0, 3, 2, 3, 1, 0, 5, 4, 7, 4, 2, 1, 3, 7, 2, 6, 3, 7, 6]",30.938388,131664.0,2
"[2, 6, 2, 4, 0, 2, 5, 0, 4, 4, 7, 7, 0, 4, 1, 5, 0, 4, 0, 1, 6, 3, 3, 0, 6, 0, 2, 6]",31.360004,600528.0,2
"[0, 6, 4, 2, 3, 5, 7, 2, 2, 5, 5, 4, 0, 7, 6, 4, 0, 3, 2, 2, 2, 0, 0, 0, 7, 4, 3, 2]",31.104016,74736.0,2
"[0, 6, 2, 6, 4, 4, 6, 5, 2, 4, 6, 4, 7, 0, 2, 2, 0, 6, 1, 6, 5, 7, 5, 5, 6, 3, 4, 3]",30.263572,96624.0,2
"[1, 7, 7, 0, 4, 3, 1, 0, 3, 4, 5, 1, 5, 4, 1, 7, 3, 0, 3, 6, 0, 7, 7, 4, 2, 0, 6, 1]",30.815829,167616.0,2
"[5, 6, 3, 0, 4, 5, 6, 7, 6, 1, 4, 0, 0, 4, 7, 6, 1, 4, 3, 6, 6, 2, 3, 3, 0, 7, 0, 6]",30.926994,199200.0,2
"[1, 3, 6, 5, 7, 4, 1, 3, 2, 1, 5, 1, 5, 0, 3, 4, 3, 4, 3, 6, 6, 2, 3, 0, 1, 2, 4, 2]",31.087991,286016.0,2
"[1, 7, 4, 0, 4, 3, 1, 0, 3, 4, 5, 2, 6, 7, 2, 2, 1, 5, 6, 7, 1, 7, 2, 1, 4, 0, 5, 7]",30.920456,298976.0,2
"[3, 6, 1, 0, 3, 4, 6, 0, 3, 1, 1, 1, 0, 1, 2, 1, 1, 6, 1, 4, 7, 5, 5, 0, 2, 0, 0, 5]",31.737235,980064.0,2
"[4, 6, 4, 0, 5, 7, 4, 0, 5, 3, 4, 2, 1, 3, 7, 4, 4, 7, 2, 4, 0, 7, 5, 1, 1, 0, 1, 5]",30.017849,73056.0,2
"[0, 7, 4, 2, 7, 4, 0, 2, 2, 7, 7, 0, 7, 1, 5, 7, 5, 6, 5, 3, 2, 2, 7, 0, 2, 7, 3, 0]",31.278626,84848.0,2
"[4, 0, 4, 1, 0, 3, 7, 7, 3, 2, 3, 5, 6, 0, 6, 5, 3, 4, 1, 6, 2, 3, 3, 6, 7, 0, 2, 7]",30.989155,150384.0,2
"[4, 3, 5, 7, 1, 2, 6, 0, 3, 1, 1, 1, 2, 1, 3, 3, 1, 2, 6, 1, 2, 5, 3, 0, 3, 7, 0, 6]",30.898557,146288.0,2
"[3, 6, 4, 3, 6, 6, 0, 1, 2, 5, 5, 4, 3, 1, 2, 1, 1, 6, 1, 4, 7, 5, 6, 4, 2, 0, 7, 4]",30.988819,1037984.0,2
"[3, 6, 0, 3, 3, 4, 6, 0, 3, 1, 1, 1, 2, 1, 3, 3, 1, 2, 6, 2, 6, 1, 0, 2, 2, 0, 0, 5]",30.996508,2181344.0,2
"[0, 6, 2, 5, 4, 5, 1, 1, 5, 4, 6, 4, 6, 6, 6, 2, 0, 6, 1, 6, 5, 7, 5, 6, 6, 3, 4, 3]",30.265814,104128.0,2
"[4, 5, 4, 4, 6, 7, 4, 4, 1, 5, 6, 3, 1, 6, 6, 7, 3, 5, 2, 3, 0, 2, 7, 4, 7, 3, 5, 5]",29.857483,80032.0,2
"[4, 3, 6, 7, 2, 4, 7, 6, 4, 0, 3, 2, 3, 1, 0, 5, 4, 7, 4, 2, 2, 3, 7, 3, 0, 4, 5, 4]",30.000903,82672.0,2
"[5, 4, 6, 4, 5, 2, 5, 6, 6, 2, 0, 7, 1, 7, 1, 0, 4, 0, 2, 2, 4, 2, 3, 0, 3, 1, 5, 5]",31.250583,322912.0,2
"[5, 7, 4, 1, 3, 0, 7, 3, 7, 1, 1, 2, 3, 5, 2, 1, 1, 4, 2, 3, 5, 4, 7, 7, 6, 0, 3, 4]",30.863245,384256.0,2
"[6, 3, 5, 2, 2, 7, 4, 1, 3, 1, 0, 2, 2, 6, 5, 5, 3, 6, 0, 6, 1, 0, 2, 3, 1, 1, 4, 5]",31.099385,931344.0,2
"[0, 4, 3, 4, 6, 6, 1, 3, 3, 1, 1, 1, 2, 1, 3, 3, 1, 2, 6, 2, 0, 2, 7, 4, 0, 2, 2, 1]",30.731252,131392.0,2
"[0, 2, 4, 7, 7, 6, 1, 3, 4, 1, 2, 6, 3, 1, 5, 7, 6, 1, 0, 5, 0, 0, 7, 2, 0, 1, 3, 7]",30.557033,92544.0,2
"[0, 1, 7, 7, 1, 4, 3, 2, 6, 2, 0, 7, 1, 7, 1, 0, 4, 0, 2, 5, 4, 1, 0, 1, 4, 0, 6, 1]",31.049675,116304.0,2
"[0, 1, 2, 7, 5, 1, 3, 2, 1, 2, 5, 5, 2, 5, 6, 0, 1, 6, 3, 7, 7, 4, 6, 1, 0, 4, 5, 7]",30.502241,117216.0,2
"[0, 1, 4, 6, 4, 5, 6, 4, 5, 7, 7, 6, 2, 4, 2, 6, 2, 7, 6, 4, 3, 1, 2, 7, 2, 5, 4, 0]",27.878304,86816.0,2
"[1, 6, 4, 0, 5, 7, 4, 0, 5, 3, 4, 2, 1, 3, 7, 4, 6, 1, 0, 6, 0, 7, 6, 0, 1, 7, 6, 5]",30.944345,217760.0,2
"[5, 6, 5, 7, 6, 3, 5, 0, 3, 0, 0, 3, 2, 5, 5, 1, 1, 5, 4, 0, 6, 6, 3, 5, 1, 5, 4, 2]",30.96397,502720.0,2
"[6, 6, 1, 0, 6, 0, 3, 5, 6, 4, 5, 2, 6, 7, 1, 1, 5, 0, 2, 2, 2, 2, 5, 1, 2, 3, 6, 3]",30.659877,1100352.0,2
"[6, 6, 7, 1, 5, 1, 4, 3, 7, 6, 7, 7, 0, 4, 3, 3, 7, 1, 3, 7, 2, 5, 5, 4, 2, 6, 5, 4]",30.834656,686976.0,2
"[5, 2, 7, 2, 0, 2, 6, 7, 6, 4, 7, 4, 7, 2, 4, 7, 0, 6, 5, 7, 1, 5, 6, 4, 3, 0, 6, 3]",30.929238,394208.0,2
"[5, 7, 4, 1, 3, 0, 7, 3, 7, 1, 1, 2, 3, 5, 2, 1, 1, 4, 2, 3, 5, 4, 7, 7, 1, 0, 3, 4]",31.52265,384256.0,3
"[4, 0, 1, 0, 0, 5, 1, 7, 1, 6, 7, 5, 6, 6, 5, 3, 7, 3, 1, 0, 5, 0, 1, 3, 0, 3, 2, 7]",30.71345,59056.0,3
"[3, 6, 4, 3, 6, 6, 0, 1, 2, 5, 0, 2, 7, 0, 2, 0, 1, 6, 1, 4, 7, 5, 5, 0, 4, 3, 2, 4]",31.824553,1184096.0,3
"[0, 7, 5, 1, 6, 4, 7, 6, 4, 0, 3, 2, 3, 1, 0, 5, 4, 7, 4, 2, 2, 3, 1, 1, 2, 6, 3, 0]",31.000845,76096.0,3
"[0, 7, 4, 2, 7, 4, 3, 2, 2, 7, 7, 0, 7, 4, 2, 4, 1, 2, 1, 4, 2, 2, 7, 0, 2, 7, 3, 0]",31.284916,43520.0,3
