Net,PSNR,Params,Generation
"[0, 4, 5, 2, 1, 6, 6, 2, 5, 1, 4, 2, 2, 4, 3, 6, 4, 5, 5, 0, 0, 2, 4, 3, 3, 0, 1, 1]",29.218833,43344.0,1
"[4, 1, 4, 3, 6, 1, 5, 5, 1, 1, 4, 2, 4, 7, 7, 1, 3, 7, 5, 7, 3, 1, 1, 4, 4, 0, 3, 0]",30.862475,57616.0,1
"[0, 0, 4, 1, 6, 3, 5, 7, 5, 2, 7, 1, 6, 2, 5, 3, 4, 2, 0, 5, 0, 3, 3, 6, 1, 3, 3, 3]",31.497343,105520.0,1
"[0, 4, 7, 6, 7, 1, 3, 6, 2, 4, 6, 3, 2, 0, 4, 2, 5, 6, 1, 2, 5, 6, 1, 6, 2, 2, 2, 2]",31.357179,124240.0,1
"[6, 7, 5, 0, 0, 0, 1, 6, 5, 4, 7, 0, 5, 5, 1, 3, 6, 3, 4, 2, 0, 4, 0, 2, 4, 2, 4, 5]",31.518809,398496.0,1
"[2, 2, 3, 5, 3, 6, 3, 2, 0, 0, 1, 7, 0, 7, 5, 1, 4, 1, 0, 6, 7, 5, 4, 0, 3, 5, 0, 3]",31.269998,855120.0,1
"[2, 6, 7, 2, 7, 6, 0, 1, 2, 3, 0, 7, 5, 7, 6, 2, 5, 1, 4, 7, 6, 6, 5, 1, 6, 4, 2, 6]",31.683448,1001472.0,1
"[0, 1, 6, 6, 0, 2, 5, 2, 1, 5, 3, 6, 0, 5, 4, 0, 2, 2, 3, 2, 5, 6, 6, 2, 2, 2, 1, 0]",31.515825,100736.0,1
"[0, 0, 1, 2, 1, 6, 4, 6, 1, 7, 7, 3, 5, 7, 6, 0, 6, 1, 7, 7, 6, 6, 5, 7, 1, 4, 4, 5]",31.330791,89312.0,1
"[4, 7, 2, 6, 7, 7, 2, 7, 0, 7, 2, 4, 5, 6, 2, 7, 7, 6, 5, 2, 1, 5, 3, 6, 3, 7, 3, 3]",30.832265,58784.0,1
"[0, 4, 1, 6, 1, 5, 7, 2, 2, 3, 6, 6, 1, 6, 0, 1, 5, 4, 0, 4, 0, 0, 3, 1, 5, 7, 3, 1]",30.461229,57968.0,1
"[0, 0, 5, 0, 2, 1, 2, 2, 0, 1, 7, 5, 4, 6, 4, 3, 1, 4, 4, 2, 3, 1, 3, 5, 6, 4, 0, 0]",30.20035,45840.0,1
"[4, 4, 2, 6, 5, 3, 7, 2, 2, 2, 3, 5, 6, 4, 0, 0, 7, 0, 0, 6, 2, 2, 3, 4, 0, 2, 5, 7]",31.039816,168640.0,1
"[2, 3, 0, 1, 7, 0, 2, 0, 0, 6, 1, 4, 0, 5, 1, 3, 2, 4, 3, 3, 2, 4, 3, 3, 7, 2, 7, 0]",31.356251,841248.0,1
"[2, 6, 7, 5, 7, 6, 0, 1, 2, 2, 0, 7, 5, 0, 6, 2, 5, 1, 4, 3, 6, 5, 1, 1, 6, 4, 2, 6]",31.823087,1039920.0,1
"[3, 5, 5, 6, 6, 2, 4, 3, 1, 0, 5, 0, 4, 3, 6, 1, 4, 1, 1, 3, 0, 1, 7, 2, 3, 2, 3, 3]",31.58412,1441120.0,1
"[4, 4, 2, 7, 3, 2, 7, 0, 6, 5, 6, 3, 6, 1, 1, 2, 7, 6, 1, 6, 5, 0, 0, 0, 3, 3, 5, 0]",30.784484,93888.0,1
"[5, 1, 1, 0, 2, 1, 2, 0, 0, 6, 1, 4, 0, 4, 1, 1, 4, 4, 1, 1, 1, 2, 3, 5, 3, 4, 1, 7]",31.291605,120896.0,1
"[0, 3, 7, 4, 7, 3, 1, 1, 2, 7, 0, 5, 4, 7, 0, 1, 5, 3, 4, 0, 1, 0, 7, 4, 5, 6, 1, 1]",30.673856,77024.0,1
"[0, 4, 1, 7, 1, 5, 7, 2, 2, 3, 1, 6, 1, 6, 0, 1, 5, 6, 4, 0, 5, 7, 4, 1, 5, 7, 3, 6]",30.741703,76656.0,1
"[0, 4, 1, 6, 1, 5, 7, 2, 2, 3, 1, 6, 1, 7, 5, 6, 3, 5, 4, 1, 0, 2, 3, 1, 2, 7, 3, 6]",30.222636,61440.0,1
"[5, 4, 2, 6, 3, 4, 7, 1, 1, 6, 5, 0, 3, 1, 4, 4, 5, 0, 0, 6, 5, 0, 2, 0, 2, 3, 3, 2]",30.747937,227776.0,1
"[3, 3, 6, 7, 7, 7, 7, 7, 6, 1, 2, 2, 4, 1, 4, 0, 6, 4, 0, 4, 1, 6, 7, 6, 5, 2, 5, 3]",31.261478,691552.0,1
"[2, 2, 2, 6, 6, 6, 3, 2, 0, 0, 1, 7, 0, 7, 5, 1, 4, 1, 0, 5, 7, 5, 4, 0, 3, 5, 0, 3]",31.373239,1046976.0,1
"[3, 5, 5, 6, 6, 2, 4, 3, 1, 0, 5, 0, 4, 3, 6, 1, 4, 6, 1, 3, 0, 1, 7, 2, 3, 2, 3, 3]",31.761428,1443168.0,1
"[0, 0, 4, 1, 6, 3, 5, 7, 5, 2, 7, 1, 6, 5, 7, 2, 5, 2, 4, 1, 5, 2, 4, 6, 1, 3, 3, 3]",30.873342,182448.0,1
"[4, 1, 4, 3, 6, 6, 4, 5, 1, 1, 2, 4, 2, 2, 7, 6, 0, 0, 6, 7, 3, 1, 1, 4, 4, 0, 3, 0]",30.097684,72896.0,1
"[4, 4, 7, 0, 3, 0, 0, 3, 7, 2, 7, 7, 2, 7, 6, 3, 6, 5, 0, 1, 6, 2, 4, 0, 7, 3, 2, 6]",30.378411,83328.0,1
"[0, 4, 5, 7, 0, 2, 0, 6, 2, 4, 0, 1, 4, 4, 7, 6, 4, 2, 6, 1, 0, 3, 3, 2, 7, 3, 7, 0]",28.895591,63744.0,1
"[2, 0, 1, 1, 4, 6, 2, 4, 3, 0, 3, 5, 5, 2, 4, 5, 3, 2, 0, 7, 7, 0, 6, 5, 5, 0, 2, 5]",30.993268,324528.0,1
"[5, 5, 1, 4, 0, 2, 5, 2, 1, 5, 3, 6, 0, 5, 4, 0, 2, 2, 3, 2, 5, 6, 6, 2, 1, 7, 0, 7]",30.912513,306912.0,1
"[3, 4, 2, 1, 7, 6, 0, 1, 2, 3, 0, 7, 5, 7, 6, 2, 4, 1, 4, 7, 6, 6, 5, 1, 4, 4, 5, 6]",30.777591,934432.0,1
"[3, 7, 4, 2, 0, 3, 6, 7, 7, 1, 2, 4, 3, 6, 2, 4, 3, 2, 3, 2, 6, 1, 3, 0, 5, 2, 7, 5]",31.36711,1754848.0,1
"[3, 4, 2, 1, 1, 0, 6, 7, 0, 1, 1, 0, 5, 1, 6, 0, 5, 3, 3, 3, 3, 4, 5, 1, 4, 4, 5, 6]",31.318587,2107040.0,1
"[5, 5, 1, 4, 1, 2, 5, 4, 5, 3, 3, 6, 1, 0, 0, 0, 3, 2, 0, 2, 4, 5, 5, 5, 1, 7, 0, 7]",30.539152,204928.0,1
"[0, 7, 1, 1, 4, 3, 4, 2, 4, 4, 2, 3, 6, 7, 4, 7, 7, 7, 5, 0, 6, 7, 3, 2, 7, 3, 3, 6]",30.407697,130304.0,1
"[4, 4, 6, 0, 3, 0, 0, 3, 7, 2, 7, 7, 2, 7, 6, 3, 6, 5, 3, 1, 6, 5, 4, 0, 7, 3, 2, 6]",29.719123,83488.0,1
"[0, 0, 5, 3, 1, 6, 3, 6, 5, 4, 2, 4, 2, 2, 7, 6, 3, 0, 6, 3, 1, 0, 5, 2, 4, 2, 1, 5]",29.374206,100000.0,1
"[1, 7, 6, 6, 2, 3, 3, 2, 0, 2, 4, 4, 1, 1, 2, 4, 1, 7, 5, 4, 5, 4, 2, 7, 4, 7, 0, 0]",30.872662,388320.0,1
"[6, 6, 5, 2, 0, 2, 4, 6, 5, 7, 0, 4, 2, 0, 6, 7, 0, 3, 0, 7, 3, 5, 4, 2, 2, 0, 4, 1]",30.933522,575856.0,1
"[1, 5, 5, 0, 4, 1, 0, 1, 2, 5, 7, 5, 3, 6, 7, 6, 6, 3, 5, 7, 0, 5, 7, 3, 4, 4, 2, 3]",30.730778,336896.0,1
"[2, 1, 6, 6, 5, 6, 3, 7, 1, 5, 1, 1, 3, 6, 0, 2, 3, 6, 1, 1, 3, 0, 3, 6, 3, 7, 3, 2]",30.774986,1218384.0,1
"[3, 6, 5, 2, 6, 4, 2, 6, 1, 2, 1, 1, 6, 6, 7, 2, 5, 2, 4, 1, 5, 2, 5, 5, 4, 0, 1, 7]",30.680434,1514336.0,1
"[7, 5, 3, 5, 0, 1, 7, 3, 0, 7, 0, 2, 2, 6, 0, 6, 4, 2, 1, 4, 6, 0, 6, 1, 2, 3, 6, 6]",30.776319,1761056.0,1
"[1, 3, 1, 1, 5, 4, 3, 1, 0, 4, 6, 4, 7, 7, 0, 4, 6, 4, 4, 0, 7, 7, 2, 0, 7, 6, 4, 6]",30.996932,254784.0,1
"[0, 0, 4, 7, 0, 4, 7, 5, 7, 0, 5, 3, 6, 6, 6, 4, 5, 4, 7, 2, 3, 1, 5, 7, 2, 2, 0, 3]",30.376306,232352.0,1
"[0, 4, 0, 4, 1, 6, 1, 5, 1, 3, 3, 2, 0, 1, 1, 2, 1, 7, 3, 4, 6, 3, 2, 2, 7, 0, 4, 3]",30.305321,130480.0,1
"[4, 3, 5, 7, 5, 6, 2, 0, 5, 3, 3, 3, 2, 1, 3, 2, 4, 3, 2, 5, 5, 1, 6, 6, 4, 0, 0, 0]",30.23126,159648.0,1
"[4, 2, 3, 5, 4, 1, 3, 7, 1, 0, 3, 7, 1, 4, 7, 6, 5, 7, 4, 7, 7, 0, 0, 2, 2, 4, 4, 5]",30.100631,104560.0,1
"[0, 6, 1, 2, 2, 6, 4, 4, 7, 2, 1, 2, 1, 4, 5, 7, 7, 7, 5, 0, 6, 7, 3, 2, 7, 3, 3, 6]",29.628028,122432.0,1
"[1, 4, 2, 3, 1, 6, 6, 3, 2, 1, 4, 0, 7, 7, 2, 5, 2, 3, 3, 5, 2, 6, 0, 4, 1, 3, 5, 2]",30.698135,540352.0,1
"[2, 4, 2, 0, 7, 4, 2, 1, 4, 3, 0, 0, 2, 0, 2, 7, 2, 5, 1, 7, 2, 1, 3, 2, 7, 4, 6, 1]",30.32615,536640.0,1
"[5, 6, 2, 2, 1, 5, 7, 1, 1, 6, 5, 3, 3, 1, 4, 4, 5, 0, 0, 6, 5, 0, 2, 0, 2, 3, 3, 2]",30.680524,737280.0,1
"[6, 4, 4, 6, 3, 3, 4, 4, 5, 5, 0, 5, 3, 7, 7, 3, 6, 1, 4, 4, 0, 0, 5, 0, 7, 2, 1, 7]",30.430915,360288.0,1
"[6, 5, 0, 0, 2, 2, 2, 5, 1, 1, 4, 2, 4, 7, 7, 6, 4, 5, 0, 2, 0, 1, 4, 5, 2, 2, 6, 2]",30.67104,476064.0,1
"[3, 6, 1, 4, 4, 1, 0, 6, 3, 6, 7, 7, 3, 5, 5, 3, 7, 3, 0, 4, 0, 0, 0, 5, 7, 0, 6, 3]",30.814077,1548256.0,1
"[6, 5, 0, 0, 1, 0, 6, 7, 0, 1, 1, 7, 5, 1, 6, 0, 5, 3, 3, 3, 3, 5, 4, 5, 2, 2, 6, 2]",30.836065,1655472.0,1
"[7, 5, 3, 5, 0, 1, 7, 2, 0, 7, 0, 3, 2, 6, 0, 6, 4, 2, 1, 4, 6, 0, 6, 1, 2, 3, 6, 6]",30.915572,2055968.0,1
"[7, 5, 3, 5, 0, 1, 7, 2, 0, 7, 0, 3, 2, 6, 0, 6, 4, 2, 1, 4, 6, 1, 0, 4, 1, 3, 6, 6]",30.936251,1959328.0,1
"[1, 4, 1, 0, 1, 2, 1, 1, 1, 5, 0, 3, 3, 7, 7, 7, 7, 3, 1, 2, 5, 7, 7, 6, 7, 3, 4, 6]",30.474445,316576.0,1
"[4, 6, 5, 4, 4, 3, 7, 0, 7, 6, 7, 7, 7, 5, 3, 4, 2, 0, 2, 5, 7, 0, 1, 6, 7, 2, 3, 5]",30.386357,152656.0,1
"[4, 2, 3, 5, 4, 2, 6, 4, 2, 0, 0, 7, 1, 4, 7, 6, 5, 7, 4, 7, 7, 0, 0, 2, 2, 4, 4, 5]",29.511144,105584.0,1
"[3, 5, 4, 3, 7, 3, 7, 1, 5, 6, 0, 4, 2, 0, 5, 7, 0, 3, 0, 7, 3, 5, 4, 2, 3, 4, 0, 0]",30.800935,575456.0,1
"[5, 7, 3, 3, 1, 7, 6, 4, 3, 5, 6, 3, 2, 6, 7, 2, 2, 1, 4, 1, 0, 2, 3, 2, 2, 7, 6, 2]",30.581342,550944.0,1
"[2, 2, 3, 5, 0, 1, 1, 1, 2, 3, 0, 7, 4, 7, 5, 1, 4, 1, 0, 6, 7, 5, 4, 0, 3, 5, 0, 3]",30.941048,894336.0,1
"[1, 0, 6, 0, 0, 1, 7, 5, 6, 1, 7, 5, 1, 3, 6, 3, 6, 1, 6, 6, 2, 4, 4, 7, 7, 6, 6, 2]",30.730968,420512.0,1
"[6, 7, 4, 7, 1, 5, 1, 7, 7, 7, 6, 1, 4, 1, 4, 7, 1, 2, 6, 5, 0, 7, 4, 7, 1, 5, 5, 3]",30.729631,487776.0,1
"[3, 2, 2, 6, 6, 6, 2, 0, 0, 1, 5, 5, 7, 5, 0, 0, 3, 1, 3, 1, 2, 3, 4, 4, 3, 0, 6, 6]",31.284575,1864416.0,1
"[3, 6, 1, 4, 4, 1, 0, 6, 3, 5, 1, 5, 2, 2, 2, 7, 0, 3, 0, 4, 0, 0, 0, 5, 7, 0, 6, 3]",31.191886,1735328.0,1
"[3, 7, 1, 3, 5, 6, 2, 0, 5, 2, 7, 5, 0, 3, 1, 4, 6, 7, 1, 2, 5, 5, 1, 7, 7, 1, 5, 4]",31.352336,2121440.0,1
"[0, 0, 4, 7, 0, 4, 7, 5, 7, 0, 5, 3, 6, 6, 6, 4, 5, 7, 7, 2, 3, 1, 5, 7, 2, 2, 0, 3]",30.332283,336800.0,1
"[3, 3, 5, 6, 1, 4, 1, 4, 7, 2, 3, 4, 6, 4, 6, 7, 6, 5, 0, 4, 1, 6, 7, 6, 5, 2, 5, 3]",29.591253,384800.0,1
"[4, 2, 7, 3, 6, 3, 3, 5, 7, 2, 6, 3, 0, 7, 1, 3, 4, 4, 3, 5, 6, 5, 6, 0, 3, 6, 5, 6]",29.631585,234704.0,1
"[0, 4, 0, 0, 6, 5, 0, 3, 1, 7, 1, 0, 0, 2, 1, 0, 5, 7, 3, 4, 6, 3, 2, 2, 7, 0, 4, 3]",30.539767,155264.0,1
"[6, 7, 4, 7, 1, 5, 1, 7, 7, 7, 6, 1, 4, 1, 6, 2, 1, 6, 0, 5, 0, 7, 4, 7, 1, 5, 6, 3]",30.872957,837072.0,1
"[6, 5, 0, 0, 2, 2, 2, 5, 0, 2, 7, 5, 0, 3, 1, 4, 6, 7, 1, 2, 5, 5, 1, 6, 2, 2, 6, 2]",31.120468,851904.0,1
"[1, 7, 6, 0, 5, 1, 5, 5, 2, 7, 4, 1, 5, 0, 6, 2, 5, 6, 1, 6, 3, 7, 3, 1, 6, 5, 0, 0]",30.753362,689472.0,1
"[6, 1, 1, 6, 2, 0, 3, 2, 0, 2, 3, 4, 1, 1, 2, 4, 1, 7, 5, 6, 6, 2, 3, 4, 3, 1, 7, 0]",30.680372,668976.0,1
"[7, 5, 3, 0, 7, 7, 7, 4, 3, 6, 0, 7, 5, 6, 2, 3, 6, 6, 0, 3, 5, 5, 2, 2, 2, 5, 6, 4]",30.974192,1958688.0,1
"[3, 3, 3, 7, 1, 4, 3, 1, 4, 5, 2, 3, 7, 2, 6, 0, 4, 6, 7, 6, 6, 2, 3, 4, 3, 1, 6, 6]",30.733144,2397088.0,1
"[3, 6, 2, 3, 6, 6, 6, 4, 5, 0, 4, 2, 6, 3, 1, 1, 4, 5, 2, 6, 2, 0, 4, 5, 4, 0, 1, 4]",30.580278,980768.0,1
"[1, 1, 1, 6, 2, 3, 3, 2, 0, 2, 4, 4, 1, 1, 2, 4, 1, 7, 5, 4, 5, 4, 2, 7, 4, 7, 1, 3]",30.370112,416064.0,1
"[0, 5, 1, 7, 2, 1, 7, 1, 7, 3, 1, 7, 0, 5, 7, 6, 4, 5, 5, 0, 0, 2, 4, 3, 3, 0, 1, 1]",29.840803,188656.0,1
"[3, 4, 2, 1, 1, 0, 6, 7, 0, 1, 1, 7, 5, 1, 6, 0, 5, 3, 3, 3, 3, 4, 5, 1, 4, 4, 5, 6]",31.143807,2500256.0,1
"[6, 5, 0, 0, 2, 2, 2, 5, 0, 1, 6, 6, 2, 1, 3, 6, 4, 5, 0, 2, 0, 1, 4, 5, 2, 2, 6, 2]",30.929271,908976.0,1
"[5, 6, 5, 1, 0, 2, 4, 0, 7, 7, 6, 6, 3, 3, 0, 4, 5, 6, 0, 7, 1, 0, 7, 4, 6, 2, 6, 2]",31.170807,484896.0,1
"[0, 3, 7, 6, 1, 1, 3, 5, 0, 6, 1, 7, 6, 1, 4, 3, 0, 7, 7, 6, 2, 3, 0, 5, 6, 5, 0, 1]",29.629431,176544.0,1
"[2, 7, 3, 3, 5, 0, 3, 7, 5, 4, 3, 1, 1, 6, 6, 3, 2, 0, 3, 2, 2, 7, 2, 7, 6, 5, 1, 5]",30.336344,990192.0,1
"[4, 0, 0, 4, 3, 4, 1, 4, 0, 3, 1, 5, 2, 7, 3, 5, 2, 1, 1, 4, 3, 1, 7, 2, 3, 4, 3, 5]",30.777836,20192.0,2
"[1, 5, 5, 0, 4, 2, 0, 2, 2, 2, 3, 5, 6, 4, 0, 0, 7, 0, 0, 6, 2, 2, 3, 4, 0, 2, 5, 4]",31.464493,220512.0,2
"[0, 7, 0, 5, 3, 2, 3, 3, 1, 1, 4, 3, 5, 7, 7, 6, 4, 5, 0, 2, 0, 1, 4, 5, 2, 3, 4, 3]",31.107092,38080.0,2
"[6, 7, 5, 0, 0, 0, 2, 6, 1, 2, 1, 1, 6, 6, 1, 3, 6, 3, 4, 2, 0, 4, 0, 2, 4, 2, 4, 5]",32.164486,399168.0,2
"[4, 7, 2, 6, 7, 7, 2, 7, 0, 7, 2, 4, 5, 6, 5, 6, 3, 5, 4, 1, 0, 2, 3, 6, 4, 5, 6, 0]",30.034682,33520.0,2
"[4, 0, 1, 1, 5, 4, 3, 1, 0, 4, 6, 4, 7, 1, 0, 4, 6, 2, 6, 7, 0, 5, 3, 1, 4, 7, 0, 3]",31.064089,34656.0,2
"[4, 1, 4, 3, 6, 1, 5, 5, 0, 1, 4, 2, 4, 7, 0, 1, 0, 3, 2, 7, 3, 1, 1, 4, 4, 0, 3, 0]",31.286215,61472.0,2
"[0, 0, 3, 1, 2, 4, 0, 2, 0, 3, 7, 2, 6, 7, 5, 0, 3, 5, 1, 5, 1, 0, 5, 4, 4, 1, 6, 0]",31.333726,46432.0,2
"[4, 4, 2, 7, 3, 2, 7, 0, 6, 5, 6, 3, 6, 1, 1, 2, 7, 6, 1, 6, 5, 2, 4, 5, 3, 3, 5, 0]",31.465675,99168.0,2
"[7, 2, 4, 3, 0, 3, 1, 3, 6, 0, 3, 4, 0, 4, 5, 4, 0, 4, 1, 2, 3, 0, 3, 2, 0, 1, 0, 0]",31.577767,854112.0,2
"[3, 6, 5, 6, 5, 6, 3, 7, 1, 5, 1, 1, 3, 6, 0, 2, 3, 6, 1, 1, 3, 0, 0, 6, 3, 7, 3, 3]",31.328881,1961376.0,2
"[0, 1, 4, 3, 6, 6, 4, 6, 1, 5, 0, 3, 3, 7, 7, 7, 7, 3, 1, 2, 5, 7, 7, 6, 7, 3, 4, 1]",30.899795,74480.0,2
"[4, 0, 0, 4, 3, 5, 3, 3, 0, 3, 1, 5, 2, 7, 3, 5, 2, 1, 1, 4, 2, 2, 2, 3, 6, 0, 3, 5]",30.934614,89376.0,2
"[3, 3, 6, 5, 0, 0, 7, 7, 6, 1, 2, 2, 4, 1, 4, 0, 6, 7, 0, 4, 1, 6, 7, 6, 5, 2, 5, 3]",31.449558,699872.0,2
"[4, 4, 2, 7, 3, 2, 7, 0, 6, 5, 6, 1, 0, 5, 4, 0, 2, 2, 3, 6, 5, 0, 0, 0, 3, 3, 5, 0]",30.601809,78368.0,2
"[3, 0, 4, 7, 1, 5, 1, 7, 7, 7, 6, 1, 4, 5, 0, 0, 3, 1, 3, 1, 2, 3, 4, 4, 3, 0, 6, 6]",31.382037,1035168.0,2
"[3, 4, 2, 1, 1, 0, 6, 7, 0, 1, 1, 0, 5, 1, 6, 0, 5, 3, 4, 3, 3, 4, 5, 1, 4, 4, 5, 6]",31.331584,858464.0,2
"[0, 6, 5, 2, 6, 4, 2, 6, 1, 2, 1, 1, 6, 6, 7, 2, 6, 3, 5, 7, 0, 5, 7, 3, 4, 4, 2, 3]",31.354313,89520.0,2
"[4, 2, 3, 2, 4, 2, 6, 4, 2, 2, 7, 1, 6, 2, 5, 3, 4, 2, 0, 5, 0, 0, 0, 2, 2, 4, 4, 5]",30.230568,75040.0,2
"[0, 3, 7, 6, 1, 2, 5, 4, 5, 3, 3, 6, 0, 0, 0, 0, 3, 2, 0, 2, 4, 5, 5, 5, 1, 7, 0, 6]",31.124073,79136.0,2
"[2, 7, 3, 3, 5, 0, 3, 7, 5, 3, 3, 1, 1, 6, 6, 3, 2, 0, 3, 2, 2, 6, 3, 1, 6, 5, 2, 5]",30.924119,806592.0,2
"[3, 6, 1, 4, 4, 1, 0, 3, 0, 6, 3, 2, 0, 7, 6, 2, 7, 4, 0, 4, 0, 0, 0, 5, 7, 0, 6, 3]",30.853324,727328.0,2
"[0, 0, 5, 0, 2, 1, 2, 2, 0, 1, 7, 5, 4, 4, 4, 2, 5, 6, 1, 5, 3, 0, 4, 5, 3, 7, 0, 0]",30.483007,70368.0,2
"[0, 0, 4, 1, 6, 3, 5, 7, 5, 2, 7, 1, 6, 5, 7, 2, 5, 3, 4, 1, 5, 2, 7, 1, 1, 3, 3, 3]",31.185677,194128.0,2
"[4, 4, 2, 1, 5, 3, 7, 2, 2, 0, 4, 5, 6, 3, 7, 0, 7, 0, 0, 6, 2, 2, 3, 4, 0, 2, 5, 4]",30.860143,154752.0,2
"[2, 2, 2, 1, 6, 5, 3, 2, 0, 0, 1, 7, 0, 7, 5, 1, 4, 1, 0, 5, 7, 5, 4, 0, 3, 5, 0, 3]",31.088978,841872.0,2
"[0, 4, 7, 6, 7, 0, 3, 7, 5, 4, 3, 1, 1, 6, 6, 2, 2, 0, 3, 2, 2, 7, 2, 7, 6, 5, 1, 5]",30.343409,104784.0,2
"[0, 0, 4, 7, 0, 4, 7, 5, 7, 0, 5, 3, 6, 6, 6, 4, 4, 5, 0, 2, 0, 1, 4, 5, 2, 2, 0, 3]",30.643075,123216.0,2
"[4, 4, 7, 0, 3, 0, 0, 3, 7, 2, 7, 7, 2, 7, 6, 3, 2, 5, 0, 1, 6, 2, 4, 0, 7, 3, 1, 6]",30.07795,71040.0,2
"[1, 7, 1, 2, 1, 6, 4, 2, 0, 2, 4, 4, 1, 1, 5, 4, 1, 7, 5, 4, 5, 4, 2, 7, 4, 7, 0, 0]",31.121191,196736.0,2
"[0, 4, 1, 6, 3, 1, 0, 6, 3, 5, 1, 5, 2, 2, 2, 7, 0, 4, 0, 4, 0, 0, 3, 1, 5, 1, 3, 6]",30.565222,106528.0,2
"[0, 0, 4, 1, 6, 3, 5, 7, 5, 1, 7, 7, 3, 5, 5, 3, 4, 2, 0, 5, 0, 3, 3, 6, 1, 3, 3, 3]",30.316971,118192.0,2
"[4, 3, 5, 7, 5, 2, 5, 3, 5, 3, 3, 3, 2, 1, 3, 2, 4, 3, 2, 5, 5, 1, 6, 6, 4, 0, 0, 0]",30.524251,145456.0,2
"[0, 0, 5, 3, 1, 6, 3, 6, 5, 4, 2, 4, 2, 2, 7, 7, 7, 0, 0, 5, 2, 2, 3, 4, 0, 2, 1, 5]",30.3762,138080.0,2
"[0, 4, 1, 1, 4, 3, 4, 2, 4, 4, 2, 3, 7, 7, 7, 3, 6, 1, 4, 4, 0, 0, 4, 2, 7, 3, 3, 5]",29.622533,85216.0,2
"[0, 4, 2, 1, 1, 0, 6, 7, 0, 1, 1, 0, 5, 1, 6, 0, 5, 3, 3, 5, 6, 3, 2, 2, 7, 0, 4, 2]",31.248611,203664.0,2
"[5, 4, 2, 6, 3, 4, 7, 0, 1, 6, 5, 0, 3, 1, 4, 4, 5, 0, 0, 6, 5, 0, 2, 0, 2, 3, 3, 2]",30.79047,227776.0,2
"[3, 7, 7, 2, 0, 3, 5, 7, 5, 2, 7, 1, 6, 5, 7, 2, 2, 3, 4, 2, 6, 1, 3, 0, 2, 2, 7, 5]",31.446971,2478624.0,2
"[3, 4, 2, 6, 1, 5, 7, 0, 0, 1, 1, 7, 5, 1, 6, 0, 5, 3, 3, 3, 3, 4, 5, 2, 4, 4, 5, 6]",31.250142,2782752.0,2
"[3, 6, 1, 0, 0, 1, 6, 4, 5, 0, 4, 2, 6, 3, 1, 2, 4, 5, 2, 6, 2, 0, 4, 5, 4, 0, 1, 4]",31.201096,448160.0,2
"[1, 5, 5, 0, 5, 1, 5, 4, 2, 7, 4, 1, 5, 0, 6, 2, 5, 6, 1, 7, 0, 5, 7, 3, 4, 4, 2, 3]",30.633774,272864.0,2
"[4, 2, 7, 3, 6, 3, 3, 3, 7, 2, 7, 7, 2, 7, 6, 3, 6, 5, 0, 2, 6, 5, 6, 0, 3, 6, 5, 6]",30.112747,163632.0,2
"[0, 4, 5, 2, 1, 6, 5, 5, 2, 7, 4, 2, 2, 4, 3, 6, 4, 5, 5, 0, 0, 2, 4, 3, 3, 0, 1, 1]",29.28819,89056.0,2
