Net,PSNR,Params,Generation
"[4, 4, 4, 1, 0, 2, 7, 5, 3, 4, 6, 7, 5, 7, 1, 7, 5, 3, 0, 4, 0, 4, 3, 5, 0, 2, 5, 0]",29.976117,113104.0,1
"[4, 2, 5, 2, 4, 2, 0, 6, 5, 0, 2, 2, 1, 5, 2, 1, 5, 3, 6, 5, 5, 2, 3, 6, 0, 1, 0, 1]",31.440316,158624.0,1
"[2, 7, 3, 2, 5, 2, 1, 2, 3, 6, 4, 1, 3, 0, 4, 0, 0, 5, 3, 5, 7, 6, 1, 0, 6, 0, 0, 6]",31.695552,1407312.0,1
"[7, 0, 2, 5, 7, 2, 7, 0, 0, 4, 2, 6, 2, 2, 1, 5, 6, 4, 1, 6, 7, 5, 3, 2, 2, 5, 2, 0]",31.267168,1532896.0,1
"[1, 3, 7, 7, 5, 6, 5, 5, 0, 5, 2, 7, 6, 7, 7, 0, 3, 6, 1, 1, 4, 6, 6, 4, 1, 2, 2, 7]",31.180767,633632.0,1
"[6, 6, 6, 6, 7, 1, 7, 0, 6, 3, 4, 2, 4, 1, 2, 3, 3, 4, 1, 2, 3, 3, 6, 1, 2, 4, 5, 4]",30.986812,1166016.0,1
"[0, 3, 1, 4, 4, 7, 5, 5, 1, 5, 2, 7, 7, 0, 3, 3, 1, 2, 4, 7, 3, 7, 7, 3, 3, 2, 4, 3]",30.113552,125696.0,1
"[4, 0, 3, 7, 2, 2, 3, 6, 0, 1, 7, 5, 1, 4, 1, 7, 5, 5, 7, 4, 7, 7, 2, 0, 3, 0, 3, 0]",30.186847,120336.0,1
"[4, 5, 5, 4, 3, 0, 4, 1, 6, 6, 3, 3, 4, 1, 1, 2, 2, 2, 6, 3, 2, 5, 2, 2, 6, 0, 2, 6]",29.796039,117376.0,1
"[1, 1, 3, 7, 6, 1, 4, 4, 3, 1, 1, 1, 1, 5, 0, 1, 1, 1, 2, 1, 3, 7, 6, 7, 5, 5, 0, 4]",30.753182,580288.0,1
"[1, 3, 4, 1, 7, 2, 3, 7, 5, 5, 2, 6, 6, 4, 7, 3, 3, 2, 4, 7, 5, 0, 1, 6, 5, 2, 1, 3]",30.866766,207968.0,1
"[7, 5, 6, 2, 6, 3, 6, 3, 7, 0, 6, 6, 0, 1, 4, 4, 4, 1, 1, 7, 3, 6, 6, 2, 3, 4, 6, 6]",31.566635,2004960.0,1
"[2, 5, 7, 3, 7, 4, 6, 5, 0, 7, 3, 1, 3, 3, 5, 5, 2, 4, 3, 6, 4, 3, 6, 0, 0, 1, 3, 5]",31.231169,1357968.0,1
"[4, 0, 3, 7, 2, 2, 6, 6, 1, 3, 1, 5, 1, 4, 6, 2, 2, 2, 7, 4, 7, 7, 2, 0, 0, 0, 3, 0]",30.244598,130528.0,1
"[7, 0, 0, 1, 3, 1, 1, 2, 6, 5, 0, 6, 3, 1, 4, 4, 4, 2, 1, 7, 3, 6, 4, 4, 2, 1, 3, 2]",31.021893,1336736.0,1
"[2, 1, 2, 4, 3, 1, 3, 3, 2, 3, 1, 0, 3, 2, 0, 6, 1, 2, 3, 7, 4, 0, 7, 0, 7, 2, 0, 7]",31.12115,634464.0,1
"[3, 3, 3, 5, 3, 1, 4, 2, 0, 0, 4, 4, 1, 4, 5, 7, 4, 3, 5, 6, 3, 2, 1, 4, 6, 2, 1, 5]",30.628043,1182560.0,1
"[1, 0, 5, 7, 2, 5, 4, 1, 5, 6, 0, 2, 4, 3, 6, 5, 3, 5, 3, 1, 1, 0, 5, 1, 4, 4, 2, 0]",30.143122,224672.0,1
"[2, 5, 1, 7, 1, 2, 3, 4, 2, 4, 3, 2, 2, 7, 5, 3, 4, 6, 2, 3, 6, 2, 0, 1, 1, 7, 4, 6]",31.047421,827808.0,1
"[5, 5, 2, 3, 7, 0, 7, 5, 4, 0, 3, 0, 5, 7, 1, 0, 6, 6, 4, 1, 7, 3, 5, 4, 2, 6, 2, 1]",30.682041,521600.0,1
"[6, 3, 0, 2, 0, 5, 7, 2, 3, 3, 4, 2, 4, 1, 2, 3, 3, 3, 0, 3, 6, 1, 3, 3, 4, 2, 0, 4]",30.742378,1126320.0,1
"[6, 6, 3, 0, 6, 5, 5, 0, 6, 6, 5, 3, 7, 4, 6, 4, 3, 4, 0, 3, 0, 6, 1, 7, 0, 1, 0, 3]",31.105705,1410816.0,1
"[2, 5, 6, 6, 5, 1, 6, 0, 7, 2, 3, 2, 4, 6, 1, 2, 2, 4, 1, 1, 7, 3, 1, 2, 3, 1, 1, 5]",30.760376,1702992.0,1
"[3, 3, 5, 1, 3, 6, 6, 2, 6, 2, 6, 5, 4, 4, 6, 4, 3, 4, 0, 3, 4, 0, 3, 7, 6, 2, 5, 5]",30.094781,1424672.0,1
"[0, 4, 0, 5, 1, 3, 1, 6, 7, 2, 3, 3, 6, 3, 4, 7, 2, 1, 1, 7, 7, 2, 2, 2, 3, 7, 1, 1]",30.513081,134752.0,1
"[5, 7, 3, 4, 3, 5, 1, 0, 4, 6, 4, 7, 7, 2, 6, 5, 1, 5, 3, 1, 6, 4, 2, 5, 5, 7, 1, 1]",30.610837,169120.0,1
"[1, 0, 2, 5, 4, 2, 2, 0, 6, 3, 0, 5, 4, 4, 3, 2, 6, 3, 5, 0, 0, 3, 5, 5, 2, 3, 0, 1]",30.577662,351520.0,1
"[5, 7, 3, 4, 3, 1, 7, 5, 4, 0, 3, 0, 5, 7, 1, 0, 6, 6, 4, 1, 7, 3, 5, 5, 5, 7, 1, 1]",30.547483,316768.0,1
"[1, 1, 1, 2, 2, 6, 4, 6, 5, 5, 7, 5, 3, 2, 0, 2, 1, 6, 7, 0, 1, 1, 1, 6, 7, 1, 1, 4]",30.286727,312288.0,1
"[1, 4, 3, 3, 2, 6, 5, 1, 5, 0, 3, 0, 5, 6, 0, 0, 2, 3, 7, 0, 1, 4, 3, 7, 4, 6, 6, 4]",30.581911,364672.0,1
"[6, 4, 5, 4, 7, 2, 0, 5, 1, 3, 3, 0, 5, 7, 5, 3, 4, 3, 6, 4, 4, 7, 6, 0, 0, 7, 0, 4]",30.259059,229296.0,1
"[6, 4, 4, 6, 6, 4, 3, 5, 1, 7, 2, 6, 4, 6, 2, 5, 7, 6, 5, 5, 0, 7, 3, 1, 6, 1, 1, 6]",31.030053,547968.0,1
"[6, 0, 4, 3, 2, 5, 7, 2, 4, 2, 6, 3, 6, 6, 4, 1, 3, 0, 4, 2, 5, 4, 4, 7, 1, 6, 2, 5]",30.791451,597696.0,1
"[5, 6, 7, 1, 5, 1, 6, 0, 7, 2, 3, 2, 4, 6, 1, 0, 6, 0, 5, 0, 2, 3, 1, 2, 2, 6, 5, 5]",30.472043,554048.0,1
"[2, 6, 3, 6, 6, 3, 6, 4, 4, 5, 6, 2, 2, 0, 2, 4, 0, 0, 2, 5, 0, 6, 4, 4, 1, 5, 0, 3]",30.506761,998592.0,1
"[7, 3, 5, 4, 2, 6, 3, 0, 4, 2, 3, 6, 4, 6, 3, 2, 4, 4, 0, 4, 0, 6, 5, 3, 1, 6, 2, 6]",30.375776,2329760.0,1
"[7, 2, 7, 5, 1, 3, 6, 3, 7, 0, 6, 6, 0, 1, 4, 4, 7, 1, 1, 7, 3, 6, 6, 3, 3, 4, 0, 2]",30.992804,2135968.0,1
"[2, 0, 3, 3, 7, 1, 4, 2, 6, 2, 7, 5, 7, 5, 6, 3, 7, 5, 1, 5, 3, 6, 4, 2, 6, 1, 2, 3]",30.688863,2068560.0,1
"[3, 4, 2, 5, 7, 2, 7, 7, 6, 0, 2, 6, 1, 6, 5, 6, 6, 1, 5, 6, 7, 5, 3, 2, 2, 5, 1, 7]",30.783047,1452512.0,1
"[0, 5, 2, 2, 2, 4, 7, 6, 7, 7, 7, 6, 7, 4, 6, 4, 6, 6, 6, 5, 5, 0, 2, 5, 3, 1, 7, 4]",29.355727,143440.0,1
"[0, 5, 2, 2, 2, 4, 7, 6, 7, 7, 7, 6, 7, 5, 6, 4, 7, 6, 6, 7, 1, 5, 0, 6, 3, 1, 7, 4]",30.21604,148592.0,1
"[1, 0, 7, 2, 6, 1, 1, 4, 1, 0, 6, 2, 1, 0, 6, 7, 6, 1, 3, 3, 2, 1, 7, 5, 4, 4, 1, 2]",31.060523,421120.0,1
"[2, 5, 1, 3, 3, 0, 1, 2, 6, 2, 2, 2, 1, 2, 4, 4, 4, 0, 0, 5, 0, 3, 7, 0, 3, 7, 5, 1]",30.982257,531312.0,1
"[6, 7, 3, 0, 3, 0, 5, 7, 0, 4, 1, 0, 7, 1, 6, 7, 7, 3, 7, 7, 1, 5, 1, 6, 6, 0, 0, 2]",30.920463,431328.0,1
"[0, 0, 0, 1, 3, 6, 1, 5, 7, 1, 2, 1, 4, 6, 7, 5, 0, 7, 3, 2, 2, 3, 5, 7, 2, 0, 3, 2]",30.166549,292912.0,1
"[5, 0, 4, 2, 0, 5, 6, 0, 7, 4, 2, 6, 2, 5, 1, 5, 6, 4, 1, 0, 6, 2, 0, 6, 1, 0, 5, 1]",30.450146,353664.0,1
"[5, 3, 5, 6, 2, 1, 7, 0, 4, 4, 2, 1, 7, 2, 2, 3, 1, 1, 1, 5, 5, 4, 0, 2, 7, 6, 3, 3]",30.582651,552832.0,1
"[2, 5, 3, 4, 1, 6, 5, 0, 1, 0, 6, 5, 7, 7, 2, 3, 0, 4, 2, 5, 4, 4, 4, 5, 4, 0, 2, 7]",30.902039,711216.0,1
"[2, 5, 7, 3, 7, 4, 6, 5, 0, 7, 3, 1, 3, 3, 5, 5, 5, 4, 3, 6, 4, 3, 6, 0, 0, 1, 3, 5]",30.858425,1386768.0,1
"[7, 2, 3, 1, 5, 7, 7, 0, 2, 0, 6, 1, 4, 1, 5, 4, 6, 1, 0, 5, 1, 2, 4, 4, 0, 2, 4, 0]",31.240139,2546976.0,1
"[1, 3, 3, 4, 6, 7, 7, 0, 2, 0, 6, 1, 4, 1, 5, 5, 1, 5, 3, 1, 6, 4, 0, 0, 3, 1, 3, 4]",30.635531,425920.0,1
"[5, 0, 7, 7, 1, 1, 4, 3, 2, 4, 1, 0, 2, 4, 0, 2, 6, 2, 7, 2, 2, 5, 3, 5, 7, 7, 1, 2]",30.897217,437472.0,1
"[1, 6, 5, 4, 2, 7, 2, 1, 5, 3, 3, 1, 1, 4, 4, 7, 3, 4, 3, 2, 0, 6, 6, 5, 3, 5, 1, 2]",28.911946,332320.0,1
"[2, 0, 7, 0, 5, 5, 4, 0, 3, 4, 5, 5, 2, 1, 6, 2, 1, 1, 4, 1, 5, 1, 5, 7, 5, 4, 2, 1]",30.834192,1134432.0,1
"[3, 3, 3, 5, 3, 1, 4, 2, 0, 0, 4, 4, 1, 4, 5, 7, 4, 3, 5, 6, 3, 2, 6, 4, 6, 2, 1, 5]",30.328545,1182560.0,1
"[3, 3, 2, 1, 3, 7, 6, 3, 7, 0, 6, 6, 3, 1, 4, 4, 4, 1, 1, 7, 3, 6, 6, 2, 3, 2, 5, 5]",30.849188,1924128.0,1
"[5, 4, 5, 0, 7, 3, 3, 4, 4, 2, 1, 3, 7, 5, 6, 5, 3, 0, 5, 0, 4, 7, 4, 1, 4, 3, 2, 3]",29.262974,430272.0,1
"[2, 6, 2, 0, 3, 0, 2, 5, 1, 7, 0, 4, 0, 5, 1, 3, 2, 4, 5, 0, 5, 1, 1, 4, 7, 7, 7, 1]",31.013683,506832.0,1
"[1, 3, 4, 5, 5, 1, 0, 3, 0, 0, 1, 6, 4, 2, 2, 3, 6, 7, 1, 3, 3, 4, 0, 7, 0, 6, 7, 1]",30.589776,458240.0,1
"[5, 0, 6, 3, 4, 6, 5, 0, 3, 0, 5, 4, 6, 2, 7, 3, 3, 2, 6, 7, 6, 0, 3, 1, 1, 0, 7, 6]",30.909355,620768.0,1
"[5, 2, 7, 4, 4, 6, 1, 0, 2, 7, 1, 2, 2, 2, 5, 5, 0, 4, 2, 2, 6, 6, 0, 4, 7, 5, 5, 1]",30.12628,383072.0,1
"[5, 2, 7, 4, 4, 6, 1, 0, 2, 7, 1, 2, 2, 2, 5, 5, 0, 4, 2, 1, 6, 6, 0, 4, 7, 5, 5, 1]",30.165545,383072.0,1
"[3, 7, 1, 1, 5, 5, 7, 4, 7, 0, 2, 2, 3, 4, 0, 5, 1, 1, 0, 0, 6, 7, 7, 0, 0, 0, 0, 5]",30.69513,1223264.0,1
"[5, 0, 5, 7, 5, 0, 2, 0, 3, 2, 2, 1, 3, 3, 4, 0, 6, 3, 5, 0, 2, 5, 2, 6, 6, 1, 0, 4]",30.63826,472704.0,1
"[5, 0, 5, 7, 5, 0, 2, 6, 7, 2, 2, 1, 3, 3, 4, 0, 6, 3, 5, 0, 2, 5, 2, 6, 6, 2, 0, 4]",30.503122,472704.0,1
"[6, 4, 2, 4, 7, 2, 0, 5, 1, 3, 3, 7, 5, 7, 5, 3, 4, 3, 6, 4, 3, 7, 6, 0, 0, 7, 0, 4]",29.680886,460464.0,1
"[5, 6, 7, 1, 5, 1, 6, 0, 7, 2, 3, 2, 4, 6, 1, 2, 2, 4, 1, 1, 7, 3, 1, 2, 2, 6, 5, 5]",30.293715,670848.0,1
"[1, 0, 5, 7, 2, 5, 5, 1, 6, 5, 1, 1, 5, 3, 6, 7, 1, 7, 7, 4, 1, 1, 6, 1, 4, 4, 2, 0]",29.388837,446944.0,1
"[2, 7, 3, 3, 7, 1, 5, 0, 3, 2, 2, 1, 3, 3, 4, 0, 6, 3, 5, 0, 3, 7, 4, 2, 6, 1, 2, 3]",30.633061,1350000.0,1
"[1, 1, 6, 2, 5, 1, 7, 6, 7, 3, 6, 0, 2, 6, 7, 0, 7, 4, 7, 4, 4, 5, 5, 7, 4, 3, 3, 5]",30.250965,628768.0,1
"[5, 5, 2, 3, 7, 0, 7, 6, 2, 2, 0, 5, 3, 7, 0, 2, 3, 0, 4, 5, 7, 4, 7, 4, 2, 6, 2, 1]",30.266309,496384.0,1
"[1, 0, 0, 0, 4, 5, 7, 6, 4, 0, 0, 2, 1, 0, 1, 6, 7, 0, 1, 3, 3, 7, 6, 7, 2, 3, 5, 7]",30.486025,479520.0,1
"[2, 1, 3, 6, 5, 5, 0, 2, 7, 2, 7, 7, 5, 0, 2, 4, 0, 0, 2, 5, 0, 6, 4, 4, 1, 5, 0, 3]",30.380548,867936.0,1
"[2, 5, 4, 0, 4, 4, 5, 5, 6, 4, 0, 6, 2, 3, 3, 2, 5, 4, 0, 3, 3, 6, 4, 7, 7, 0, 6, 0]",30.726721,1080336.0,1
"[1, 5, 2, 7, 4, 1, 4, 3, 0, 1, 1, 7, 7, 2, 5, 0, 5, 6, 3, 5, 7, 0, 3, 4, 4, 1, 2, 7]",30.948885,867360.0,1
"[7, 4, 4, 4, 3, 2, 2, 0, 3, 2, 4, 1, 1, 3, 1, 3, 7, 5, 2, 4, 3, 6, 5, 7, 1, 1, 0, 5]",30.320115,1942880.0,1
"[3, 3, 4, 3, 4, 1, 4, 2, 0, 3, 4, 4, 1, 4, 5, 7, 5, 3, 5, 6, 3, 2, 1, 4, 6, 2, 1, 5]",29.679962,1595680.0,1
"[2, 5, 4, 0, 4, 4, 5, 4, 6, 4, 0, 6, 2, 3, 3, 2, 4, 4, 0, 3, 3, 6, 1, 7, 7, 0, 6, 0]",30.764908,1387152.0,1
"[3, 2, 0, 7, 2, 4, 3, 0, 3, 3, 2, 1, 6, 4, 2, 7, 4, 7, 1, 4, 6, 5, 1, 1, 0, 7, 3, 6]",30.567831,1042528.0,1
"[4, 4, 5, 5, 0, 4, 7, 6, 0, 6, 7, 1, 7, 3, 0, 3, 3, 7, 1, 4, 6, 5, 1, 1, 5, 4, 2, 6]",31.255035,39328.0,2
"[1, 3, 3, 0, 4, 0, 3, 0, 4, 7, 4, 1, 7, 7, 1, 5, 6, 6, 6, 4, 5, 2, 4, 4, 0, 2, 4, 2]",31.736717,154176.0,2
"[4, 5, 5, 4, 3, 0, 4, 1, 6, 6, 3, 3, 4, 1, 1, 2, 2, 2, 1, 7, 3, 6, 2, 2, 6, 0, 2, 6]",31.163014,98128.0,2
"[5, 7, 3, 4, 3, 1, 7, 5, 4, 0, 3, 0, 5, 7, 1, 0, 6, 6, 4, 1, 6, 4, 0, 0, 3, 1, 3, 5]",31.685469,203776.0,2
"[4, 3, 4, 3, 4, 1, 7, 2, 0, 3, 4, 4, 1, 4, 5, 7, 5, 5, 7, 4, 7, 7, 2, 0, 3, 0, 3, 0]",29.73988,48400.0,2
"[4, 1, 0, 1, 0, 0, 1, 2, 6, 2, 2, 2, 1, 2, 4, 4, 4, 0, 0, 5, 0, 3, 3, 0, 7, 6, 1, 2]",30.577508,48608.0,2
"[0, 0, 2, 5, 7, 2, 7, 0, 0, 4, 2, 6, 2, 2, 1, 5, 6, 4, 1, 6, 6, 7, 4, 0, 0, 0, 0, 5]",31.750362,66320.0,2
"[1, 6, 6, 6, 7, 1, 7, 0, 6, 3, 4, 2, 4, 1, 2, 3, 3, 4, 1, 1, 3, 3, 6, 1, 2, 4, 4, 6]",31.492092,522336.0,2
"[5, 5, 1, 3, 4, 0, 1, 2, 6, 2, 2, 2, 1, 2, 4, 4, 4, 0, 0, 5, 0, 3, 7, 4, 0, 2, 4, 0]",31.827978,240224.0,2
"[6, 3, 3, 0, 4, 0, 3, 0, 4, 7, 4, 0, 7, 7, 0, 3, 3, 2, 6, 7, 6, 1, 3, 1, 1, 0, 4, 5]",31.519844,367776.0,2
"[4, 1, 0, 1, 1, 5, 4, 1, 5, 6, 0, 2, 6, 3, 0, 6, 5, 0, 6, 0, 5, 3, 3, 0, 7, 6, 1, 2]",30.12699,52896.0,2
"[0, 3, 5, 4, 4, 7, 2, 1, 5, 0, 3, 0, 5, 6, 0, 0, 2, 3, 7, 0, 1, 4, 0, 7, 4, 6, 5, 1]",30.87546,80704.0,2
"[0, 4, 0, 5, 1, 3, 1, 5, 0, 7, 3, 1, 3, 3, 5, 5, 6, 4, 3, 6, 4, 2, 2, 2, 3, 7, 1, 1]",30.775995,74032.0,2
"[4, 4, 4, 1, 3, 2, 2, 0, 3, 2, 4, 1, 1, 3, 1, 3, 7, 5, 2, 4, 7, 5, 3, 5, 0, 2, 5, 0]",30.59219,76736.0,2
"[1, 0, 2, 5, 4, 1, 2, 0, 6, 2, 3, 2, 4, 6, 1, 2, 2, 4, 1, 1, 7, 3, 1, 2, 2, 3, 0, 1]",31.381902,472064.0,2
"[1, 0, 5, 4, 3, 1, 3, 3, 2, 3, 1, 0, 3, 2, 0, 6, 1, 5, 3, 7, 4, 0, 4, 3, 4, 2, 0, 5]",30.959558,202368.0,2
"[5, 4, 5, 6, 1, 1, 7, 0, 0, 4, 2, 6, 2, 2, 1, 5, 6, 4, 1, 6, 7, 5, 3, 2, 7, 6, 3, 4]",31.35495,397280.0,2
"[7, 2, 7, 5, 6, 5, 6, 3, 7, 0, 6, 6, 0, 1, 4, 4, 7, 1, 1, 7, 3, 6, 6, 3, 4, 4, 0, 2]",31.235045,1042144.0,2
"[0, 4, 0, 5, 1, 3, 1, 6, 5, 5, 2, 6, 6, 4, 7, 3, 2, 1, 1, 7, 7, 2, 2, 2, 3, 7, 1, 1]",30.712485,86480.0,2
"[1, 4, 0, 5, 1, 3, 1, 6, 0, 4, 1, 1, 5, 7, 0, 5, 4, 0, 1, 0, 4, 0, 2, 7, 0, 4, 1, 1]",31.578427,182912.0,2
"[1, 1, 3, 7, 6, 1, 5, 4, 3, 1, 1, 1, 1, 5, 0, 1, 0, 5, 4, 7, 4, 7, 1, 1, 6, 3, 0, 4]",30.898977,294272.0,2
"[5, 0, 5, 7, 5, 0, 2, 6, 7, 3, 2, 6, 2, 2, 1, 5, 6, 4, 1, 6, 7, 5, 3, 2, 2, 2, 0, 4]",30.848666,531104.0,2
"[7, 5, 6, 5, 5, 3, 5, 3, 7, 0, 6, 6, 0, 0, 4, 4, 4, 1, 1, 7, 3, 6, 6, 2, 3, 4, 6, 6]",31.596987,2018528.0,2
"[3, 3, 3, 5, 3, 1, 4, 2, 0, 4, 4, 7, 0, 2, 2, 0, 4, 4, 5, 6, 3, 2, 1, 4, 6, 2, 1, 5]",31.232112,1258464.0,2
"[0, 5, 2, 2, 2, 1, 4, 3, 2, 4, 1, 0, 2, 4, 0, 2, 6, 2, 7, 2, 2, 5, 2, 5, 4, 1, 7, 4]",29.882377,108688.0,2
"[1, 4, 0, 1, 5, 1, 6, 0, 5, 0, 6, 1, 4, 1, 5, 5, 1, 5, 3, 1, 6, 4, 0, 0, 3, 1, 3, 4]",31.42217,224384.0,2
"[1, 3, 3, 0, 4, 0, 3, 0, 4, 7, 4, 0, 6, 2, 7, 3, 3, 2, 6, 7, 6, 0, 3, 1, 0, 0, 7, 5]",31.131095,454112.0,2
"[4, 4, 5, 4, 3, 7, 4, 2, 6, 6, 3, 3, 4, 1, 6, 5, 2, 2, 6, 3, 2, 5, 2, 2, 6, 0, 2, 6]",29.082309,130480.0,2
"[0, 5, 2, 2, 2, 4, 7, 1, 7, 7, 7, 6, 7, 4, 6, 4, 4, 6, 2, 5, 5, 0, 2, 5, 3, 1, 7, 4]",29.717582,126256.0,2
"[4, 1, 6, 7, 6, 0, 7, 1, 5, 4, 6, 7, 7, 2, 2, 2, 4, 1, 4, 7, 2, 0, 3, 7, 6, 2, 4, 7]",30.339139,140032.0,2
"[5, 0, 6, 6, 5, 4, 0, 4, 6, 2, 5, 0, 0, 7, 3, 7, 6, 5, 1, 1, 6, 1, 4, 5, 6, 0, 0, 3]",30.2297,173760.0,2
"[0, 5, 2, 2, 2, 4, 3, 0, 4, 2, 3, 6, 4, 6, 3, 2, 4, 6, 6, 7, 1, 5, 0, 6, 3, 1, 7, 4]",29.687726,131136.0,2
"[1, 3, 7, 7, 4, 6, 5, 5, 0, 5, 2, 7, 6, 7, 6, 7, 7, 6, 2, 1, 4, 6, 6, 4, 1, 2, 2, 7]",30.884389,476128.0,2
"[2, 5, 1, 7, 1, 2, 3, 4, 2, 4, 3, 2, 2, 7, 5, 5, 4, 6, 2, 3, 6, 2, 7, 1, 1, 7, 4, 6]",30.984257,786240.0,2
"[7, 5, 6, 2, 5, 1, 6, 0, 7, 2, 3, 2, 4, 6, 1, 2, 2, 5, 1, 7, 3, 6, 6, 2, 3, 4, 6, 6]",30.607465,2225248.0,2
"[1, 1, 1, 2, 2, 6, 4, 6, 5, 5, 7, 5, 3, 2, 0, 2, 1, 6, 7, 0, 4, 0, 7, 0, 7, 2, 0, 7]",30.750643,187296.0,2
"[0, 5, 2, 2, 2, 4, 7, 6, 7, 7, 7, 6, 7, 5, 6, 4, 7, 6, 6, 6, 7, 0, 3, 4, 4, 1, 7, 4]",29.872501,135760.0,2
"[1, 0, 5, 7, 2, 5, 5, 1, 6, 5, 1, 1, 5, 4, 2, 7, 4, 7, 2, 4, 6, 5, 1, 1, 0, 7, 3, 0]",29.813011,158240.0,2
"[5, 4, 3, 6, 3, 1, 4, 2, 0, 0, 4, 4, 5, 7, 1, 0, 6, 6, 4, 1, 7, 3, 5, 5, 5, 7, 1, 1]",30.926464,293856.0,2
"[1, 0, 7, 2, 6, 1, 1, 4, 1, 0, 6, 4, 3, 4, 1, 1, 4, 0, 4, 0, 6, 5, 7, 5, 4, 4, 1, 2]",30.119378,238432.0,2
"[1, 3, 4, 5, 5, 1, 0, 3, 0, 0, 1, 6, 4, 1, 2, 3, 6, 7, 1, 3, 3, 4, 0, 7, 0, 6, 7, 1]",30.691374,458240.0,2
"[6, 7, 2, 1, 6, 6, 7, 6, 5, 4, 5, 2, 3, 4, 0, 5, 4, 3, 7, 7, 2, 5, 2, 0, 7, 0, 5, 5]",31.093544,822672.0,2
"[2, 5, 3, 4, 1, 6, 6, 5, 0, 7, 3, 1, 3, 3, 5, 5, 5, 4, 3, 6, 4, 4, 4, 5, 4, 0, 2, 7]",30.443852,851808.0,2
