Net,PSNR,Params,Generation
"[4, 4, 5, 4, 3, 0, 4, 2, 6, 6, 3, 3, 4, 1, 1, 5, 2, 2, 6, 3, 2, 5, 2, 2, 6, 0, 2, 6]",29.736118,110000.0,1
"[4, 1, 0, 1, 1, 3, 1, 4, 0, 0, 5, 6, 6, 3, 0, 6, 5, 0, 6, 0, 5, 3, 3, 0, 7, 6, 1, 2]",30.113742,92368.0,1
"[4, 6, 2, 5, 0, 7, 5, 0, 4, 0, 0, 3, 6, 3, 0, 6, 5, 0, 6, 0, 5, 3, 0, 0, 7, 6, 1, 2]",29.890322,99728.0,1
"[6, 4, 5, 4, 7, 2, 0, 5, 1, 3, 3, 0, 5, 7, 5, 3, 4, 3, 6, 4, 4, 7, 6, 0, 0, 7, 0, 4]",30.259059,229296.0,1
"[1, 0, 5, 7, 2, 5, 4, 1, 5, 6, 0, 2, 4, 3, 6, 5, 3, 5, 3, 1, 1, 0, 5, 1, 4, 4, 2, 0]",30.143122,224672.0,1
"[5, 0, 6, 3, 4, 6, 5, 0, 3, 0, 5, 4, 6, 2, 7, 3, 3, 2, 6, 7, 6, 0, 3, 1, 1, 0, 7, 6]",30.909355,620768.0,1
"[1, 5, 2, 7, 4, 1, 4, 3, 0, 1, 1, 7, 7, 2, 5, 0, 5, 6, 3, 5, 7, 0, 3, 4, 4, 1, 2, 7]",30.948885,867360.0,1
"[7, 5, 6, 2, 6, 3, 6, 3, 7, 0, 6, 6, 0, 1, 4, 4, 4, 1, 1, 7, 3, 6, 6, 2, 3, 4, 6, 6]",31.566635,2004960.0,1
"[7, 0, 2, 5, 7, 2, 7, 7, 6, 0, 2, 6, 1, 6, 5, 6, 6, 1, 5, 6, 7, 5, 3, 2, 2, 5, 2, 0]",31.030224,1528736.0,1
"[4, 7, 4, 3, 5, 7, 5, 6, 1, 7, 1, 4, 7, 4, 3, 7, 6, 3, 2, 2, 1, 4, 0, 6, 3, 4, 0, 3]",30.197389,138304.0,1
"[0, 2, 3, 1, 3, 1, 1, 1, 6, 5, 0, 6, 3, 1, 7, 4, 5, 1, 0, 3, 2, 3, 4, 3, 1, 7, 7, 3]",29.622964,116384.0,1
"[1, 3, 3, 0, 4, 0, 3, 0, 4, 7, 4, 1, 7, 7, 1, 5, 6, 6, 6, 4, 5, 7, 1, 3, 1, 4, 5, 5]",31.16054,254432.0,1
"[6, 7, 3, 0, 3, 0, 5, 7, 0, 4, 1, 0, 7, 1, 6, 7, 7, 3, 7, 7, 1, 5, 1, 6, 6, 0, 0, 2]",30.920463,431328.0,1
"[1, 4, 3, 3, 2, 4, 0, 4, 5, 0, 3, 0, 5, 6, 0, 0, 2, 3, 7, 1, 1, 4, 3, 7, 4, 6, 6, 4]",30.707721,306592.0,1
"[1, 6, 5, 4, 2, 7, 2, 0, 1, 0, 6, 5, 7, 7, 2, 3, 0, 4, 2, 5, 4, 4, 4, 5, 4, 0, 1, 2]",31.105704,247168.0,1
"[2, 5, 4, 0, 4, 4, 5, 5, 6, 4, 0, 6, 2, 3, 3, 2, 5, 4, 0, 3, 3, 6, 4, 7, 7, 0, 6, 0]",30.726721,1080336.0,1
"[7, 4, 4, 4, 3, 2, 2, 0, 3, 0, 4, 1, 1, 3, 1, 3, 7, 5, 2, 4, 3, 6, 5, 7, 1, 1, 0, 5]",30.569576,1541344.0,1
"[7, 1, 3, 1, 4, 3, 6, 0, 0, 0, 0, 5, 6, 6, 1, 5, 5, 6, 3, 5, 7, 1, 7, 2, 7, 2, 3, 0]",30.532913,2520416.0,1
"[0, 5, 2, 2, 2, 4, 7, 6, 7, 7, 7, 6, 7, 4, 6, 4, 6, 6, 6, 5, 5, 0, 2, 5, 3, 1, 7, 4]",29.355727,143440.0,1
"[1, 3, 4, 5, 5, 1, 0, 3, 0, 0, 1, 6, 4, 2, 2, 3, 6, 7, 1, 3, 3, 4, 0, 7, 0, 6, 7, 1]",30.589776,458240.0,1
"[6, 4, 4, 6, 6, 4, 3, 5, 1, 7, 2, 6, 4, 6, 2, 5, 7, 6, 5, 5, 0, 7, 3, 1, 6, 1, 1, 6]",31.030053,547968.0,1
"[5, 6, 0, 5, 0, 7, 7, 6, 0, 6, 7, 1, 7, 3, 0, 3, 3, 7, 1, 4, 6, 5, 1, 1, 5, 4, 1, 5]",31.354934,340224.0,1
"[1, 3, 7, 7, 5, 6, 5, 5, 0, 5, 2, 7, 6, 7, 7, 0, 6, 0, 7, 4, 1, 7, 5, 4, 1, 2, 2, 7]",31.571989,595456.0,1
"[1, 1, 1, 2, 2, 6, 4, 6, 5, 5, 7, 5, 3, 2, 0, 2, 1, 6, 7, 0, 1, 1, 1, 6, 7, 1, 1, 4]",30.286727,312288.0,1
"[6, 2, 1, 4, 5, 7, 5, 6, 1, 7, 1, 4, 7, 4, 3, 7, 6, 3, 2, 3, 6, 5, 1, 5, 3, 0, 1, 3]",30.497281,1230048.0,1
"[6, 6, 3, 0, 6, 5, 5, 0, 6, 6, 5, 3, 7, 4, 6, 4, 3, 4, 0, 1, 1, 1, 1, 7, 0, 1, 0, 3]",31.100992,1445328.0,1
"[7, 3, 5, 4, 2, 6, 3, 1, 4, 2, 3, 6, 4, 6, 3, 2, 5, 4, 0, 4, 0, 6, 1, 3, 1, 6, 2, 6]",30.653648,1911456.0,1
"[1, 0, 7, 2, 6, 1, 1, 4, 1, 0, 6, 2, 1, 0, 6, 7, 6, 1, 3, 3, 2, 1, 7, 5, 4, 4, 1, 2]",31.060523,421120.0,1
"[1, 4, 3, 3, 2, 6, 5, 1, 5, 0, 3, 0, 5, 6, 0, 0, 2, 3, 7, 0, 1, 4, 3, 7, 4, 6, 6, 4]",30.581911,364672.0,1
"[1, 1, 6, 2, 5, 1, 7, 6, 7, 3, 6, 0, 2, 6, 7, 0, 7, 4, 7, 4, 4, 5, 5, 7, 4, 3, 3, 5]",30.250965,628768.0,1
"[3, 7, 1, 1, 5, 5, 7, 4, 7, 0, 2, 2, 3, 4, 0, 5, 1, 1, 0, 0, 6, 7, 7, 0, 0, 0, 0, 5]",30.69513,1223264.0,1
"[2, 6, 3, 6, 6, 3, 6, 4, 4, 5, 6, 2, 2, 0, 2, 4, 0, 0, 2, 5, 0, 6, 4, 4, 1, 5, 0, 3]",30.506761,998592.0,1
"[1, 6, 5, 4, 2, 7, 2, 1, 5, 3, 3, 1, 1, 4, 4, 7, 3, 4, 3, 2, 0, 6, 6, 5, 3, 5, 1, 2]",28.911946,332320.0,1
"[5, 6, 0, 5, 3, 6, 6, 2, 6, 2, 6, 5, 4, 4, 7, 7, 1, 2, 3, 3, 5, 5, 1, 1, 5, 4, 1, 5]",29.694457,322496.0,1
"[6, 4, 2, 3, 0, 2, 5, 6, 0, 1, 2, 1, 4, 6, 7, 5, 0, 7, 3, 2, 2, 3, 0, 1, 6, 5, 5, 2]",30.76516,1273968.0,1
"[5, 0, 7, 7, 1, 1, 4, 3, 2, 4, 1, 0, 2, 4, 0, 2, 6, 2, 7, 2, 2, 5, 3, 5, 7, 7, 1, 2]",30.897217,437472.0,1
"[5, 2, 7, 4, 4, 6, 1, 0, 2, 7, 1, 2, 2, 2, 5, 5, 0, 4, 2, 2, 6, 6, 0, 4, 7, 5, 5, 1]",30.12628,383072.0,1
"[1, 0, 0, 0, 4, 5, 7, 6, 6, 5, 0, 6, 3, 1, 6, 5, 5, 0, 2, 5, 6, 5, 3, 4, 2, 3, 5, 7]",30.214046,379200.0,1
"[7, 5, 6, 2, 6, 3, 6, 3, 7, 0, 6, 6, 1, 0, 2, 4, 4, 1, 1, 7, 3, 6, 6, 2, 3, 4, 6, 6]",31.162549,2205728.0,1
"[7, 0, 0, 1, 3, 1, 1, 1, 6, 7, 0, 4, 0, 5, 1, 3, 5, 4, 5, 0, 5, 2, 1, 4, 2, 0, 2, 2]",30.798953,1302880.0,1
"[2, 6, 2, 0, 3, 0, 2, 5, 1, 7, 0, 4, 0, 5, 1, 3, 2, 4, 5, 0, 5, 1, 1, 4, 7, 7, 7, 1]",31.013683,506832.0,1
"[1, 3, 0, 4, 0, 5, 3, 1, 3, 4, 3, 5, 6, 6, 0, 5, 5, 6, 3, 5, 7, 0, 2, 4, 3, 1, 3, 4]",30.549811,502720.0,1
"[5, 6, 7, 1, 5, 1, 6, 0, 7, 2, 3, 2, 4, 6, 1, 0, 6, 0, 5, 0, 2, 3, 1, 2, 2, 6, 5, 5]",30.472043,554048.0,1
"[5, 0, 5, 7, 5, 0, 2, 0, 3, 2, 2, 1, 3, 3, 4, 0, 6, 3, 5, 0, 2, 5, 2, 6, 6, 1, 0, 4]",30.63826,472704.0,1
"[1, 1, 1, 3, 7, 7, 7, 3, 7, 7, 7, 6, 7, 4, 6, 4, 6, 6, 7, 5, 5, 0, 2, 5, 3, 1, 7, 4]",28.774139,455104.0,1
"[5, 4, 5, 0, 7, 3, 3, 4, 4, 2, 1, 3, 7, 5, 6, 5, 3, 0, 5, 0, 4, 7, 4, 1, 4, 3, 2, 3]",29.262974,430272.0,1
"[1, 0, 0, 0, 4, 5, 7, 6, 4, 0, 0, 2, 1, 0, 1, 1, 7, 0, 2, 0, 0, 3, 5, 7, 2, 3, 5, 7]",30.723419,440128.0,1
"[6, 3, 6, 6, 5, 1, 5, 7, 6, 5, 1, 1, 5, 3, 6, 7, 1, 7, 7, 4, 1, 1, 6, 0, 1, 2, 7, 3]",30.508861,1460016.0,1
"[3, 4, 2, 0, 0, 0, 5, 7, 5, 7, 3, 4, 2, 5, 3, 3, 3, 3, 1, 5, 1, 0, 3, 7, 6, 5, 1, 7]",30.158212,3120992.0,1
"[5, 3, 5, 6, 2, 1, 7, 0, 4, 4, 2, 1, 7, 2, 2, 3, 1, 1, 1, 5, 5, 4, 0, 2, 7, 6, 3, 3]",30.582651,552832.0,1
"[5, 2, 5, 6, 2, 1, 7, 0, 4, 4, 2, 1, 7, 2, 2, 3, 1, 1, 1, 5, 5, 4, 0, 2, 7, 6, 3, 3]",30.490396,552832.0,1
"[6, 0, 4, 3, 2, 5, 7, 2, 4, 5, 6, 3, 6, 6, 4, 1, 3, 0, 4, 2, 5, 4, 4, 7, 1, 6, 2, 5]",30.983822,595344.0,1
"[5, 5, 2, 3, 7, 0, 7, 6, 2, 2, 0, 5, 3, 7, 0, 2, 3, 0, 4, 5, 7, 4, 7, 4, 2, 6, 2, 1]",30.266309,496384.0,1
"[2, 5, 1, 3, 3, 0, 1, 2, 6, 2, 2, 2, 1, 2, 4, 4, 4, 0, 0, 5, 0, 3, 7, 0, 3, 7, 5, 1]",30.982257,531312.0,1
"[1, 0, 0, 0, 4, 5, 7, 6, 4, 0, 0, 2, 1, 0, 1, 6, 7, 0, 1, 3, 3, 7, 6, 7, 2, 3, 5, 7]",30.486025,479520.0,1
"[1, 1, 3, 7, 6, 1, 4, 4, 3, 1, 1, 1, 1, 5, 0, 1, 1, 1, 2, 1, 3, 7, 6, 7, 5, 5, 0, 4]",30.753182,580288.0,1
"[3, 2, 0, 2, 5, 1, 5, 6, 5, 4, 2, 3, 1, 2, 2, 1, 4, 1, 4, 7, 4, 4, 5, 7, 0, 4, 0, 4]",31.508209,1256736.0,1
"[1, 5, 7, 3, 6, 2, 3, 6, 0, 1, 7, 5, 1, 4, 1, 7, 5, 4, 7, 1, 4, 1, 6, 0, 3, 4, 0, 1]",29.691264,563232.0,1
"[1, 1, 1, 3, 0, 5, 1, 3, 7, 7, 4, 2, 1, 5, 7, 0, 6, 0, 7, 4, 1, 7, 2, 2, 3, 1, 1, 4]",29.44634,491744.0,1
"[1, 5, 2, 7, 4, 1, 4, 1, 3, 4, 3, 5, 6, 6, 1, 5, 5, 6, 3, 5, 7, 0, 2, 4, 5, 1, 2, 7]",30.314026,752672.0,1
"[7, 4, 1, 2, 2, 4, 6, 2, 7, 6, 7, 5, 3, 5, 0, 2, 2, 0, 4, 4, 7, 5, 4, 2, 1, 3, 0, 7]",29.933595,735648.0,1
"[5, 2, 1, 3, 0, 0, 4, 1, 2, 0, 0, 5, 5, 1, 7, 5, 1, 7, 3, 2, 6, 0, 5, 7, 4, 1, 3, 5]",30.627931,619616.0,1
"[6, 0, 4, 3, 2, 5, 7, 2, 4, 2, 6, 3, 6, 6, 4, 1, 3, 0, 4, 2, 5, 4, 4, 7, 1, 6, 2, 5]",30.791451,597696.0,1
"[3, 3, 5, 1, 3, 6, 6, 2, 6, 2, 2, 2, 1, 2, 4, 4, 4, 0, 0, 5, 0, 3, 7, 0, 3, 7, 5, 5]",30.618633,978144.0,1
"[2, 1, 2, 4, 3, 1, 3, 3, 2, 3, 1, 0, 3, 2, 0, 6, 1, 2, 3, 7, 4, 0, 7, 0, 7, 2, 0, 7]",31.12115,634464.0,1
"[0, 2, 3, 6, 4, 2, 0, 2, 4, 6, 4, 4, 3, 4, 1, 1, 7, 4, 4, 0, 6, 4, 4, 3, 1, 7, 7, 3]",30.657796,52096.0,2
"[0, 7, 1, 1, 5, 5, 7, 4, 7, 0, 2, 2, 3, 4, 0, 5, 4, 1, 1, 4, 3, 6, 6, 2, 3, 4, 0, 5]",30.164588,81920.0,2
"[4, 1, 0, 1, 2, 5, 4, 2, 0, 0, 5, 6, 6, 3, 0, 6, 5, 0, 6, 0, 5, 3, 3, 0, 7, 6, 1, 2]",30.223675,69536.0,2
"[5, 4, 4, 5, 5, 1, 0, 3, 0, 0, 0, 6, 4, 2, 2, 3, 6, 7, 1, 3, 4, 5, 1, 1, 5, 4, 1, 5]",31.468853,280896.0,2
"[1, 4, 3, 3, 2, 6, 4, 6, 5, 0, 3, 0, 5, 6, 0, 0, 2, 3, 7, 0, 1, 4, 3, 7, 1, 7, 4, 7]",31.330366,363616.0,2
"[0, 5, 2, 2, 2, 4, 7, 6, 7, 0, 6, 6, 7, 4, 7, 4, 5, 1, 0, 5, 5, 0, 2, 5, 3, 1, 0, 4]",30.763555,105760.0,2
"[4, 7, 4, 3, 5, 7, 5, 6, 7, 7, 7, 6, 7, 5, 6, 4, 6, 3, 2, 2, 1, 4, 0, 6, 3, 4, 0, 3]",30.210835,188080.0,2
"[5, 7, 5, 4, 7, 2, 0, 5, 1, 3, 3, 0, 5, 7, 5, 3, 4, 3, 6, 4, 4, 5, 1, 1, 5, 4, 1, 5]",30.933568,122880.0,2
"[4, 4, 4, 1, 0, 2, 7, 5, 3, 4, 6, 7, 5, 7, 1, 7, 5, 2, 0, 4, 0, 4, 3, 5, 0, 2, 5, 7]",29.820348,107008.0,2
"[0, 6, 5, 4, 2, 7, 2, 1, 5, 3, 3, 1, 1, 4, 4, 7, 3, 4, 3, 2, 0, 6, 6, 5, 3, 5, 1, 2]",29.025069,85056.0,2
"[5, 0, 6, 0, 0, 0, 5, 7, 5, 7, 3, 4, 2, 5, 3, 3, 3, 3, 1, 5, 1, 0, 3, 1, 1, 0, 7, 6]",31.234068,748896.0,2
"[4, 0, 3, 7, 2, 2, 6, 6, 1, 3, 1, 5, 1, 3, 6, 2, 2, 2, 7, 4, 7, 7, 2, 0, 0, 7, 3, 0]",30.17367,135152.0,2
"[0, 2, 3, 1, 3, 1, 1, 1, 6, 7, 3, 0, 5, 6, 0, 0, 2, 3, 7, 0, 1, 4, 0, 3, 1, 7, 7, 3]",31.077609,136192.0,2
"[1, 6, 5, 4, 2, 6, 3, 4, 2, 4, 3, 2, 2, 7, 5, 3, 3, 6, 2, 3, 4, 4, 7, 5, 4, 3, 1, 2]",30.907094,300704.0,2
"[4, 1, 0, 1, 1, 2, 7, 2, 4, 5, 6, 3, 6, 6, 4, 1, 5, 0, 6, 0, 5, 3, 3, 0, 7, 6, 1, 2]",29.945987,87984.0,2
"[7, 7, 1, 2, 2, 4, 6, 2, 7, 6, 7, 5, 3, 4, 0, 5, 1, 1, 0, 0, 5, 7, 7, 0, 0, 3, 0, 7]",31.041406,833440.0,2
"[1, 0, 0, 0, 4, 5, 7, 7, 1, 0, 7, 2, 1, 0, 6, 7, 6, 0, 3, 3, 2, 1, 7, 5, 4, 4, 1, 7]",30.942713,174528.0,2
"[0, 3, 1, 4, 4, 7, 5, 5, 1, 5, 5, 5, 2, 4, 0, 2, 6, 2, 7, 2, 2, 5, 3, 3, 3, 2, 4, 2]",29.438277,124640.0,2
"[0, 5, 3, 1, 0, 1, 3, 7, 5, 4, 2, 3, 1, 2, 3, 2, 0, 5, 4, 7, 4, 7, 1, 1, 6, 3, 0, 4]",30.223104,138400.0,2
"[3, 7, 1, 1, 5, 5, 7, 4, 7, 0, 2, 2, 1, 6, 4, 1, 3, 0, 4, 2, 5, 7, 7, 0, 0, 0, 0, 5]",31.441964,723168.0,2
"[1, 4, 3, 3, 2, 6, 4, 5, 0, 4, 4, 2, 5, 6, 3, 0, 5, 2, 0, 3, 2, 3, 3, 3, 1, 7, 7, 2]",31.095554,356960.0,2
"[1, 4, 3, 3, 2, 4, 0, 4, 5, 0, 3, 0, 5, 6, 0, 0, 2, 3, 7, 2, 5, 4, 3, 7, 4, 6, 6, 4]",30.692448,306592.0,2
"[4, 6, 2, 5, 0, 7, 5, 0, 4, 0, 0, 3, 6, 3, 0, 6, 0, 7, 6, 0, 5, 3, 0, 0, 7, 6, 1, 5]",30.148559,131680.0,2
"[4, 0, 3, 7, 2, 2, 6, 6, 1, 3, 0, 2, 1, 0, 6, 2, 2, 2, 7, 4, 7, 7, 3, 0, 0, 0, 3, 0]",30.398645,155904.0,2
"[3, 1, 5, 6, 4, 5, 0, 2, 4, 6, 4, 4, 3, 4, 1, 1, 7, 0, 4, 0, 7, 5, 3, 4, 1, 2, 1, 7]",31.285495,721184.0,2
"[0, 5, 2, 2, 2, 4, 7, 6, 4, 7, 7, 6, 7, 5, 6, 4, 7, 1, 6, 7, 1, 5, 0, 6, 3, 1, 7, 4]",30.20703,99440.0,2
"[4, 5, 5, 4, 3, 0, 4, 1, 6, 6, 3, 3, 4, 1, 1, 5, 2, 2, 6, 3, 2, 5, 2, 2, 6, 0, 2, 6]",29.529797,115056.0,2
"[7, 3, 4, 3, 2, 5, 7, 2, 4, 2, 6, 3, 6, 6, 4, 2, 5, 4, 0, 4, 0, 6, 1, 3, 1, 6, 2, 6]",30.862151,1539040.0,2
"[1, 0, 0, 0, 5, 5, 4, 1, 5, 6, 0, 2, 4, 3, 6, 5, 3, 5, 3, 1, 1, 0, 5, 1, 5, 3, 5, 7]",30.283268,257024.0,2
"[7, 3, 0, 7, 4, 2, 4, 7, 0, 4, 1, 1, 5, 7, 0, 5, 4, 0, 1, 0, 4, 1, 2, 7, 0, 4, 1, 5]",31.339085,332384.0,2
"[3, 2, 0, 2, 5, 1, 5, 2, 5, 4, 2, 3, 1, 2, 2, 1, 4, 1, 4, 7, 4, 4, 5, 7, 0, 4, 0, 4]",31.842273,1256736.0,2
"[0, 3, 4, 7, 2, 7, 3, 0, 3, 3, 2, 1, 6, 4, 2, 7, 4, 5, 4, 4, 2, 5, 2, 0, 7, 0, 5, 2]",28.832274,123408.0,2
"[0, 5, 2, 2, 2, 4, 7, 6, 7, 7, 7, 6, 7, 4, 3, 3, 1, 6, 6, 5, 5, 0, 2, 5, 3, 1, 7, 4]",29.50297,147040.0,2
"[7, 0, 1, 6, 7, 2, 7, 7, 6, 0, 5, 6, 1, 6, 5, 6, 6, 1, 5, 6, 7, 5, 3, 2, 2, 5, 2, 0]",30.78298,1662688.0,2
"[5, 6, 0, 5, 2, 6, 6, 2, 6, 2, 6, 5, 4, 4, 7, 7, 1, 2, 3, 2, 0, 7, 3, 1, 6, 4, 1, 5]",29.686271,317472.0,2
"[1, 4, 5, 1, 0, 2, 7, 5, 3, 4, 6, 7, 5, 7, 1, 7, 5, 3, 0, 4, 0, 5, 3, 5, 1, 5, 0, 4]",29.310217,446592.0,2
"[1, 0, 0, 0, 3, 0, 1, 2, 6, 2, 2, 2, 1, 2, 4, 4, 4, 0, 2, 5, 6, 5, 3, 4, 2, 3, 4, 7]",30.993954,257600.0,2
"[2, 1, 2, 5, 6, 3, 6, 3, 7, 0, 6, 6, 1, 0, 2, 7, 4, 2, 1, 7, 3, 0, 7, 0, 7, 2, 0, 7]",31.096553,936192.0,2
"[1, 1, 6, 2, 5, 1, 0, 6, 7, 3, 6, 0, 2, 6, 7, 0, 7, 4, 7, 4, 4, 5, 5, 7, 4, 3, 3, 5]",30.283647,565120.0,2
"[0, 2, 5, 3, 3, 6, 1, 2, 0, 4, 0, 0, 6, 1, 3, 1, 0, 6, 5, 3, 1, 5, 1, 4, 0, 7, 5, 1]",30.962091,68336.0,3
"[0, 7, 3, 4, 3, 1, 7, 5, 4, 0, 3, 0, 2, 7, 1, 0, 6, 6, 4, 2, 2, 6, 3, 3, 3, 2, 4, 2]",31.193915,90224.0,3
"[4, 6, 2, 5, 0, 4, 0, 4, 6, 2, 5, 0, 0, 7, 3, 7, 5, 0, 6, 0, 5, 3, 0, 0, 7, 6, 1, 2]",30.314899,39312.0,3
