Net,PSNR,Params,Generation
"[6, 7, 5, 0, 0, 0, 1, 6, 5, 4, 7, 0, 5, 5, 1, 3, 6, 3, 4, 2, 0, 4, 0, 2, 4, 2, 4, 5]",31.518809,398496.0,1
"[5, 6, 4, 1, 0, 2, 6, 6, 1, 4, 6, 6, 3, 3, 0, 4, 5, 3, 3, 7, 1, 0, 7, 4, 6, 2, 6, 2]",31.272947,695968.0,1
"[2, 3, 0, 1, 7, 0, 2, 0, 0, 6, 1, 4, 0, 5, 1, 1, 3, 7, 1, 1, 4, 3, 3, 6, 2, 2, 7, 0]",31.643366,636288.0,1
"[6, 7, 5, 0, 0, 0, 1, 6, 5, 4, 6, 6, 2, 1, 3, 6, 5, 3, 4, 2, 0, 4, 0, 1, 4, 2, 4, 5]",31.383491,807072.0,1
"[4, 1, 4, 3, 6, 1, 5, 5, 1, 1, 4, 2, 4, 7, 7, 1, 3, 7, 5, 7, 3, 1, 1, 4, 4, 0, 3, 0]",30.862475,57616.0,1
"[0, 4, 5, 7, 0, 2, 0, 6, 5, 4, 1, 5, 0, 7, 7, 1, 2, 1, 2, 2, 1, 6, 6, 0, 5, 3, 3, 4]",30.739253,42080.0,1
"[4, 7, 2, 6, 7, 7, 2, 7, 0, 7, 2, 4, 5, 6, 2, 7, 7, 6, 5, 2, 1, 4, 4, 6, 4, 5, 6, 0]",30.623801,45680.0,1
"[1, 3, 1, 1, 5, 4, 3, 1, 0, 4, 6, 4, 7, 7, 0, 4, 6, 4, 4, 0, 7, 7, 2, 0, 7, 6, 4, 6]",30.996932,254784.0,1
"[5, 1, 3, 5, 3, 1, 7, 2, 0, 7, 0, 3, 2, 6, 1, 7, 0, 2, 1, 3, 7, 2, 6, 5, 1, 4, 5, 6]",31.341244,558208.0,1
"[2, 7, 3, 3, 4, 0, 3, 7, 5, 4, 3, 1, 1, 6, 6, 4, 2, 0, 3, 2, 2, 7, 2, 7, 1, 5, 6, 5]",31.791774,826416.0,1
"[4, 0, 0, 4, 3, 4, 1, 4, 0, 3, 1, 5, 2, 7, 3, 5, 2, 1, 1, 4, 2, 2, 2, 3, 6, 0, 3, 5]",31.123994,80768.0,1
"[0, 4, 5, 2, 1, 6, 6, 2, 5, 1, 4, 2, 2, 4, 3, 6, 4, 5, 5, 0, 0, 2, 4, 3, 3, 0, 1, 1]",29.218833,43344.0,1
"[0, 4, 1, 7, 1, 5, 7, 2, 2, 3, 1, 6, 1, 6, 0, 1, 5, 6, 4, 0, 5, 7, 4, 1, 5, 7, 3, 6]",30.741703,76656.0,1
"[4, 1, 4, 3, 6, 6, 4, 5, 1, 1, 2, 4, 2, 2, 7, 6, 0, 0, 6, 7, 3, 1, 1, 4, 4, 0, 3, 0]",30.097684,72896.0,1
"[1, 0, 6, 0, 0, 1, 7, 5, 6, 1, 7, 5, 1, 3, 6, 3, 6, 1, 6, 6, 2, 4, 4, 7, 7, 6, 6, 2]",30.730968,420512.0,1
"[2, 0, 1, 1, 4, 6, 2, 4, 3, 0, 3, 5, 5, 2, 4, 5, 3, 2, 0, 7, 7, 0, 6, 5, 5, 0, 2, 5]",30.993268,324528.0,1
"[1, 4, 1, 0, 1, 2, 1, 1, 1, 5, 0, 3, 3, 7, 7, 7, 7, 3, 1, 2, 5, 7, 7, 6, 7, 3, 4, 6]",30.474445,316576.0,1
"[2, 6, 7, 2, 7, 6, 0, 1, 2, 3, 0, 7, 5, 7, 6, 2, 5, 1, 4, 7, 6, 6, 5, 1, 6, 4, 2, 6]",31.683448,1001472.0,1
"[6, 7, 4, 7, 1, 5, 1, 7, 7, 7, 6, 1, 4, 1, 6, 2, 1, 6, 0, 5, 0, 7, 4, 7, 1, 5, 6, 3]",30.872957,837072.0,1
"[7, 6, 4, 4, 0, 7, 1, 7, 3, 5, 4, 4, 2, 0, 2, 4, 6, 3, 4, 1, 2, 2, 7, 2, 7, 6, 2, 2]",30.688454,1345376.0,1
"[2, 3, 0, 1, 7, 0, 2, 0, 0, 6, 1, 4, 0, 5, 1, 3, 2, 4, 3, 3, 2, 4, 3, 3, 7, 2, 7, 0]",31.356251,841248.0,1
"[3, 7, 5, 0, 0, 0, 1, 6, 5, 4, 7, 0, 5, 5, 1, 3, 6, 3, 4, 2, 0, 4, 0, 2, 3, 4, 0, 0]",31.507775,1006688.0,1
"[4, 4, 2, 6, 5, 3, 7, 2, 2, 2, 3, 5, 6, 4, 0, 0, 7, 0, 0, 6, 2, 2, 3, 4, 0, 2, 5, 7]",31.039816,168640.0,1
"[4, 4, 2, 7, 3, 2, 7, 0, 6, 5, 6, 3, 6, 1, 1, 2, 7, 6, 1, 6, 5, 0, 0, 0, 3, 3, 5, 0]",30.784484,93888.0,1
"[0, 3, 7, 4, 7, 3, 1, 1, 2, 7, 0, 5, 4, 7, 0, 1, 5, 0, 4, 4, 6, 3, 7, 4, 5, 6, 1, 1]",30.493385,51344.0,1
"[0, 7, 1, 1, 4, 3, 4, 2, 4, 4, 2, 3, 6, 7, 4, 7, 4, 6, 4, 0, 0, 1, 4, 7, 4, 2, 3, 6]",30.354038,81280.0,1
"[0, 0, 5, 3, 1, 0, 3, 6, 5, 4, 2, 4, 6, 6, 7, 6, 3, 0, 6, 3, 1, 0, 5, 2, 4, 3, 1, 5]",29.833883,75424.0,1
"[7, 7, 0, 5, 3, 2, 3, 3, 0, 6, 3, 2, 0, 7, 6, 2, 7, 4, 0, 6, 1, 3, 2, 4, 7, 3, 4, 3]",31.317249,714592.0,1
"[6, 4, 4, 6, 3, 3, 4, 4, 5, 5, 0, 5, 3, 7, 7, 3, 6, 1, 4, 4, 0, 0, 5, 0, 7, 2, 1, 7]",30.430915,360288.0,1
"[1, 4, 1, 0, 1, 2, 1, 1, 1, 6, 0, 3, 3, 7, 7, 7, 7, 3, 1, 2, 5, 7, 7, 6, 7, 3, 4, 6]",30.395079,325824.0,1
"[3, 7, 4, 2, 0, 3, 6, 7, 7, 1, 2, 4, 3, 6, 2, 4, 3, 2, 3, 2, 6, 1, 3, 0, 5, 2, 7, 5]",31.36711,1754848.0,1
"[2, 2, 3, 5, 3, 6, 3, 2, 0, 0, 1, 7, 0, 7, 5, 1, 4, 1, 0, 6, 7, 5, 4, 0, 3, 5, 0, 3]",31.269998,855120.0,1
"[3, 5, 5, 6, 6, 2, 4, 3, 1, 0, 5, 0, 4, 3, 6, 1, 4, 6, 1, 3, 0, 1, 7, 2, 3, 2, 3, 3]",31.761428,1443168.0,1
"[4, 3, 2, 7, 3, 2, 7, 0, 6, 5, 6, 3, 6, 1, 1, 3, 4, 6, 1, 6, 5, 0, 0, 0, 3, 3, 5, 0]",30.740528,120496.0,1
"[4, 4, 2, 6, 5, 3, 7, 3, 3, 3, 4, 0, 2, 5, 1, 7, 6, 7, 5, 6, 2, 2, 2, 4, 0, 2, 5, 7]",30.537032,240352.0,1
"[0, 3, 7, 4, 7, 3, 1, 1, 2, 7, 0, 5, 4, 7, 0, 1, 5, 3, 4, 0, 1, 0, 7, 4, 5, 6, 1, 1]",30.673856,77024.0,1
"[7, 2, 4, 3, 0, 3, 1, 3, 5, 0, 3, 4, 0, 4, 5, 4, 0, 4, 1, 2, 3, 0, 3, 2, 0, 1, 0, 0]",31.48152,788576.0,1
"[6, 7, 5, 0, 0, 0, 1, 6, 4, 7, 0, 7, 7, 1, 4, 3, 0, 0, 3, 5, 5, 0, 5, 4, 6, 2, 4, 5]",30.645732,571872.0,1
"[1, 5, 5, 0, 4, 1, 0, 4, 1, 7, 0, 7, 3, 1, 7, 6, 6, 3, 5, 7, 0, 5, 7, 3, 4, 4, 2, 3]",30.482604,491968.0,1
"[1, 4, 2, 3, 1, 6, 6, 3, 2, 1, 4, 0, 7, 7, 2, 3, 6, 5, 3, 1, 6, 6, 0, 3, 1, 3, 5, 2]",30.856792,386688.0,1
"[3, 7, 1, 3, 5, 6, 2, 0, 5, 2, 7, 5, 0, 3, 1, 4, 6, 7, 1, 2, 5, 5, 1, 7, 7, 1, 5, 4]",31.352336,2121440.0,1
"[3, 2, 2, 6, 6, 6, 2, 0, 0, 1, 5, 5, 7, 5, 0, 0, 3, 1, 3, 1, 2, 3, 4, 4, 3, 0, 6, 6]",31.284575,1864416.0,1
"[0, 4, 0, 4, 1, 6, 1, 5, 1, 3, 3, 2, 0, 1, 1, 2, 1, 7, 3, 4, 6, 3, 2, 2, 7, 0, 4, 3]",30.305321,130480.0,1
"[0, 1, 6, 6, 0, 2, 5, 2, 1, 5, 3, 6, 0, 5, 3, 2, 4, 3, 3, 2, 5, 6, 6, 2, 2, 2, 1, 0]",30.924891,159968.0,1
"[0, 7, 1, 1, 4, 3, 4, 2, 4, 4, 2, 3, 6, 7, 4, 7, 7, 7, 5, 0, 6, 7, 3, 2, 7, 3, 3, 6]",30.407697,130304.0,1
"[4, 4, 6, 0, 3, 0, 0, 3, 7, 2, 7, 7, 2, 7, 6, 3, 6, 5, 3, 1, 6, 5, 4, 0, 7, 3, 2, 6]",29.719123,83488.0,1
"[4, 0, 0, 4, 3, 4, 1, 4, 0, 1, 2, 2, 5, 5, 2, 1, 2, 5, 4, 6, 1, 1, 2, 3, 6, 0, 3, 5]",30.395467,114672.0,1
"[0, 4, 6, 7, 5, 7, 1, 4, 7, 2, 3, 4, 6, 4, 7, 1, 2, 1, 2, 2, 1, 6, 6, 1, 5, 3, 3, 4]",30.022533,96816.0,1
"[5, 6, 5, 1, 0, 2, 4, 0, 7, 7, 6, 6, 3, 3, 0, 4, 5, 3, 3, 7, 1, 0, 7, 4, 6, 2, 6, 2]",31.037892,852672.0,1
"[3, 3, 1, 1, 0, 7, 2, 4, 5, 4, 7, 4, 7, 7, 0, 4, 6, 4, 4, 0, 6, 4, 4, 6, 0, 4, 1, 1]",30.482048,811808.0,1
"[3, 5, 4, 3, 7, 3, 7, 1, 5, 6, 0, 4, 2, 0, 5, 7, 0, 3, 0, 7, 3, 5, 4, 2, 3, 4, 0, 0]",30.800935,575456.0,1
"[6, 0, 2, 2, 0, 4, 5, 5, 5, 0, 0, 1, 5, 3, 7, 4, 0, 4, 7, 2, 1, 0, 5, 1, 0, 4, 7, 3]",30.266682,482352.0,1
"[3, 4, 2, 1, 1, 0, 6, 7, 0, 1, 1, 7, 5, 1, 6, 0, 5, 3, 3, 3, 3, 4, 5, 1, 4, 4, 5, 6]",31.143807,2500256.0,1
"[5, 5, 1, 4, 1, 2, 5, 4, 5, 3, 3, 6, 1, 0, 0, 0, 3, 2, 0, 2, 4, 5, 5, 5, 1, 7, 0, 7]",30.539152,204928.0,1
"[1, 7, 6, 6, 2, 3, 3, 2, 0, 2, 4, 4, 1, 1, 2, 4, 1, 7, 5, 4, 5, 4, 2, 7, 4, 7, 0, 0]",30.872662,388320.0,1
"[5, 0, 3, 5, 3, 4, 4, 0, 5, 2, 5, 5, 2, 2, 5, 3, 7, 3, 0, 7, 0, 0, 0, 5, 1, 4, 5, 6]",30.529557,256928.0,1
"[4, 6, 5, 4, 4, 3, 7, 0, 7, 6, 7, 7, 7, 5, 3, 4, 2, 0, 2, 5, 7, 0, 1, 6, 7, 2, 3, 5]",30.386357,152656.0,1
"[4, 2, 3, 0, 6, 4, 3, 5, 7, 2, 6, 3, 0, 7, 1, 3, 4, 4, 3, 5, 6, 5, 6, 0, 3, 6, 5, 6]",29.48045,147872.0,1
"[0, 0, 5, 3, 1, 6, 3, 6, 5, 4, 2, 4, 2, 2, 7, 6, 3, 0, 6, 3, 1, 0, 5, 2, 4, 2, 1, 5]",29.374206,100000.0,1
"[2, 1, 2, 1, 1, 1, 0, 3, 1, 7, 1, 0, 0, 2, 1, 0, 5, 3, 5, 6, 1, 0, 5, 1, 6, 2, 1, 7]",30.854387,965136.0,1
"[6, 6, 5, 2, 0, 2, 4, 4, 2, 6, 0, 7, 2, 6, 2, 3, 6, 6, 0, 3, 5, 5, 2, 2, 1, 0, 4, 1]",31.469756,926064.0,1
"[6, 5, 0, 0, 2, 2, 2, 5, 0, 1, 6, 6, 2, 1, 3, 6, 4, 5, 0, 2, 0, 1, 4, 5, 2, 2, 6, 2]",30.929271,908976.0,1
"[1, 4, 2, 3, 1, 6, 6, 3, 2, 1, 4, 0, 7, 7, 2, 5, 2, 3, 3, 5, 2, 6, 0, 4, 1, 3, 5, 2]",30.698135,540352.0,1
"[1, 1, 1, 6, 2, 3, 3, 2, 0, 2, 4, 4, 1, 1, 2, 4, 1, 7, 5, 4, 5, 4, 2, 7, 4, 7, 1, 3]",30.370112,416064.0,1
"[1, 7, 7, 3, 2, 7, 4, 6, 7, 5, 6, 1, 7, 7, 7, 1, 2, 1, 2, 2, 0, 6, 5, 4, 5, 4, 3, 7]",30.24463,242240.0,1
"[0, 0, 4, 7, 0, 4, 7, 5, 7, 0, 5, 3, 6, 6, 6, 4, 5, 7, 7, 2, 3, 1, 5, 7, 2, 2, 0, 3]",30.332283,336800.0,1
"[4, 2, 4, 3, 6, 3, 3, 5, 7, 2, 6, 3, 0, 7, 1, 3, 4, 4, 3, 5, 6, 5, 6, 0, 3, 6, 5, 6]",29.703189,185552.0,1
"[0, 7, 1, 6, 4, 3, 7, 0, 6, 5, 6, 3, 6, 7, 7, 7, 0, 7, 5, 0, 6, 7, 3, 2, 7, 3, 3, 6]",29.534531,171200.0,1
"[4, 2, 3, 5, 4, 2, 6, 4, 2, 0, 0, 7, 1, 4, 7, 6, 5, 7, 4, 7, 7, 0, 0, 2, 2, 4, 4, 5]",29.511144,105584.0,1
"[4, 2, 3, 4, 4, 1, 6, 5, 2, 0, 0, 7, 1, 4, 7, 6, 5, 7, 4, 7, 7, 0, 0, 2, 2, 4, 4, 5]",29.828036,105760.0,1
"[3, 5, 1, 4, 4, 1, 6, 7, 0, 1, 1, 7, 5, 1, 6, 0, 5, 3, 3, 3, 3, 4, 5, 1, 4, 0, 6, 3]",31.021462,2969376.0,1
"[2, 1, 0, 3, 5, 6, 3, 6, 2, 3, 3, 6, 3, 1, 2, 4, 7, 6, 5, 0, 5, 2, 7, 2, 7, 2, 5, 1]",30.474023,1128576.0,1
"[6, 5, 4, 3, 6, 0, 4, 0, 2, 1, 1, 4, 6, 6, 7, 2, 2, 0, 5, 0, 7, 7, 7, 1, 1, 7, 2, 2]",30.432223,964848.0,1
"[2, 1, 0, 3, 5, 6, 3, 5, 1, 3, 3, 2, 0, 1, 1, 2, 7, 6, 5, 0, 5, 3, 7, 2, 7, 2, 5, 1]",30.397816,939264.0,1
"[6, 5, 4, 3, 6, 0, 4, 0, 2, 1, 1, 4, 6, 6, 7, 2, 2, 1, 5, 0, 7, 1, 0, 1, 1, 7, 2, 2]",30.364086,817392.0,1
"[3, 0, 0, 7, 0, 3, 6, 1, 0, 4, 7, 3, 6, 0, 0, 4, 6, 7, 2, 5, 7, 5, 5, 7, 6, 0, 4, 7]",30.673585,3335968.0,1
"[6, 0, 3, 7, 1, 4, 3, 1, 4, 5, 2, 3, 7, 2, 7, 0, 4, 6, 7, 6, 6, 2, 3, 4, 3, 1, 7, 0]",30.255867,1346928.0,1
"[2, 1, 6, 6, 5, 6, 3, 7, 1, 5, 1, 1, 3, 6, 0, 2, 3, 6, 1, 1, 3, 0, 3, 6, 3, 7, 3, 2]",30.774986,1218384.0,1
"[5, 7, 3, 3, 1, 7, 6, 4, 3, 5, 6, 6, 1, 4, 5, 4, 5, 3, 4, 1, 0, 2, 3, 1, 2, 7, 6, 2]",30.17533,349632.0,1
"[4, 4, 6, 0, 3, 0, 0, 3, 7, 2, 4, 7, 6, 7, 4, 7, 7, 7, 5, 0, 6, 7, 3, 2, 7, 3, 2, 6]",29.261531,114704.0,1
"[2, 7, 3, 3, 5, 0, 3, 7, 5, 4, 3, 1, 1, 6, 6, 3, 2, 0, 3, 2, 2, 7, 2, 7, 6, 5, 1, 5]",30.336344,990192.0,1
"[5, 7, 3, 3, 1, 7, 6, 4, 3, 5, 6, 3, 2, 0, 5, 6, 3, 5, 4, 1, 0, 2, 3, 1, 2, 7, 6, 2]",29.6859,378912.0,1
"[0, 3, 7, 6, 1, 1, 3, 5, 0, 6, 1, 7, 6, 1, 4, 3, 0, 7, 7, 6, 2, 3, 0, 5, 6, 5, 0, 1]",29.629431,176544.0,1
"[3, 6, 2, 3, 6, 6, 6, 4, 5, 0, 4, 2, 6, 3, 1, 1, 4, 5, 2, 6, 2, 0, 4, 5, 4, 0, 1, 4]",30.580278,980768.0,1
"[5, 1, 1, 0, 2, 1, 7, 1, 7, 3, 1, 7, 0, 7, 1, 3, 4, 4, 3, 5, 6, 5, 3, 4, 3, 4, 1, 7]",30.163078,425952.0,1
"[5, 0, 3, 2, 7, 0, 5, 0, 5, 5, 6, 5, 4, 2, 6, 7, 3, 1, 7, 5, 6, 5, 7, 1, 4, 4, 5, 0]",30.084929,433728.0,1
"[1, 3, 2, 0, 7, 4, 2, 1, 4, 3, 0, 0, 2, 0, 3, 7, 2, 5, 1, 7, 2, 1, 4, 2, 7, 7, 1, 3]",30.349419,264352.0,1
"[3, 7, 5, 0, 7, 0, 1, 6, 5, 4, 4, 0, 5, 5, 1, 0, 6, 3, 4, 2, 0, 4, 0, 2, 0, 2, 0, 0]",32.124759,449248.0,2
"[4, 4, 2, 6, 4, 3, 4, 4, 5, 5, 0, 5, 0, 7, 7, 3, 6, 1, 4, 4, 0, 0, 5, 0, 7, 2, 1, 7]",30.578199,25040.0,2
"[5, 6, 5, 1, 0, 2, 4, 0, 7, 7, 6, 6, 0, 5, 0, 0, 3, 1, 3, 1, 1, 0, 7, 4, 6, 2, 6, 2]",31.338239,402496.0,2
"[1, 6, 5, 2, 3, 0, 0, 3, 7, 2, 4, 7, 0, 6, 1, 2, 3, 5, 5, 3, 4, 5, 7, 0, 7, 7, 5, 5]",31.490514,234880.0,2
"[4, 2, 3, 4, 4, 1, 6, 5, 4, 5, 6, 6, 1, 4, 5, 4, 5, 3, 4, 7, 7, 7, 0, 2, 2, 4, 4, 5]",30.797367,78768.0,2
"[0, 0, 1, 2, 1, 6, 4, 6, 1, 5, 3, 6, 0, 5, 2, 0, 5, 1, 7, 7, 6, 6, 5, 7, 1, 4, 4, 5]",31.091525,117952.0,2
"[6, 7, 5, 7, 0, 2, 0, 6, 5, 4, 0, 0, 5, 5, 1, 3, 6, 3, 4, 2, 0, 4, 0, 2, 4, 2, 4, 5]",31.676296,456144.0,2
"[6, 1, 6, 6, 5, 6, 3, 7, 1, 5, 1, 1, 3, 1, 0, 2, 3, 4, 0, 6, 1, 3, 2, 4, 7, 3, 4, 3]",31.131637,863856.0,2
"[3, 7, 5, 0, 0, 0, 1, 7, 5, 4, 7, 0, 5, 5, 1, 3, 6, 3, 4, 2, 0, 4, 0, 2, 3, 4, 0, 0]",31.610474,969760.0,2
"[4, 4, 6, 0, 3, 0, 0, 3, 0, 2, 4, 7, 6, 4, 3, 0, 0, 0, 0, 6, 2, 2, 3, 4, 0, 3, 2, 6]",31.135674,47376.0,2
"[0, 4, 5, 7, 0, 2, 0, 1, 5, 4, 1, 5, 0, 7, 7, 1, 0, 1, 2, 2, 1, 7, 2, 7, 1, 5, 3, 4]",31.171235,83664.0,2
"[2, 0, 0, 5, 3, 2, 3, 3, 0, 6, 3, 2, 0, 7, 6, 2, 7, 4, 0, 6, 1, 0, 5, 1, 6, 2, 1, 7]",31.201311,552096.0,2
"[2, 1, 6, 6, 5, 6, 3, 7, 1, 5, 1, 1, 3, 6, 0, 2, 3, 6, 1, 1, 3, 4, 5, 1, 4, 7, 3, 2]",31.319812,1034976.0,2
"[0, 0, 5, 3, 2, 1, 2, 2, 0, 1, 7, 5, 4, 4, 3, 1, 0, 4, 3, 2, 5, 6, 6, 2, 2, 2, 1, 0]",30.702597,50816.0,2
"[4, 1, 4, 3, 6, 1, 5, 5, 1, 1, 4, 2, 6, 6, 7, 6, 3, 0, 6, 4, 1, 1, 1, 4, 4, 0, 3, 0]",30.749172,73232.0,2
"[0, 4, 6, 0, 3, 0, 0, 3, 7, 2, 4, 7, 6, 7, 4, 7, 7, 5, 0, 4, 3, 0, 4, 5, 3, 7, 0, 0]",29.987916,46928.0,2
"[1, 3, 1, 1, 5, 4, 3, 1, 1, 5, 0, 4, 7, 7, 0, 4, 6, 4, 4, 0, 7, 7, 2, 0, 7, 6, 4, 6]",30.988985,272224.0,2
"[2, 3, 0, 1, 7, 0, 2, 0, 0, 6, 1, 4, 0, 5, 1, 1, 3, 7, 1, 1, 4, 3, 2, 6, 2, 2, 7, 0]",31.608275,636288.0,2
"[7, 7, 6, 6, 5, 6, 0, 6, 1, 5, 1, 1, 3, 6, 0, 2, 7, 4, 0, 6, 1, 3, 2, 4, 7, 3, 4, 3]",31.662398,640352.0,2
"[4, 2, 4, 3, 6, 2, 3, 3, 0, 2, 6, 4, 0, 7, 1, 3, 4, 4, 3, 5, 6, 5, 6, 0, 3, 6, 5, 6]",29.983576,67760.0,2
"[0, 3, 7, 4, 7, 3, 1, 1, 2, 7, 0, 5, 4, 7, 3, 6, 6, 0, 4, 4, 6, 3, 7, 4, 5, 6, 1, 1]",29.905678,50480.0,2
"[1, 4, 1, 0, 1, 2, 1, 2, 1, 5, 0, 3, 3, 7, 7, 7, 7, 3, 1, 2, 5, 7, 7, 6, 7, 3, 4, 6]",30.516367,316576.0,2
"[2, 3, 0, 1, 7, 0, 2, 0, 0, 6, 1, 4, 0, 5, 1, 1, 3, 7, 6, 3, 1, 0, 3, 6, 2, 2, 7, 0]",31.42785,760608.0,2
"[7, 6, 4, 4, 0, 7, 1, 7, 3, 5, 4, 4, 2, 0, 2, 4, 6, 4, 1, 5, 2, 2, 7, 2, 7, 6, 2, 2]",30.894886,1495072.0,2
"[4, 0, 0, 4, 3, 4, 1, 4, 0, 1, 2, 4, 3, 6, 2, 4, 3, 2, 3, 2, 6, 1, 0, 0, 4, 2, 7, 5]",30.387461,75088.0,2
"[0, 1, 4, 4, 0, 7, 1, 7, 3, 5, 4, 4, 2, 0, 2, 4, 3, 0, 6, 3, 1, 0, 5, 2, 5, 2, 1, 5]",29.739713,71152.0,2
"[0, 7, 1, 1, 4, 3, 4, 2, 7, 4, 7, 0, 5, 5, 1, 3, 6, 2, 4, 2, 0, 4, 0, 2, 3, 4, 3, 6]",30.446651,73424.0,2
"[0, 3, 2, 7, 3, 2, 7, 0, 6, 5, 6, 4, 6, 1, 1, 3, 4, 6, 1, 6, 5, 0, 0, 0, 3, 2, 5, 4]",30.813461,83632.0,2
"[4, 4, 2, 6, 6, 3, 7, 2, 2, 2, 3, 5, 6, 4, 0, 0, 7, 3, 0, 6, 2, 2, 3, 4, 0, 2, 5, 7]",31.187372,109888.0,2
"[7, 7, 0, 5, 3, 2, 3, 3, 0, 6, 1, 2, 0, 7, 6, 2, 7, 4, 0, 6, 1, 3, 2, 4, 7, 3, 4, 3]",31.288087,714592.0,2
"[1, 4, 2, 3, 1, 6, 6, 3, 5, 1, 4, 0, 7, 7, 2, 3, 6, 5, 3, 2, 6, 6, 0, 3, 1, 3, 5, 2]",31.004548,353920.0,2
"[3, 6, 2, 3, 6, 6, 6, 4, 5, 0, 4, 2, 6, 3, 1, 3, 6, 5, 3, 1, 6, 5, 4, 0, 4, 0, 1, 4]",30.963746,1289888.0,2
"[3, 5, 5, 6, 6, 2, 4, 3, 1, 0, 5, 0, 4, 3, 7, 6, 3, 0, 6, 3, 1, 0, 7, 2, 3, 2, 0, 2]",31.067092,1079392.0,2
"[0, 0, 4, 1, 6, 3, 5, 7, 5, 7, 7, 3, 5, 7, 5, 3, 4, 2, 0, 5, 0, 3, 3, 6, 1, 3, 3, 3]",30.959836,96240.0,2
"[5, 7, 3, 3, 1, 7, 6, 4, 3, 5, 6, 2, 0, 7, 6, 2, 4, 5, 4, 1, 0, 2, 3, 1, 2, 7, 6, 2]",30.836808,218304.0,2
"[4, 5, 5, 6, 6, 2, 4, 3, 1, 0, 5, 0, 5, 7, 6, 2, 5, 1, 4, 0, 7, 1, 7, 2, 3, 2, 3, 3]",31.119679,110592.0,2
"[2, 1, 0, 3, 5, 6, 3, 5, 2, 4, 7, 4, 7, 7, 0, 4, 6, 4, 4, 0, 6, 3, 7, 2, 7, 2, 2, 1]",31.015472,976512.0,2
"[3, 0, 0, 7, 0, 3, 6, 1, 0, 4, 7, 3, 7, 3, 7, 0, 4, 6, 7, 6, 6, 2, 3, 4, 2, 0, 4, 7]",31.01858,1192480.0,2
"[1, 4, 3, 7, 1, 4, 3, 1, 4, 5, 2, 3, 7, 2, 7, 0, 4, 6, 7, 6, 6, 2, 3, 4, 3, 1, 6, 2]",30.45322,438016.0,2
"[1, 4, 2, 3, 1, 6, 1, 5, 1, 2, 4, 0, 7, 7, 2, 3, 6, 5, 3, 1, 6, 6, 0, 3, 1, 3, 5, 2]",31.267753,373440.0,2
"[5, 5, 0, 3, 6, 0, 4, 0, 2, 1, 1, 4, 6, 6, 4, 2, 2, 1, 5, 0, 7, 1, 6, 5, 1, 7, 0, 7]",30.353409,217792.0,2
"[0, 3, 7, 4, 7, 3, 1, 5, 2, 0, 0, 7, 1, 4, 7, 6, 5, 7, 4, 4, 6, 3, 7, 4, 5, 6, 1, 1]",30.150976,92000.0,2
"[3, 7, 5, 0, 0, 0, 1, 6, 5, 4, 7, 0, 5, 5, 1, 1, 3, 5, 4, 2, 3, 4, 0, 2, 3, 4, 0, 0]",31.285584,872672.0,2
"[0, 0, 5, 3, 1, 6, 2, 6, 5, 4, 7, 0, 2, 2, 7, 6, 3, 0, 6, 3, 1, 0, 5, 2, 4, 2, 6, 5]",30.129383,100960.0,2
