Net,PSNR,Params,Generation
"[0, 7, 1, 1, 2, 7, 6, 4, 1, 1, 0, 2, 6, 1, 0, 1, 6, 5, 3, 5, 6, 0, 2, 2, 0, 5, 5, 5]",30.22312,101472.0,1
"[1, 5, 0, 0, 5, 2, 5, 6, 5, 6, 5, 7, 1, 4, 0, 6, 6, 2, 3, 1, 6, 6, 7, 3, 3, 7, 4, 6]",30.824139,540704.0,1
"[5, 7, 5, 5, 2, 3, 7, 5, 0, 5, 4, 4, 3, 6, 6, 2, 7, 3, 1, 2, 7, 6, 0, 2, 2, 0, 2, 4]",31.661526,548448.0,1
"[3, 4, 5, 5, 5, 5, 1, 4, 5, 1, 0, 2, 6, 2, 5, 5, 4, 2, 4, 7, 7, 5, 1, 2, 6, 7, 0, 0]",30.652833,889248.0,1
"[7, 6, 7, 3, 2, 0, 4, 6, 1, 3, 4, 6, 0, 5, 6, 7, 7, 5, 1, 0, 5, 3, 3, 5, 6, 2, 1, 0]",31.25297,2131040.0,1
"[5, 7, 3, 5, 6, 5, 0, 4, 4, 3, 2, 4, 3, 0, 2, 2, 0, 1, 2, 7, 7, 4, 1, 3, 6, 1, 2, 7]",30.322144,380192.0,1
"[5, 1, 3, 5, 4, 3, 0, 7, 7, 0, 4, 0, 7, 3, 1, 4, 3, 7, 4, 7, 6, 2, 0, 2, 7, 3, 4, 5]",30.042924,276096.0,1
"[0, 3, 2, 6, 3, 0, 3, 2, 7, 6, 5, 3, 1, 7, 1, 7, 1, 0, 3, 6, 7, 3, 5, 0, 4, 1, 2, 5]",30.352898,180080.0,1
"[4, 5, 1, 7, 2, 3, 6, 6, 0, 6, 2, 4, 0, 5, 6, 2, 5, 5, 6, 0, 2, 1, 4, 7, 3, 6, 0, 7]",29.21276,140240.0,1
"[4, 6, 0, 1, 6, 2, 7, 3, 3, 3, 7, 4, 3, 3, 3, 7, 4, 2, 0, 1, 1, 7, 6, 4, 7, 0, 2, 0]",30.135821,146432.0,1
"[7, 4, 2, 3, 6, 5, 6, 7, 7, 2, 3, 5, 4, 7, 2, 7, 7, 6, 6, 6, 2, 6, 7, 4, 1, 7, 6, 1]",30.340267,487200.0,1
"[0, 7, 1, 2, 2, 7, 6, 4, 6, 7, 3, 7, 7, 6, 0, 1, 6, 5, 3, 4, 6, 0, 2, 2, 0, 2, 5, 5]",29.936962,114512.0,1
"[6, 4, 0, 5, 4, 6, 5, 0, 7, 4, 1, 2, 0, 6, 2, 0, 4, 1, 7, 0, 7, 1, 6, 2, 4, 7, 0, 7]",30.322963,541824.0,1
"[2, 0, 2, 7, 1, 1, 2, 3, 5, 5, 1, 3, 0, 5, 0, 3, 2, 3, 0, 1, 5, 0, 7, 5, 6, 4, 7, 3]",31.218185,645024.0,1
"[2, 5, 6, 1, 2, 2, 6, 2, 4, 7, 7, 1, 2, 7, 0, 2, 0, 4, 6, 1, 1, 4, 1, 6, 1, 4, 4, 3]",30.995026,586800.0,1
"[3, 4, 7, 4, 6, 4, 3, 4, 5, 1, 0, 5, 2, 1, 0, 0, 0, 3, 0, 2, 7, 4, 0, 6, 6, 5, 0, 3]",31.112379,933600.0,1
"[6, 3, 4, 5, 0, 0, 4, 3, 3, 3, 4, 2, 5, 4, 0, 0, 6, 1, 0, 6, 3, 3, 0, 2, 6, 2, 3, 6]",31.411542,1459440.0,1
"[3, 5, 7, 2, 2, 3, 7, 5, 0, 5, 4, 4, 3, 6, 6, 2, 7, 3, 1, 2, 7, 6, 3, 5, 5, 3, 1, 6]",31.403565,3205600.0,1
"[3, 0, 6, 0, 4, 3, 1, 6, 4, 3, 6, 4, 6, 4, 3, 2, 5, 5, 5, 4, 2, 7, 4, 1, 2, 4, 7, 3]",29.83202,411104.0,1
"[1, 4, 3, 0, 6, 7, 4, 7, 7, 3, 6, 4, 5, 7, 2, 4, 1, 2, 7, 1, 4, 1, 6, 5, 7, 0, 5, 7]",29.827405,238048.0,1
"[5, 1, 4, 3, 1, 1, 7, 4, 4, 7, 1, 1, 4, 5, 4, 7, 0, 3, 1, 0, 1, 4, 2, 4, 4, 1, 6, 4]",30.124858,213024.0,1
"[4, 6, 0, 1, 6, 1, 0, 5, 3, 3, 5, 7, 7, 6, 6, 2, 2, 7, 3, 5, 1, 7, 6, 4, 7, 0, 2, 0]",29.948589,322064.0,1
"[5, 1, 4, 3, 1, 1, 7, 4, 4, 7, 1, 1, 6, 4, 3, 2, 5, 5, 5, 4, 5, 7, 4, 4, 4, 1, 6, 4]",29.810158,160544.0,1
"[0, 7, 1, 2, 2, 7, 6, 4, 6, 7, 3, 7, 7, 6, 0, 1, 6, 7, 3, 5, 1, 5, 1, 5, 2, 1, 2, 5]",30.177031,174496.0,1
"[4, 4, 4, 6, 2, 6, 1, 3, 0, 3, 3, 3, 2, 7, 3, 7, 5, 6, 3, 5, 2, 0, 1, 3, 4, 1, 1, 5]",28.774597,142944.0,1
"[1, 7, 6, 3, 7, 4, 3, 3, 0, 0, 1, 7, 2, 5, 4, 3, 7, 0, 0, 1, 7, 2, 1, 7, 2, 3, 2, 2]",30.498337,551552.0,1
"[6, 6, 6, 6, 6, 4, 5, 3, 4, 3, 1, 7, 1, 0, 0, 3, 2, 3, 0, 1, 5, 3, 0, 1, 7, 1, 2, 2]",31.175368,881136.0,1
"[1, 7, 6, 3, 7, 4, 2, 7, 2, 1, 5, 7, 0, 1, 7, 6, 2, 4, 0, 3, 3, 5, 1, 7, 2, 3, 2, 2]",30.970408,589760.0,1
"[2, 3, 2, 4, 2, 7, 5, 3, 3, 3, 5, 0, 1, 6, 3, 0, 3, 5, 0, 7, 6, 4, 5, 0, 6, 1, 5, 6]",31.455841,985776.0,1
"[3, 4, 5, 1, 5, 7, 4, 0, 4, 6, 6, 6, 5, 6, 3, 0, 5, 7, 5, 7, 7, 5, 5, 5, 5, 7, 1, 6]",30.860192,1851936.0,1
"[1, 4, 3, 0, 6, 7, 4, 7, 7, 3, 5, 4, 5, 7, 2, 4, 1, 2, 7, 1, 4, 1, 6, 5, 7, 0, 5, 7]",29.981811,244576.0,1
"[5, 5, 4, 3, 5, 6, 4, 1, 2, 1, 0, 0, 3, 0, 5, 0, 3, 1, 6, 3, 6, 0, 2, 1, 3, 7, 2, 0]",29.968325,231840.0,1
"[6, 2, 6, 4, 0, 4, 6, 7, 5, 2, 7, 6, 4, 4, 1, 2, 1, 1, 5, 4, 7, 6, 7, 2, 3, 5, 4, 6]",29.603656,164304.0,1
"[5, 3, 5, 4, 5, 4, 0, 7, 0, 0, 5, 0, 0, 7, 2, 6, 1, 2, 6, 6, 0, 6, 2, 4, 6, 6, 6, 7]",29.884458,208096.0,1
"[7, 1, 3, 0, 0, 0, 7, 3, 3, 1, 2, 1, 6, 2, 0, 0, 2, 4, 2, 2, 4, 7, 0, 6, 5, 2, 2, 7]",31.056062,1386592.0,1
"[7, 7, 7, 3, 6, 0, 4, 6, 1, 7, 0, 2, 7, 4, 5, 4, 6, 0, 2, 3, 0, 7, 1, 5, 7, 0, 5, 3]",30.781711,899872.0,1
"[5, 1, 2, 0, 7, 7, 6, 6, 4, 7, 0, 7, 7, 3, 6, 3, 7, 3, 7, 2, 6, 6, 2, 7, 3, 0, 7, 4]",30.578026,665600.0,1
"[5, 0, 0, 4, 0, 5, 2, 5, 0, 3, 5, 2, 7, 5, 6, 7, 7, 5, 0, 5, 1, 5, 1, 5, 2, 1, 3, 4]",30.286462,610976.0,1
"[5, 1, 3, 5, 4, 3, 0, 7, 7, 1, 0, 2, 6, 2, 5, 4, 3, 7, 4, 7, 1, 2, 0, 2, 7, 3, 4, 5]",29.493223,348512.0,1
"[4, 4, 4, 6, 2, 6, 1, 3, 0, 2, 0, 6, 3, 6, 7, 7, 5, 6, 3, 5, 2, 0, 1, 3, 4, 1, 1, 5]",28.730739,180896.0,1
"[7, 7, 7, 2, 6, 0, 4, 6, 1, 7, 0, 2, 7, 4, 5, 4, 6, 0, 2, 3, 0, 7, 1, 5, 7, 0, 5, 3]",30.72036,899872.0,1
"[2, 7, 3, 5, 0, 4, 7, 0, 7, 0, 4, 7, 7, 1, 7, 5, 3, 5, 3, 2, 7, 4, 1, 2, 3, 4, 7, 7]",30.725242,819552.0,1
"[2, 7, 7, 4, 1, 6, 0, 3, 4, 4, 3, 1, 1, 5, 3, 1, 0, 0, 2, 7, 2, 7, 7, 3, 5, 2, 5, 1]",30.948114,627504.0,1
"[5, 5, 1, 6, 3, 0, 5, 6, 5, 6, 3, 0, 2, 3, 5, 6, 5, 5, 2, 1, 4, 7, 0, 6, 5, 2, 2, 7]",30.14159,350528.0,1
"[2, 7, 6, 5, 3, 4, 4, 2, 0, 5, 4, 4, 3, 6, 6, 2, 7, 3, 1, 2, 4, 4, 5, 3, 4, 6, 2, 4]",32.398905,491760.0,2
"[0, 7, 1, 0, 7, 6, 0, 1, 6, 1, 0, 1, 5, 6, 4, 7, 3, 5, 3, 6, 4, 4, 3, 6, 0, 1, 4, 6]",31.540185,37616.0,2
"[4, 4, 4, 6, 2, 6, 1, 3, 0, 1, 0, 5, 2, 1, 0, 0, 0, 3, 0, 2, 7, 4, 0, 6, 6, 6, 1, 5]",31.150629,72800.0,2
"[2, 4, 5, 6, 4, 2, 0, 3, 1, 5, 7, 6, 1, 1, 4, 5, 6, 1, 1, 6, 1, 2, 7, 6, 6, 0, 1, 0]",31.606792,189696.0,2
"[0, 3, 5, 6, 7, 2, 5, 4, 4, 4, 7, 3, 3, 7, 3, 7, 7, 1, 5, 4, 3, 6, 5, 1, 7, 6, 6, 7]",30.884119,60368.0,2
"[0, 3, 2, 6, 3, 4, 4, 0, 0, 5, 2, 3, 6, 0, 7, 2, 4, 5, 0, 6, 7, 3, 5, 0, 4, 1, 2, 5]",31.477962,162336.0,2
"[0, 7, 1, 7, 7, 6, 0, 1, 6, 1, 0, 0, 7, 6, 0, 1, 3, 5, 6, 7, 6, 1, 4, 6, 5, 5, 7, 6]",30.811127,106816.0,2
"[1, 6, 0, 1, 5, 2, 5, 6, 5, 4, 7, 5, 3, 0, 1, 3, 7, 4, 0, 7, 2, 2, 6, 2, 5, 1, 7, 7]",31.679711,414912.0,2
"[1, 6, 3, 5, 5, 3, 3, 7, 4, 5, 6, 1, 7, 6, 2, 1, 1, 6, 2, 5, 0, 6, 2, 5, 0, 4, 3, 5]",31.514409,720320.0,2
"[1, 6, 3, 5, 5, 3, 3, 7, 4, 5, 6, 1, 7, 6, 2, 6, 1, 6, 2, 5, 1, 4, 5, 0, 5, 1, 4, 5]",31.521593,750400.0,2
"[0, 7, 1, 3, 7, 4, 3, 3, 0, 0, 1, 7, 2, 5, 4, 3, 7, 7, 3, 5, 1, 6, 1, 5, 2, 1, 2, 5]",30.619661,81024.0,2
"[4, 4, 4, 6, 2, 6, 1, 2, 0, 2, 0, 5, 3, 0, 2, 3, 7, 4, 0, 7, 2, 3, 1, 3, 4, 1, 1, 5]",30.639626,68976.0,2
"[4, 6, 0, 1, 2, 4, 7, 2, 6, 7, 6, 6, 1, 4, 3, 2, 7, 0, 5, 4, 0, 2, 1, 2, 6, 7, 1, 0]",29.545808,65776.0,2
"[5, 3, 5, 4, 5, 4, 7, 5, 0, 5, 4, 7, 6, 3, 6, 2, 7, 3, 1, 2, 0, 6, 2, 4, 6, 6, 6, 7]",31.303983,233344.0,2
"[4, 4, 4, 6, 0, 0, 4, 3, 3, 3, 4, 2, 5, 4, 0, 3, 6, 1, 0, 6, 3, 3, 0, 2, 4, 0, 1, 5]",31.272003,119904.0,2
"[4, 6, 0, 1, 4, 0, 5, 6, 4, 3, 7, 4, 3, 3, 3, 7, 4, 2, 0, 1, 1, 7, 6, 4, 7, 3, 2, 0]",30.688357,72224.0,2
"[0, 7, 1, 4, 5, 4, 0, 7, 6, 6, 0, 1, 5, 6, 4, 7, 3, 5, 6, 7, 6, 1, 4, 6, 5, 5, 7, 6]",30.439054,99216.0,2
"[0, 7, 2, 3, 6, 4, 7, 6, 7, 1, 3, 3, 6, 0, 5, 0, 1, 1, 4, 5, 1, 5, 0, 5, 2, 1, 2, 5]",31.150649,101568.0,2
"[5, 6, 5, 5, 6, 4, 1, 2, 1, 3, 4, 2, 7, 3, 3, 0, 6, 1, 0, 6, 3, 1, 3, 5, 2, 3, 4, 1]",31.486457,259328.0,2
"[1, 4, 1, 6, 3, 0, 5, 6, 5, 7, 5, 0, 2, 3, 3, 5, 6, 0, 4, 6, 1, 1, 4, 1, 4, 5, 1, 4]",31.160057,203200.0,2
"[2, 3, 4, 6, 4, 3, 6, 2, 5, 0, 5, 7, 1, 6, 3, 0, 0, 5, 0, 7, 6, 4, 5, 0, 6, 1, 6, 5]",31.431511,797088.0,2
"[2, 4, 5, 6, 4, 2, 0, 3, 1, 0, 1, 7, 2, 5, 4, 3, 7, 0, 0, 3, 3, 0, 7, 0, 7, 6, 5, 7]",30.900547,612624.0,2
"[0, 7, 1, 7, 7, 7, 2, 1, 6, 6, 0, 1, 5, 6, 4, 7, 3, 5, 6, 5, 7, 4, 1, 5, 2, 1, 2, 5]",30.100776,81248.0,2
"[0, 7, 1, 7, 7, 7, 2, 1, 6, 6, 0, 1, 5, 6, 4, 7, 3, 5, 0, 7, 6, 4, 4, 6, 5, 5, 7, 5]",30.627231,85440.0,2
"[4, 5, 4, 3, 2, 1, 4, 3, 3, 0, 6, 3, 5, 7, 3, 6, 3, 5, 2, 1, 7, 5, 1, 4, 4, 5, 6, 0]",30.155114,93360.0,2
"[5, 7, 6, 3, 7, 4, 3, 3, 1, 0, 4, 2, 3, 2, 7, 3, 2, 7, 5, 4, 1, 5, 5, 0, 5, 6, 5, 7]",30.918973,370880.0,2
"[5, 7, 3, 6, 6, 6, 3, 4, 2, 1, 4, 6, 6, 0, 4, 4, 6, 7, 2, 4, 1, 5, 5, 0, 5, 6, 5, 7]",30.933951,316480.0,2
"[4, 4, 4, 6, 2, 5, 4, 6, 5, 5, 5, 3, 2, 4, 2, 4, 0, 3, 2, 2, 4, 1, 7, 1, 2, 1, 4, 5]",30.768679,131344.0,2
"[1, 5, 1, 0, 5, 2, 5, 6, 1, 7, 0, 2, 7, 4, 5, 4, 6, 0, 2, 3, 0, 7, 1, 4, 3, 7, 4, 6]",30.841416,288192.0,2
"[4, 4, 4, 7, 7, 4, 2, 7, 2, 1, 5, 7, 0, 1, 7, 6, 2, 4, 0, 2, 2, 0, 1, 3, 4, 1, 1, 5]",30.340174,92304.0,2
"[0, 7, 1, 2, 2, 0, 5, 6, 5, 6, 3, 0, 2, 6, 0, 1, 5, 7, 3, 5, 1, 5, 1, 5, 2, 1, 2, 5]",31.30927,150896.0,2
"[0, 3, 2, 7, 1, 6, 0, 3, 5, 4, 3, 6, 1, 5, 3, 1, 0, 0, 5, 7, 2, 7, 7, 3, 4, 1, 2, 5]",30.535435,117376.0,2
"[0, 7, 1, 7, 7, 7, 2, 1, 6, 6, 0, 1, 5, 6, 6, 0, 3, 1, 6, 3, 6, 0, 4, 6, 5, 5, 7, 6]",30.115005,129072.0,2
"[5, 7, 4, 6, 2, 7, 3, 2, 4, 6, 0, 4, 4, 4, 6, 3, 7, 3, 4, 0, 7, 2, 7, 2, 2, 0, 2, 4]",30.96093,393312.0,2
"[0, 7, 1, 7, 4, 6, 0, 1, 6, 1, 0, 1, 2, 6, 6, 2, 7, 3, 7, 2, 6, 6, 2, 6, 5, 5, 7, 6]",30.691902,155824.0,2
"[0, 2, 2, 3, 6, 4, 7, 6, 7, 1, 3, 3, 6, 7, 5, 0, 1, 1, 7, 3, 7, 3, 7, 7, 0, 7, 1, 6]",30.320532,151344.0,2
"[1, 6, 6, 6, 6, 4, 2, 3, 4, 3, 1, 1, 0, 0, 1, 3, 2, 3, 0, 7, 1, 2, 0, 2, 7, 3, 4, 5]",30.624606,289824.0,2
"[0, 3, 2, 6, 3, 0, 3, 2, 7, 6, 5, 3, 1, 7, 1, 7, 7, 3, 1, 1, 7, 6, 0, 5, 5, 3, 2, 5]",30.702753,169936.0,2
"[0, 7, 1, 2, 2, 7, 6, 2, 5, 7, 6, 7, 7, 6, 0, 1, 6, 5, 3, 4, 6, 0, 2, 2, 0, 2, 5, 5]",30.35428,121040.0,2
"[3, 5, 7, 2, 5, 3, 7, 5, 0, 5, 4, 4, 3, 6, 6, 2, 7, 3, 1, 2, 7, 6, 3, 5, 5, 3, 1, 6]",31.386651,4067296.0,2
"[4, 6, 0, 1, 4, 0, 5, 6, 4, 0, 7, 6, 1, 4, 0, 7, 4, 2, 0, 1, 1, 7, 6, 4, 6, 3, 2, 0]",31.498764,22112.0,3
"[4, 7, 6, 2, 4, 0, 0, 7, 2, 4, 0, 1, 6, 0, 5, 0, 1, 7, 4, 5, 1, 4, 6, 4, 7, 0, 0, 6]",31.3991,31808.0,3
"[1, 6, 3, 5, 5, 3, 3, 7, 4, 5, 6, 1, 7, 7, 2, 3, 7, 4, 0, 7, 2, 6, 2, 5, 0, 4, 3, 5]",32.317912,579200.0,3
"[4, 0, 3, 4, 4, 2, 0, 2, 1, 5, 6, 1, 1, 1, 0, 6, 0, 1, 1, 6, 1, 1, 4, 0, 0, 1, 1, 5]",31.87933,39840.0,3
"[0, 7, 1, 2, 2, 0, 5, 6, 5, 6, 3, 0, 2, 6, 0, 2, 7, 0, 5, 4, 0, 2, 1, 5, 2, 1, 2, 5]",31.410057,32112.0,3
