Net,PSNR,Params,Generation
"[1, 5, 6, 7, 2, 7, 1, 7, 0, 1, 2, 6, 6, 5, 6, 4, 7, 1, 4, 7, 1, 6, 1, 5, 0, 1, 7, 3]",31.067622,666880.0,1
"[3, 3, 4, 0, 4, 5, 1, 4, 5, 1, 4, 6, 6, 0, 4, 4, 6, 2, 3, 6, 4, 4, 3, 6, 0, 1, 4, 3]",31.582336,586912.0,1
"[5, 7, 6, 1, 1, 2, 3, 5, 3, 4, 4, 0, 6, 7, 1, 0, 7, 4, 4, 0, 7, 2, 7, 5, 2, 0, 2, 4]",30.731742,392288.0,1
"[5, 5, 1, 6, 3, 0, 5, 6, 5, 7, 5, 0, 2, 3, 3, 5, 6, 0, 4, 6, 1, 1, 4, 0, 2, 1, 2, 7]",30.884175,346016.0,1
"[1, 7, 6, 6, 1, 5, 0, 7, 4, 3, 2, 4, 3, 1, 2, 1, 7, 1, 6, 1, 3, 6, 6, 2, 4, 5, 1, 4]",30.737177,266656.0,1
"[0, 1, 1, 0, 3, 1, 0, 6, 2, 7, 1, 0, 5, 6, 6, 4, 0, 7, 4, 3, 2, 6, 3, 7, 4, 3, 6, 1]",29.611681,96736.0,1
"[5, 3, 5, 4, 5, 4, 0, 7, 0, 0, 5, 0, 0, 7, 2, 6, 1, 2, 6, 6, 0, 6, 2, 4, 6, 6, 6, 7]",30.079903,208096.0,1
"[3, 5, 7, 2, 2, 3, 7, 5, 0, 5, 4, 4, 3, 6, 6, 2, 7, 3, 1, 2, 7, 6, 3, 5, 5, 3, 1, 6]",31.202084,3205600.0,1
"[1, 6, 3, 5, 5, 3, 3, 7, 4, 5, 6, 1, 7, 6, 2, 1, 1, 6, 2, 5, 1, 4, 7, 5, 0, 4, 3, 5]",31.449364,719328.0,1
"[2, 7, 7, 4, 1, 6, 0, 3, 4, 4, 3, 1, 1, 5, 3, 1, 0, 0, 2, 7, 2, 7, 7, 3, 5, 2, 5, 1]",31.276171,627504.0,1
"[5, 1, 0, 0, 7, 0, 4, 6, 0, 1, 4, 6, 3, 4, 6, 7, 3, 7, 2, 2, 2, 1, 1, 3, 0, 1, 2, 6]",30.713712,351712.0,1
"[5, 7, 3, 5, 6, 6, 3, 4, 2, 0, 4, 2, 3, 2, 7, 3, 2, 7, 2, 4, 1, 5, 5, 0, 5, 6, 5, 7]",30.648629,516256.0,1
"[5, 1, 0, 0, 7, 0, 4, 6, 0, 1, 5, 6, 3, 4, 6, 7, 3, 7, 2, 2, 2, 1, 1, 3, 0, 1, 2, 6]",30.785299,564192.0,1
"[1, 4, 3, 0, 6, 7, 4, 6, 7, 3, 6, 4, 5, 7, 0, 1, 1, 4, 1, 1, 4, 1, 6, 5, 7, 0, 5, 7]",30.564839,338464.0,1
"[0, 0, 2, 0, 1, 5, 3, 4, 3, 6, 2, 3, 2, 4, 2, 5, 0, 7, 3, 6, 1, 0, 2, 4, 7, 2, 4, 7]",30.262752,114976.0,1
"[4, 3, 4, 1, 3, 7, 7, 4, 5, 2, 0, 7, 1, 0, 1, 6, 3, 5, 3, 2, 5, 4, 7, 5, 6, 0, 3, 4]",29.341608,110592.0,1
"[0, 7, 1, 7, 7, 7, 2, 1, 6, 6, 0, 1, 5, 6, 4, 7, 3, 5, 6, 7, 6, 1, 4, 6, 5, 5, 7, 6]",29.630294,117328.0,1
"[1, 4, 3, 0, 6, 7, 4, 7, 7, 3, 6, 4, 5, 7, 2, 4, 1, 2, 7, 1, 4, 1, 6, 5, 7, 0, 5, 7]",29.61154,238048.0,1
"[5, 1, 2, 1, 1, 3, 4, 1, 4, 5, 7, 6, 1, 3, 1, 5, 3, 7, 4, 7, 6, 2, 0, 2, 7, 3, 4, 5]",30.739111,281376.0,1
"[6, 4, 0, 5, 4, 6, 4, 0, 7, 4, 1, 2, 0, 6, 2, 0, 4, 1, 7, 0, 6, 0, 2, 1, 0, 7, 0, 7]",30.426581,333120.0,1
"[2, 5, 6, 3, 4, 6, 6, 2, 4, 7, 7, 1, 2, 7, 0, 2, 0, 6, 2, 3, 3, 0, 7, 0, 7, 6, 5, 0]",30.758444,823296.0,1
"[2, 3, 2, 4, 2, 7, 5, 3, 3, 3, 5, 0, 1, 6, 3, 0, 3, 5, 0, 7, 6, 4, 5, 0, 6, 1, 5, 6]",31.435479,985776.0,1
"[5, 1, 2, 0, 7, 7, 6, 4, 6, 7, 0, 6, 5, 0, 6, 5, 5, 0, 2, 2, 6, 6, 2, 7, 3, 0, 7, 7]",30.033943,631680.0,1
"[6, 1, 2, 1, 1, 3, 4, 0, 4, 5, 0, 2, 7, 0, 4, 2, 6, 1, 1, 6, 1, 2, 7, 6, 6, 0, 0, 3]",31.15654,590544.0,1
"[5, 1, 2, 0, 7, 7, 6, 6, 7, 7, 0, 6, 5, 0, 6, 5, 5, 0, 2, 2, 6, 2, 0, 2, 6, 3, 4, 5]",29.728673,502304.0,1
"[6, 7, 7, 3, 6, 0, 4, 6, 1, 7, 0, 2, 7, 4, 5, 4, 6, 0, 2, 3, 1, 7, 1, 5, 7, 0, 5, 3]",30.631435,582000.0,1
"[0, 3, 2, 6, 3, 0, 3, 2, 7, 6, 5, 3, 1, 7, 1, 7, 1, 0, 3, 6, 7, 3, 5, 0, 4, 1, 2, 5]",30.293656,180080.0,1
"[4, 5, 1, 7, 2, 3, 6, 6, 0, 6, 2, 4, 0, 5, 6, 2, 5, 5, 6, 0, 2, 1, 4, 7, 3, 6, 0, 7]",29.289674,140240.0,1
"[4, 3, 1, 7, 1, 5, 5, 3, 0, 7, 1, 7, 2, 5, 4, 3, 7, 0, 0, 1, 7, 2, 1, 7, 2, 3, 7, 4]",29.576839,147424.0,1
"[5, 1, 3, 5, 4, 3, 0, 7, 7, 0, 4, 0, 7, 3, 1, 4, 3, 7, 4, 7, 6, 2, 0, 2, 7, 3, 4, 5]",29.91262,276096.0,1
"[6, 1, 2, 1, 1, 3, 4, 1, 4, 5, 7, 6, 1, 1, 4, 5, 6, 1, 1, 6, 1, 2, 7, 6, 6, 0, 0, 3]",31.147565,357600.0,1
"[7, 6, 7, 3, 2, 0, 4, 6, 1, 3, 4, 6, 0, 5, 6, 7, 7, 5, 1, 0, 5, 3, 3, 5, 6, 2, 1, 0]",30.981348,2131040.0,1
"[6, 6, 6, 6, 6, 4, 2, 3, 4, 3, 1, 1, 1, 0, 0, 3, 2, 3, 0, 1, 5, 3, 0, 1, 7, 1, 2, 2]",31.351759,699168.0,1
"[5, 1, 2, 0, 7, 7, 6, 6, 7, 7, 0, 6, 5, 0, 6, 5, 5, 0, 2, 2, 6, 6, 2, 7, 3, 0, 7, 7]",30.230788,824960.0,1
"[6, 5, 7, 4, 0, 0, 7, 3, 3, 1, 2, 0, 6, 2, 0, 1, 3, 0, 7, 1, 3, 0, 0, 1, 3, 7, 0, 6]",30.067497,694512.0,1
"[1, 5, 0, 0, 5, 2, 5, 6, 5, 6, 5, 7, 1, 4, 0, 6, 6, 2, 3, 1, 6, 6, 7, 3, 3, 7, 4, 6]",30.506465,540704.0,1
"[5, 1, 4, 3, 1, 1, 7, 4, 4, 7, 1, 1, 4, 5, 4, 7, 0, 3, 1, 7, 1, 4, 2, 4, 4, 1, 6, 4]",30.16449,203776.0,1
"[6, 2, 6, 4, 0, 4, 6, 7, 5, 2, 7, 6, 4, 4, 1, 2, 1, 1, 5, 4, 7, 6, 7, 2, 3, 5, 4, 6]",29.174063,164304.0,1
"[0, 3, 2, 1, 3, 0, 3, 2, 7, 6, 5, 3, 1, 7, 1, 7, 1, 0, 3, 6, 7, 3, 5, 0, 4, 1, 2, 5]",29.991656,173664.0,1
"[6, 4, 4, 1, 6, 6, 6, 1, 1, 4, 1, 4, 2, 2, 1, 6, 1, 4, 2, 7, 0, 6, 2, 0, 5, 0, 5, 4]",30.244076,307200.0,1
"[1, 5, 1, 7, 4, 6, 1, 6, 2, 6, 5, 1, 2, 4, 4, 5, 7, 5, 1, 1, 5, 3, 3, 5, 6, 2, 5, 2]",30.318947,328352.0,1
"[1, 5, 0, 0, 5, 2, 5, 6, 5, 6, 5, 7, 1, 4, 0, 6, 6, 2, 0, 1, 6, 0, 2, 6, 3, 4, 1, 6]",30.738877,519200.0,1
"[7, 3, 4, 1, 5, 6, 4, 6, 3, 0, 4, 6, 1, 6, 5, 5, 4, 0, 1, 3, 1, 4, 3, 5, 3, 1, 4, 5]",31.08579,721440.0,1
"[5, 5, 4, 3, 5, 6, 4, 1, 2, 1, 0, 0, 3, 0, 5, 0, 3, 1, 6, 3, 6, 0, 2, 1, 3, 7, 2, 0]",29.947485,231840.0,1
"[5, 0, 2, 2, 7, 3, 0, 4, 1, 5, 0, 4, 1, 3, 5, 4, 4, 6, 3, 2, 7, 5, 5, 1, 0, 3, 0, 6]",29.551576,227808.0,1
"[5, 1, 4, 3, 1, 1, 7, 4, 4, 7, 1, 1, 4, 5, 4, 7, 0, 3, 1, 0, 1, 4, 2, 4, 4, 1, 6, 4]",29.857532,213024.0,1
"[6, 2, 6, 4, 0, 4, 6, 7, 5, 2, 7, 6, 4, 4, 2, 2, 1, 1, 5, 4, 7, 6, 7, 2, 3, 5, 4, 6]",28.841635,166608.0,1
"[4, 4, 4, 6, 2, 6, 1, 3, 0, 2, 0, 6, 3, 6, 7, 7, 5, 6, 3, 5, 2, 0, 1, 3, 4, 1, 1, 5]",28.551558,180896.0,1
"[5, 1, 4, 3, 1, 1, 7, 4, 4, 2, 6, 4, 2, 3, 3, 7, 0, 3, 1, 0, 1, 4, 2, 4, 4, 1, 6, 4]",29.970678,389376.0,1
"[6, 3, 4, 5, 0, 0, 4, 3, 3, 0, 6, 3, 5, 7, 3, 6, 3, 4, 2, 1, 7, 5, 1, 4, 4, 4, 6, 1]",31.060976,595008.0,1
"[1, 7, 6, 3, 7, 4, 3, 3, 0, 0, 1, 7, 2, 5, 4, 3, 7, 0, 0, 1, 7, 2, 1, 7, 2, 3, 2, 2]",30.60052,551552.0,1
"[6, 4, 0, 5, 4, 6, 5, 0, 7, 4, 1, 2, 0, 6, 2, 0, 4, 1, 7, 0, 7, 1, 6, 2, 4, 7, 0, 7]",30.265947,541824.0,1
"[1, 7, 6, 2, 5, 6, 4, 6, 3, 0, 5, 7, 5, 5, 4, 3, 7, 0, 0, 1, 7, 2, 1, 7, 2, 3, 2, 5]",30.950994,690848.0,1
"[3, 6, 5, 7, 0, 0, 0, 5, 5, 5, 3, 0, 0, 6, 6, 4, 5, 1, 1, 4, 1, 2, 6, 5, 6, 3, 5, 5]",30.202169,799904.0,1
"[2, 1, 5, 2, 3, 4, 4, 0, 0, 5, 2, 3, 6, 0, 7, 2, 4, 5, 7, 0, 3, 4, 5, 2, 7, 3, 0, 7]",31.067092,1377168.0,1
"[7, 7, 7, 3, 6, 0, 4, 6, 1, 0, 0, 2, 7, 5, 5, 4, 1, 3, 5, 4, 0, 7, 2, 5, 7, 0, 6, 3]",30.721355,1519392.0,1
"[2, 1, 5, 2, 3, 4, 4, 0, 0, 0, 4, 0, 0, 7, 2, 6, 1, 2, 6, 6, 0, 4, 5, 2, 7, 3, 0, 7]",30.426528,750624.0,1
"[6, 2, 6, 4, 6, 5, 6, 7, 5, 2, 7, 5, 4, 3, 1, 2, 2, 1, 5, 4, 7, 5, 7, 2, 3, 5, 4, 6]",28.791904,268704.0,1
"[6, 3, 4, 5, 0, 0, 4, 2, 4, 3, 6, 4, 6, 4, 3, 6, 3, 4, 2, 1, 7, 5, 1, 4, 4, 4, 6, 1]",30.251474,286896.0,1
"[1, 5, 1, 7, 4, 6, 1, 6, 2, 6, 5, 1, 2, 4, 4, 5, 5, 1, 7, 6, 3, 1, 0, 4, 2, 2, 5, 2]",29.632219,452064.0,1
"[5, 7, 0, 7, 6, 3, 7, 3, 7, 4, 4, 7, 7, 1, 3, 0, 0, 6, 3, 7, 1, 3, 2, 4, 4, 4, 3, 7]",29.784146,430528.0,1
"[6, 4, 0, 5, 4, 6, 5, 0, 7, 4, 1, 2, 0, 6, 0, 6, 3, 5, 7, 0, 7, 1, 6, 2, 4, 7, 0, 7]",29.824839,563040.0,1
"[6, 1, 6, 1, 4, 7, 5, 5, 6, 7, 0, 5, 0, 3, 2, 0, 7, 5, 3, 4, 7, 1, 2, 3, 0, 1, 0, 3]",30.515952,831504.0,1
"[3, 3, 6, 2, 3, 3, 6, 2, 5, 0, 5, 7, 0, 2, 4, 7, 6, 1, 0, 6, 2, 2, 7, 0, 4, 1, 6, 5]",30.774259,1937504.0,1
"[7, 6, 7, 7, 5, 3, 5, 3, 0, 2, 0, 5, 6, 2, 0, 3, 6, 6, 0, 5, 3, 4, 4, 5, 6, 2, 1, 0]",30.798516,2354144.0,1
"[2, 6, 5, 7, 6, 1, 3, 5, 7, 3, 4, 7, 6, 3, 5, 2, 6, 1, 5, 7, 2, 4, 0, 0, 4, 1, 5, 6]",30.970374,1297152.0,1
"[4, 3, 4, 1, 3, 7, 6, 7, 3, 3, 4, 0, 0, 7, 2, 6, 1, 1, 0, 6, 3, 3, 0, 5, 6, 0, 4, 4]",31.402861,100592.0,2
"[0, 2, 6, 4, 6, 5, 6, 7, 5, 2, 7, 5, 4, 3, 1, 2, 2, 1, 5, 4, 7, 4, 5, 0, 4, 1, 2, 4]",29.748376,35872.0,2
"[4, 6, 4, 3, 1, 1, 7, 4, 4, 7, 1, 1, 4, 5, 4, 7, 0, 3, 1, 0, 1, 4, 2, 4, 4, 1, 6, 4]",30.046481,54848.0,2
"[0, 0, 2, 0, 1, 5, 1, 3, 4, 2, 3, 3, 6, 0, 5, 0, 1, 1, 7, 3, 7, 0, 2, 4, 3, 2, 4, 7]",30.899094,78160.0,2
"[1, 7, 7, 3, 6, 0, 4, 6, 1, 7, 0, 2, 7, 4, 5, 4, 6, 0, 2, 5, 1, 4, 7, 5, 0, 4, 3, 5]",31.481849,176096.0,2
"[5, 0, 3, 4, 5, 5, 6, 5, 4, 3, 4, 1, 5, 4, 0, 0, 7, 6, 1, 6, 7, 7, 4, 1, 0, 1, 1, 5]",31.261008,360160.0,2
"[2, 4, 3, 1, 3, 3, 4, 0, 4, 5, 0, 2, 7, 0, 4, 2, 6, 1, 0, 6, 0, 3, 7, 6, 0, 1, 3, 3]",31.512008,853392.0,2
"[0, 2, 2, 3, 6, 4, 7, 2, 5, 7, 6, 6, 1, 4, 3, 2, 7, 0, 1, 0, 5, 3, 0, 7, 0, 7, 2, 6]",30.485692,76192.0,2
"[0, 0, 1, 0, 1, 4, 6, 6, 1, 3, 4, 6, 1, 7, 6, 6, 1, 3, 3, 4, 4, 1, 6, 0, 6, 0, 3, 1]",30.094154,92848.0,2
"[5, 7, 4, 6, 2, 7, 3, 2, 4, 1, 0, 4, 4, 4, 1, 0, 3, 5, 6, 7, 6, 1, 7, 2, 2, 0, 2, 4]",31.264451,263200.0,2
"[1, 5, 4, 5, 3, 0, 2, 7, 2, 0, 5, 0, 0, 1, 7, 2, 2, 1, 5, 4, 7, 5, 7, 7, 6, 4, 7, 5]",30.611995,200320.0,2
"[5, 7, 3, 6, 2, 7, 3, 2, 4, 6, 0, 4, 4, 4, 1, 0, 7, 7, 4, 0, 7, 2, 7, 2, 2, 0, 2, 4]",30.902853,387136.0,2
"[1, 6, 3, 5, 5, 3, 3, 7, 7, 5, 6, 1, 7, 6, 2, 1, 1, 6, 2, 5, 2, 2, 1, 3, 0, 1, 3, 5]",31.630119,1008448.0,2
"[2, 4, 3, 1, 3, 3, 5, 3, 3, 3, 5, 0, 1, 6, 3, 0, 3, 5, 0, 7, 6, 4, 5, 0, 6, 1, 2, 3]",31.169644,1105872.0,2
"[0, 7, 1, 7, 6, 7, 1, 7, 0, 1, 2, 6, 6, 5, 6, 4, 7, 1, 4, 7, 1, 6, 1, 6, 5, 5, 7, 6]",30.452011,155408.0,2
"[0, 0, 1, 0, 2, 4, 6, 7, 4, 1, 4, 6, 3, 4, 6, 7, 3, 7, 2, 2, 2, 6, 1, 3, 0, 0, 4, 1]",29.924306,80944.0,2
"[6, 1, 6, 1, 4, 6, 6, 5, 4, 0, 0, 5, 6, 2, 0, 3, 6, 5, 3, 4, 7, 1, 2, 0, 0, 1, 0, 3]",30.513285,318432.0,2
"[5, 1, 0, 0, 7, 0, 4, 6, 0, 1, 4, 6, 3, 4, 6, 7, 7, 0, 2, 2, 2, 1, 1, 3, 0, 6, 2, 6]",30.694784,201088.0,2
"[5, 5, 1, 6, 3, 0, 5, 6, 5, 7, 5, 0, 2, 3, 3, 5, 6, 0, 4, 6, 1, 1, 7, 0, 2, 1, 1, 7]",30.888052,277120.0,2
"[5, 7, 6, 1, 1, 2, 3, 5, 3, 4, 4, 2, 0, 3, 2, 0, 7, 5, 3, 4, 7, 1, 2, 3, 2, 0, 2, 4]",30.370433,421760.0,2
"[4, 4, 4, 5, 3, 0, 1, 3, 0, 2, 0, 6, 3, 6, 7, 7, 5, 6, 3, 5, 2, 0, 1, 3, 4, 1, 1, 5]",29.499735,168304.0,2
"[5, 6, 5, 5, 6, 4, 1, 2, 1, 0, 1, 0, 0, 0, 1, 6, 4, 5, 3, 2, 5, 4, 7, 5, 2, 3, 4, 1]",30.293302,79968.0,2
"[4, 3, 4, 3, 5, 4, 7, 4, 5, 2, 0, 7, 1, 0, 1, 6, 4, 5, 3, 1, 5, 4, 7, 5, 6, 0, 3, 7]",29.332506,95568.0,2
"[0, 0, 2, 0, 1, 5, 3, 4, 3, 1, 2, 3, 5, 5, 4, 3, 7, 7, 3, 6, 1, 0, 2, 3, 3, 2, 4, 7]",30.084016,103424.0,2
"[5, 1, 2, 0, 7, 5, 5, 3, 0, 2, 0, 5, 6, 2, 1, 5, 5, 0, 2, 2, 6, 2, 0, 2, 6, 3, 4, 5]",29.997236,248352.0,2
"[1, 7, 6, 3, 6, 0, 4, 6, 1, 7, 0, 2, 7, 4, 5, 4, 6, 0, 2, 3, 1, 7, 1, 5, 7, 0, 5, 4]",30.87806,232800.0,2
"[5, 7, 6, 1, 5, 6, 4, 5, 3, 4, 4, 0, 6, 7, 1, 0, 7, 4, 4, 0, 7, 5, 7, 5, 2, 0, 2, 4]",31.009793,294560.0,2
"[5, 1, 0, 0, 7, 0, 5, 6, 2, 4, 2, 3, 6, 3, 3, 7, 0, 5, 7, 7, 7, 5, 1, 3, 0, 1, 2, 6]",31.187667,546688.0,2
"[5, 5, 4, 3, 5, 6, 4, 1, 2, 1, 0, 0, 3, 0, 5, 0, 3, 1, 6, 3, 7, 2, 1, 7, 2, 3, 2, 0]",30.37964,496096.0,2
"[1, 5, 5, 0, 7, 7, 6, 6, 7, 7, 0, 6, 5, 0, 6, 5, 5, 1, 3, 3, 3, 5, 7, 7, 6, 4, 7, 5]",30.48231,519616.0,2
"[6, 1, 6, 1, 4, 7, 4, 4, 4, 7, 1, 1, 7, 5, 7, 7, 0, 2, 0, 4, 7, 1, 2, 3, 0, 1, 7, 3]",30.775413,1792848.0,2
"[6, 6, 6, 6, 6, 4, 2, 3, 4, 3, 1, 5, 6, 2, 0, 3, 2, 4, 0, 1, 5, 3, 0, 1, 7, 1, 2, 2]",31.417179,609360.0,2
"[1, 7, 3, 5, 5, 3, 3, 7, 4, 5, 6, 1, 7, 6, 2, 1, 2, 6, 2, 5, 1, 4, 7, 5, 0, 7, 3, 5]",31.679465,613600.0,2
"[5, 3, 5, 4, 5, 4, 7, 7, 0, 0, 4, 0, 7, 3, 1, 6, 1, 2, 6, 6, 0, 6, 2, 4, 6, 6, 6, 7]",29.729955,248960.0,2
"[0, 2, 2, 3, 6, 4, 6, 3, 0, 7, 1, 7, 2, 5, 4, 3, 7, 0, 1, 1, 7, 2, 1, 4, 1, 3, 5, 6]",29.983587,117248.0,2
"[0, 3, 2, 1, 3, 0, 3, 2, 7, 6, 5, 3, 1, 7, 1, 7, 1, 0, 3, 7, 7, 3, 5, 0, 4, 1, 5, 5]",30.267047,115232.0,2
"[4, 3, 4, 1, 3, 6, 1, 6, 2, 6, 5, 1, 5, 4, 4, 5, 5, 1, 7, 6, 3, 1, 0, 5, 6, 0, 3, 4]",29.9017,113072.0,2
"[0, 3, 5, 6, 6, 7, 4, 6, 7, 3, 6, 4, 4, 7, 3, 7, 7, 1, 5, 4, 3, 6, 5, 1, 7, 6, 6, 7]",29.567045,123136.0,2
"[5, 5, 4, 3, 5, 6, 4, 1, 2, 1, 0, 0, 3, 0, 5, 0, 3, 1, 0, 5, 3, 4, 5, 1, 3, 7, 2, 0]",31.02077,341280.0,2
"[1, 5, 0, 0, 4, 4, 4, 0, 0, 0, 4, 0, 0, 7, 2, 6, 1, 2, 6, 7, 3, 4, 5, 2, 7, 3, 0, 6]",30.472958,312160.0,2
"[3, 7, 6, 6, 3, 0, 3, 2, 7, 7, 5, 3, 1, 0, 1, 7, 1, 2, 3, 6, 4, 5, 3, 6, 0, 1, 4, 3]",31.081654,2345888.0,2
"[5, 1, 2, 0, 7, 7, 6, 4, 6, 7, 0, 6, 5, 0, 6, 5, 5, 0, 2, 3, 2, 6, 2, 7, 3, 0, 7, 7]",30.042603,631680.0,2
"[0, 7, 1, 2, 1, 1, 3, 3, 5, 5, 1, 3, 0, 7, 5, 1, 6, 5, 3, 4, 6, 0, 2, 2, 0, 2, 5, 5]",30.891259,49776.0,3
"[5, 6, 3, 1, 3, 3, 5, 3, 3, 3, 5, 0, 1, 6, 3, 0, 3, 5, 0, 7, 6, 4, 5, 0, 6, 1, 2, 6]",31.573521,564064.0,3
"[0, 2, 2, 3, 6, 4, 6, 2, 3, 4, 4, 0, 6, 7, 1, 0, 7, 4, 4, 0, 7, 2, 1, 4, 1, 3, 5, 6]",31.28683,87408.0,3
