Net,PSNR,Params,Generation
"[4, 7, 1, 0, 5, 4, 3, 3, 0, 1, 4, 5, 7, 6, 0, 1, 6, 7, 7, 2, 4, 6, 0, 5, 2, 1, 2, 7]",31.513171,93312.0,1
"[1, 6, 4, 0, 2, 7, 3, 1, 3, 7, 1, 1, 4, 3, 1, 3, 2, 1, 2, 2, 1, 1, 4, 2, 6, 4, 6, 3]",30.423945,512864.0,1
"[5, 4, 2, 1, 6, 0, 4, 7, 1, 6, 6, 2, 5, 5, 6, 0, 3, 6, 0, 6, 5, 0, 4, 4, 4, 2, 0, 5]",31.505968,153664.0,1
"[1, 6, 1, 0, 7, 6, 4, 7, 3, 4, 3, 4, 3, 2, 5, 5, 2, 2, 7, 0, 1, 3, 2, 0, 0, 0, 3, 1]",31.452498,277408.0,1
"[1, 7, 6, 6, 5, 2, 2, 0, 3, 1, 4, 1, 5, 3, 5, 0, 2, 4, 1, 1, 5, 7, 1, 7, 6, 4, 0, 3]",31.557047,476096.0,1
"[3, 7, 3, 2, 6, 6, 0, 0, 2, 3, 3, 2, 2, 6, 7, 6, 4, 3, 3, 2, 5, 0, 1, 3, 6, 7, 0, 0]",29.960541,2099488.0,1
"[3, 5, 5, 6, 4, 6, 6, 0, 1, 0, 7, 2, 6, 5, 1, 6, 2, 3, 1, 6, 2, 1, 7, 3, 4, 0, 3, 2]",31.49027,1772320.0,1
"[4, 2, 5, 1, 2, 1, 0, 7, 7, 3, 1, 5, 7, 2, 5, 6, 7, 7, 5, 3, 2, 2, 4, 2, 0, 2, 6, 1]",30.40096,58240.0,1
"[4, 3, 4, 5, 3, 0, 0, 6, 0, 7, 7, 7, 5, 0, 4, 0, 7, 4, 3, 5, 3, 5, 4, 4, 3, 7, 1, 2]",31.268273,60160.0,1
"[4, 3, 4, 5, 3, 0, 2, 6, 1, 7, 7, 7, 5, 0, 4, 0, 7, 3, 3, 5, 3, 5, 4, 4, 3, 7, 1, 2]",31.352887,68896.0,1
"[1, 7, 5, 1, 1, 0, 1, 3, 7, 4, 3, 2, 0, 6, 3, 2, 0, 6, 3, 4, 0, 5, 6, 7, 7, 5, 7, 3]",30.239622,961408.0,1
"[0, 1, 3, 1, 6, 7, 7, 0, 6, 3, 0, 0, 5, 0, 7, 5, 1, 3, 5, 2, 2, 7, 6, 0, 0, 0, 5, 4]",30.144825,182336.0,1
"[1, 6, 0, 5, 5, 2, 1, 2, 3, 6, 2, 0, 0, 0, 0, 3, 7, 2, 1, 7, 3, 4, 6, 1, 6, 2, 1, 3]",31.597952,337216.0,1
"[1, 6, 0, 5, 6, 2, 1, 2, 3, 6, 3, 4, 4, 1, 0, 5, 1, 6, 3, 5, 5, 1, 4, 5, 6, 1, 1, 3]",31.016826,397696.0,1
"[5, 7, 0, 1, 0, 6, 5, 0, 6, 3, 1, 1, 0, 6, 7, 4, 6, 2, 1, 0, 1, 7, 5, 5, 3, 3, 6, 0]",30.222792,416448.0,1
"[6, 7, 5, 4, 2, 4, 5, 4, 2, 2, 5, 4, 4, 1, 0, 5, 2, 1, 5, 4, 4, 6, 1, 6, 7, 0, 0, 1]",30.228221,320592.0,1
"[1, 7, 5, 1, 1, 0, 1, 3, 7, 4, 2, 5, 0, 6, 3, 2, 0, 6, 3, 4, 0, 5, 6, 7, 7, 5, 7, 3]",30.557393,945024.0,1
"[3, 4, 1, 2, 1, 4, 0, 7, 2, 4, 0, 7, 4, 2, 7, 0, 7, 4, 0, 1, 0, 4, 0, 4, 4, 2, 5, 7]",30.610774,584928.0,1
"[2, 5, 3, 3, 5, 3, 4, 3, 7, 3, 5, 1, 6, 2, 7, 5, 1, 0, 1, 5, 7, 3, 7, 7, 7, 6, 1, 2]",30.328952,3010992.0,1
"[4, 2, 4, 2, 2, 4, 5, 1, 0, 1, 4, 4, 4, 1, 0, 4, 1, 6, 3, 5, 5, 1, 4, 4, 3, 5, 1, 6]",29.578462,59072.0,1
"[4, 3, 4, 5, 3, 0, 2, 6, 0, 7, 7, 7, 5, 0, 4, 0, 6, 4, 3, 5, 3, 5, 4, 4, 3, 7, 1, 2]",31.200816,61792.0,1
"[4, 7, 2, 3, 3, 2, 0, 3, 5, 2, 5, 4, 0, 6, 0, 1, 6, 7, 6, 1, 7, 4, 5, 4, 5, 2, 4, 2]",30.541712,70656.0,1
"[4, 0, 2, 2, 4, 6, 1, 3, 2, 2, 0, 6, 6, 1, 5, 4, 0, 1, 4, 1, 4, 2, 0, 5, 1, 5, 3, 4]",29.671749,98736.0,1
"[3, 7, 3, 2, 6, 6, 0, 1, 4, 4, 1, 5, 2, 6, 7, 6, 4, 3, 3, 2, 5, 0, 1, 3, 6, 7, 0, 0]",29.857514,1497184.0,1
"[1, 2, 6, 3, 6, 6, 0, 3, 7, 6, 7, 7, 7, 1, 7, 4, 3, 4, 3, 5, 0, 2, 2, 3, 2, 5, 4, 3]",30.708773,518528.0,1
"[1, 4, 0, 4, 2, 7, 3, 0, 3, 7, 1, 1, 4, 3, 1, 3, 2, 0, 6, 7, 3, 3, 0, 5, 1, 2, 2, 7]",30.702177,577664.0,1
"[6, 2, 4, 4, 7, 6, 4, 5, 3, 4, 1, 7, 3, 1, 1, 6, 4, 0, 1, 7, 7, 5, 6, 3, 2, 0, 2, 0]",30.5823,1159824.0,1
"[2, 4, 5, 0, 3, 5, 0, 0, 4, 7, 2, 7, 7, 1, 5, 7, 3, 0, 0, 3, 2, 7, 0, 2, 5, 2, 7, 2]",29.572083,1261632.0,1
"[5, 5, 3, 0, 1, 2, 2, 5, 6, 7, 0, 2, 7, 1, 2, 0, 1, 0, 4, 5, 6, 0, 7, 4, 3, 7, 3, 0]",29.677285,591296.0,1
"[4, 2, 4, 2, 2, 4, 5, 1, 0, 1, 4, 4, 4, 1, 0, 5, 1, 6, 3, 5, 5, 1, 4, 4, 3, 5, 1, 6]",29.330858,59344.0,1
"[4, 0, 0, 4, 4, 4, 3, 0, 2, 0, 6, 2, 5, 1, 5, 2, 5, 3, 4, 1, 5, 1, 7, 2, 5, 0, 4, 4]",30.246612,62128.0,1
"[0, 7, 6, 7, 7, 0, 0, 3, 1, 1, 1, 6, 5, 3, 6, 7, 6, 4, 1, 2, 3, 5, 3, 1, 2, 7, 0, 6]",31.761761,78032.0,1
"[6, 4, 5, 0, 6, 4, 2, 0, 0, 1, 2, 4, 4, 0, 6, 3, 2, 4, 3, 7, 1, 7, 3, 0, 5, 5, 5, 1]",30.407138,362640.0,1
"[1, 3, 4, 2, 6, 1, 2, 4, 6, 4, 7, 6, 4, 6, 2, 5, 7, 2, 1, 7, 3, 7, 1, 5, 3, 6, 4, 2]",31.876927,128672.0,1
"[4, 3, 6, 3, 1, 0, 7, 0, 1, 2, 4, 4, 2, 0, 1, 2, 7, 0, 2, 6, 7, 6, 0, 3, 6, 5, 7, 4]",30.63725,146464.0,1
"[7, 3, 1, 7, 2, 6, 1, 4, 5, 0, 3, 6, 7, 6, 3, 4, 3, 5, 3, 1, 7, 3, 2, 2, 4, 3, 5, 2]",29.717204,2140896.0,1
"[5, 7, 0, 1, 0, 1, 5, 0, 6, 3, 0, 1, 0, 6, 7, 4, 6, 2, 1, 0, 1, 7, 5, 6, 3, 3, 6, 0]",30.390244,518848.0,1
"[6, 2, 2, 5, 5, 3, 2, 7, 7, 0, 0, 7, 2, 6, 2, 3, 4, 3, 5, 7, 5, 7, 3, 1, 2, 2, 5, 2]",30.542001,1531584.0,1
"[6, 5, 7, 0, 0, 7, 3, 6, 1, 5, 4, 1, 1, 2, 0, 4, 4, 0, 7, 7, 0, 2, 0, 0, 4, 7, 6, 4]",30.097687,755472.0,1
"[2, 4, 6, 0, 3, 1, 5, 0, 7, 2, 0, 4, 5, 5, 2, 1, 5, 4, 0, 5, 5, 1, 4, 2, 0, 2, 0, 3]",31.236576,757152.0,1
"[5, 2, 0, 7, 1, 2, 1, 5, 1, 7, 2, 3, 2, 3, 7, 7, 5, 4, 5, 5, 4, 0, 2, 7, 0, 3, 7, 0]",28.878456,609632.0,1
"[6, 7, 2, 2, 0, 6, 6, 7, 5, 1, 5, 2, 1, 6, 2, 1, 6, 2, 1, 2, 4, 4, 7, 7, 3, 5, 6, 3]",31.658108,1147200.0,1
"[3, 0, 2, 0, 1, 5, 5, 1, 0, 6, 3, 0, 4, 1, 2, 1, 3, 1, 3, 5, 1, 2, 1, 3, 4, 4, 6, 6]",30.709518,1022816.0,1
"[6, 5, 5, 0, 6, 3, 2, 0, 0, 1, 2, 4, 7, 1, 7, 4, 3, 4, 3, 7, 1, 7, 3, 0, 5, 5, 5, 1]",30.670434,628176.0,1
"[0, 2, 4, 2, 2, 4, 5, 1, 0, 1, 4, 4, 4, 1, 0, 5, 1, 6, 7, 3, 0, 5, 6, 3, 6, 2, 5, 2]",29.670074,75872.0,1
"[0, 4, 1, 7, 2, 6, 2, 7, 0, 4, 7, 4, 0, 1, 5, 6, 5, 3, 6, 2, 4, 0, 0, 6, 4, 5, 0, 7]",28.414636,123184.0,1
"[0, 7, 5, 4, 2, 4, 5, 4, 2, 2, 5, 4, 4, 1, 3, 5, 2, 1, 5, 4, 4, 1, 6, 3, 2, 6, 5, 7]",30.043144,83344.0,1
"[4, 3, 5, 5, 3, 4, 0, 2, 6, 6, 3, 0, 4, 5, 0, 1, 4, 2, 4, 5, 3, 5, 4, 4, 4, 6, 1, 2]",30.441594,91424.0,1
"[0, 5, 2, 6, 5, 4, 5, 6, 4, 2, 2, 0, 3, 7, 0, 3, 4, 5, 1, 3, 3, 6, 7, 0, 3, 3, 7, 4]",30.852887,100128.0,1
"[0, 1, 1, 0, 0, 7, 0, 5, 1, 6, 7, 1, 0, 3, 7, 5, 1, 0, 1, 5, 7, 4, 0, 7, 3, 7, 7, 4]",29.94004,136768.0,1
"[4, 1, 7, 2, 5, 6, 7, 2, 7, 7, 0, 0, 1, 3, 1, 1, 6, 5, 4, 1, 4, 0, 2, 4, 0, 6, 6, 0]",30.134064,161424.0,1
"[0, 1, 1, 0, 0, 7, 0, 5, 2, 5, 2, 2, 1, 6, 7, 5, 7, 5, 7, 1, 7, 2, 3, 6, 3, 0, 7, 4]",29.665438,159392.0,1
"[5, 7, 0, 1, 0, 1, 5, 0, 6, 3, 0, 1, 0, 6, 7, 4, 6, 2, 1, 0, 2, 1, 6, 0, 0, 7, 6, 0]",31.277671,288512.0,1
"[1, 7, 0, 3, 7, 6, 3, 1, 4, 0, 7, 3, 6, 7, 0, 7, 1, 1, 7, 6, 7, 3, 5, 6, 7, 0, 7, 5]",30.941262,563776.0,1
"[6, 5, 7, 0, 0, 7, 3, 6, 1, 5, 4, 1, 1, 2, 0, 5, 4, 0, 7, 7, 0, 2, 0, 0, 4, 7, 6, 4]",30.048409,757824.0,1
"[6, 6, 1, 4, 4, 5, 7, 0, 5, 5, 7, 0, 2, 5, 7, 4, 3, 1, 5, 6, 3, 1, 4, 7, 1, 3, 5, 0]",31.386873,613392.0,1
"[3, 2, 0, 4, 6, 6, 2, 7, 0, 4, 5, 6, 4, 4, 1, 7, 6, 0, 0, 2, 5, 1, 7, 2, 1, 2, 4, 7]",30.868742,650720.0,1
"[4, 2, 3, 6, 1, 2, 0, 2, 2, 4, 2, 6, 2, 0, 2, 4, 6, 2, 6, 7, 2, 4, 7, 3, 2, 0, 5, 6]",30.391311,104656.0,1
"[0, 4, 3, 6, 0, 3, 1, 3, 6, 6, 4, 1, 7, 3, 5, 6, 7, 3, 6, 5, 2, 6, 3, 5, 3, 0, 0, 4]",29.902477,110672.0,1
"[1, 4, 5, 4, 3, 4, 0, 3, 6, 6, 3, 0, 4, 6, 0, 0, 6, 0, 0, 2, 5, 1, 7, 2, 1, 2, 6, 4]",31.304732,131072.0,1
"[4, 0, 2, 2, 4, 6, 1, 3, 2, 2, 0, 6, 6, 1, 5, 4, 0, 1, 4, 0, 3, 7, 3, 5, 1, 5, 3, 4]",29.471447,148160.0,1
"[0, 1, 1, 0, 0, 7, 0, 5, 2, 5, 2, 5, 1, 6, 7, 5, 7, 5, 7, 6, 3, 2, 3, 6, 3, 0, 7, 4]",29.563655,151200.0,1
"[4, 7, 1, 0, 0, 6, 2, 1, 2, 5, 0, 1, 7, 2, 2, 7, 1, 6, 1, 7, 0, 5, 4, 7, 4, 5, 7, 2]",29.402956,164944.0,1
"[5, 7, 1, 4, 0, 6, 6, 7, 3, 4, 3, 6, 0, 6, 2, 4, 7, 0, 6, 1, 6, 4, 2, 1, 7, 7, 2, 2]",31.542661,195232.0,1
"[3, 2, 2, 0, 6, 6, 3, 1, 2, 5, 1, 1, 0, 3, 2, 1, 6, 7, 7, 6, 5, 6, 3, 0, 4, 0, 7, 5]",30.629673,2287456.0,1
"[6, 4, 0, 7, 1, 2, 2, 5, 6, 7, 0, 3, 3, 6, 0, 4, 3, 2, 3, 1, 0, 2, 7, 1, 1, 5, 1, 1]",31.013761,1465296.0,1
"[1, 7, 5, 1, 1, 0, 1, 0, 2, 7, 1, 6, 4, 1, 3, 4, 4, 5, 2, 3, 3, 6, 6, 7, 7, 5, 7, 3]",30.559884,963296.0,1
"[2, 5, 0, 6, 3, 5, 7, 7, 3, 2, 2, 0, 5, 0, 3, 0, 7, 2, 6, 1, 7, 4, 4, 2, 7, 0, 6, 2]",30.852192,536352.0,1
"[4, 2, 4, 2, 2, 4, 5, 1, 0, 1, 4, 4, 4, 1, 0, 5, 7, 0, 6, 1, 5, 1, 4, 4, 3, 5, 1, 6]",29.350347,27344.0,2
"[5, 7, 1, 4, 7, 6, 6, 0, 2, 6, 5, 3, 4, 3, 0, 1, 4, 1, 3, 4, 7, 6, 7, 7, 1, 2, 3, 2]",31.28352,353248.0,2
"[3, 4, 3, 0, 1, 2, 2, 4, 1, 5, 7, 0, 2, 5, 7, 4, 3, 1, 5, 6, 3, 1, 4, 7, 1, 3, 5, 1]",31.321766,1313312.0,2
"[4, 2, 4, 0, 0, 7, 0, 5, 2, 5, 2, 5, 1, 6, 7, 5, 7, 5, 7, 6, 3, 2, 4, 4, 3, 5, 0, 6]",29.729051,115552.0,2
"[7, 5, 3, 1, 6, 2, 6, 0, 3, 7, 2, 0, 4, 0, 0, 0, 7, 4, 0, 1, 0, 4, 0, 4, 4, 2, 4, 4]",30.814662,1972448.0,2
"[2, 4, 1, 7, 2, 6, 1, 4, 5, 0, 3, 0, 4, 6, 0, 1, 4, 2, 5, 1, 5, 3, 6, 2, 4, 6, 1, 2]",31.103329,353472.0,2
"[4, 7, 0, 1, 0, 6, 5, 0, 6, 3, 1, 1, 0, 6, 7, 4, 6, 2, 1, 0, 1, 7, 5, 5, 3, 3, 6, 0]",30.253956,106128.0,2
"[4, 2, 4, 2, 2, 4, 5, 1, 0, 1, 4, 4, 4, 6, 0, 5, 1, 6, 3, 5, 5, 1, 4, 5, 6, 1, 1, 6]",30.531093,49920.0,2
"[0, 6, 7, 4, 1, 0, 3, 0, 4, 2, 7, 0, 5, 2, 0, 4, 5, 2, 4, 7, 1, 7, 3, 2, 6, 3, 5, 5]",30.605413,55088.0,2
"[4, 1, 2, 2, 7, 5, 4, 3, 1, 6, 1, 3, 3, 0, 0, 3, 7, 2, 0, 6, 5, 0, 6, 6, 4, 1, 5, 1]",31.064729,93184.0,2
"[3, 4, 1, 2, 2, 4, 5, 0, 7, 2, 0, 4, 5, 5, 2, 1, 5, 4, 0, 5, 5, 1, 4, 2, 0, 2, 0, 3]",31.347109,1281248.0,2
"[1, 3, 4, 2, 2, 4, 5, 1, 1, 4, 7, 6, 7, 6, 2, 5, 7, 2, 1, 7, 3, 7, 1, 5, 3, 6, 4, 2]",31.64073,110400.0,2
"[1, 7, 6, 6, 5, 2, 2, 0, 3, 1, 4, 1, 5, 3, 5, 0, 2, 4, 1, 1, 5, 6, 1, 7, 6, 4, 3, 3]",31.568443,472992.0,2
"[4, 2, 3, 6, 1, 2, 0, 3, 2, 4, 0, 0, 2, 0, 2, 7, 6, 2, 6, 6, 2, 4, 7, 1, 6, 0, 5, 6]",29.981194,111888.0,2
"[5, 7, 0, 1, 0, 0, 1, 3, 7, 4, 2, 5, 0, 6, 3, 2, 0, 6, 3, 4, 0, 5, 6, 6, 3, 3, 6, 0]",30.45746,449568.0,2
"[3, 5, 7, 4, 6, 6, 2, 7, 0, 4, 5, 6, 7, 2, 7, 4, 6, 0, 0, 2, 5, 1, 7, 2, 1, 2, 4, 7]",31.578515,1893856.0,2
"[3, 0, 2, 0, 1, 5, 5, 1, 0, 6, 3, 0, 4, 1, 3, 0, 7, 4, 3, 5, 3, 5, 1, 3, 4, 4, 6, 6]",31.452623,1453152.0,2
"[6, 2, 4, 4, 7, 6, 4, 3, 7, 3, 5, 1, 6, 2, 1, 6, 5, 0, 1, 7, 7, 5, 6, 3, 2, 0, 5, 0]",30.935213,1043376.0,2
"[1, 6, 0, 5, 6, 2, 1, 2, 3, 6, 3, 4, 5, 2, 0, 4, 0, 5, 7, 6, 3, 2, 3, 6, 3, 0, 7, 4]",31.553112,551968.0,2
"[4, 3, 0, 3, 7, 4, 7, 7, 1, 6, 5, 4, 7, 7, 2, 6, 5, 3, 6, 2, 4, 0, 0, 6, 4, 0, 5, 4]",30.169008,98656.0,2
"[4, 3, 4, 5, 3, 0, 2, 6, 1, 7, 7, 7, 5, 1, 1, 7, 7, 3, 3, 5, 3, 5, 4, 4, 3, 7, 1, 2]",30.329333,77904.0,2
"[4, 0, 2, 2, 4, 6, 1, 3, 2, 2, 0, 6, 7, 4, 1, 0, 4, 0, 7, 7, 0, 2, 3, 1, 1, 5, 3, 4]",30.654905,101344.0,2
"[6, 5, 5, 0, 7, 7, 0, 0, 0, 1, 2, 4, 7, 6, 7, 4, 3, 4, 3, 7, 1, 7, 3, 0, 5, 5, 5, 1]",31.077422,289344.0,2
"[0, 2, 3, 3, 2, 0, 3, 1, 3, 7, 1, 1, 4, 2, 0, 5, 1, 6, 7, 3, 0, 5, 6, 3, 6, 2, 5, 2]",29.517416,177552.0,2
"[3, 4, 1, 2, 1, 4, 0, 7, 2, 4, 0, 1, 1, 2, 0, 5, 4, 4, 0, 1, 0, 7, 0, 4, 4, 2, 5, 7]",30.128985,282336.0,2
"[6, 1, 4, 4, 7, 6, 4, 5, 3, 4, 1, 6, 4, 5, 0, 1, 4, 2, 4, 5, 0, 5, 6, 3, 2, 0, 2, 0]",31.187998,740256.0,2
"[4, 7, 3, 2, 2, 4, 5, 1, 0, 1, 4, 4, 4, 1, 0, 5, 1, 3, 2, 2, 1, 2, 5, 2, 4, 4, 6, 3]",30.341448,65792.0,2
"[4, 2, 4, 2, 2, 4, 5, 4, 2, 2, 5, 4, 4, 1, 3, 5, 2, 1, 4, 5, 5, 1, 4, 4, 3, 5, 1, 6]",28.020023,62928.0,2
"[0, 5, 2, 6, 5, 4, 5, 6, 4, 2, 2, 0, 3, 7, 0, 3, 4, 5, 1, 3, 3, 6, 7, 4, 3, 3, 7, 4]",30.62455,100128.0,2
"[4, 2, 3, 6, 1, 4, 3, 0, 0, 1, 2, 4, 4, 0, 6, 3, 2, 4, 3, 7, 1, 7, 3, 0, 6, 5, 5, 1]",29.559917,80400.0,2
"[0, 4, 1, 7, 2, 6, 2, 7, 0, 4, 1, 7, 3, 1, 1, 6, 4, 0, 1, 7, 7, 5, 6, 3, 2, 0, 0, 7]",30.122952,119824.0,2
"[0, 4, 1, 7, 2, 6, 2, 7, 0, 4, 7, 4, 0, 1, 5, 6, 5, 3, 6, 2, 4, 2, 4, 2, 0, 2, 6, 0]",29.911989,119872.0,2
"[4, 7, 2, 3, 3, 2, 0, 3, 5, 2, 4, 4, 1, 0, 3, 4, 4, 0, 1, 5, 7, 4, 0, 7, 3, 7, 7, 2]",29.855598,106912.0,2
"[4, 2, 4, 2, 2, 4, 5, 1, 0, 1, 3, 0, 4, 1, 2, 1, 3, 1, 3, 5, 1, 2, 1, 3, 3, 5, 1, 6]",30.387023,109728.0,2
"[2, 5, 3, 3, 5, 3, 4, 2, 1, 5, 7, 1, 0, 3, 7, 1, 4, 2, 5, 1, 5, 3, 6, 3, 3, 6, 1, 2]",30.089678,2055264.0,2
"[3, 5, 5, 6, 4, 6, 3, 1, 4, 0, 7, 3, 6, 7, 0, 6, 2, 3, 1, 5, 2, 1, 7, 3, 4, 0, 3, 2]",31.91946,1723296.0,2
"[1, 2, 6, 3, 6, 6, 0, 3, 7, 6, 4, 7, 6, 7, 0, 7, 1, 1, 7, 6, 7, 3, 5, 4, 2, 5, 4, 3]",30.113402,559264.0,2
"[4, 3, 6, 3, 1, 0, 7, 0, 1, 2, 4, 4, 2, 0, 1, 7, 6, 3, 0, 2, 7, 6, 0, 3, 6, 5, 7, 4]",29.983541,161344.0,2
"[1, 7, 5, 1, 1, 0, 1, 3, 7, 4, 2, 5, 0, 6, 0, 4, 5, 2, 4, 6, 1, 7, 3, 2, 6, 3, 5, 3]",31.360974,272960.0,3
"[5, 7, 1, 4, 7, 6, 6, 7, 4, 4, 3, 4, 0, 7, 1, 7, 6, 0, 0, 2, 5, 1, 7, 2, 1, 2, 4, 2]",31.919373,28224.0,3
"[6, 2, 4, 4, 7, 6, 4, 1, 3, 7, 1, 1, 6, 2, 1, 6, 5, 0, 1, 7, 7, 5, 6, 3, 2, 0, 5, 0]",31.388303,964176.0,3
"[0, 7, 7, 4, 1, 0, 3, 1, 4, 4, 1, 7, 5, 2, 0, 4, 5, 2, 4, 7, 6, 2, 2, 2, 6, 3, 5, 5]",31.487497,67104.0,3
"[4, 0, 0, 4, 4, 4, 3, 7, 2, 4, 0, 1, 1, 2, 0, 5, 4, 4, 0, 1, 0, 7, 0, 2, 5, 0, 4, 4]",30.291198,23440.0,3
"[0, 4, 6, 7, 2, 6, 5, 1, 0, 1, 4, 4, 7, 1, 0, 4, 2, 6, 3, 2, 4, 2, 4, 2, 0, 2, 6, 0]",30.812554,53472.0,3
"[4, 7, 5, 4, 2, 4, 5, 4, 2, 2, 5, 4, 7, 1, 0, 5, 0, 7, 5, 3, 2, 2, 4, 2, 0, 2, 6, 1]",30.571165,67856.0,3
"[4, 3, 4, 5, 3, 0, 2, 6, 1, 7, 7, 7, 5, 1, 1, 7, 7, 3, 3, 4, 1, 7, 5, 5, 3, 3, 6, 0]",30.750107,52288.0,3
