Net,PSNR,Params,Generation
"[0, 3, 0, 5, 7, 1, 3, 6, 3, 6, 2, 2, 6, 3, 0, 6, 6, 2, 3, 5, 0, 1, 0, 5, 7, 6, 7, 3]",30.914146,148016.0,1
"[0, 5, 0, 4, 1, 5, 1, 5, 4, 0, 1, 7, 6, 1, 3, 5, 0, 1, 5, 7, 7, 2, 5, 2, 2, 2, 6, 3]",30.494676,144864.0,1
"[7, 0, 1, 6, 0, 4, 4, 0, 6, 4, 1, 3, 0, 4, 0, 7, 6, 2, 5, 4, 2, 3, 2, 0, 6, 0, 3, 6]",30.662625,1287136.0,1
"[2, 5, 0, 3, 5, 2, 6, 6, 2, 7, 0, 0, 6, 4, 4, 6, 0, 1, 5, 1, 4, 5, 5, 6, 2, 0, 1, 6]",31.017256,1133136.0,1
"[3, 4, 3, 4, 7, 3, 3, 3, 5, 7, 5, 5, 1, 0, 4, 5, 3, 7, 7, 4, 1, 4, 0, 5, 5, 2, 5, 1]",29.114217,1294560.0,1
"[1, 7, 7, 1, 5, 7, 6, 3, 4, 6, 6, 6, 1, 0, 4, 5, 3, 7, 0, 4, 1, 4, 0, 5, 5, 2, 5, 7]",30.45527,485152.0,1
"[5, 4, 5, 7, 0, 0, 7, 6, 5, 2, 6, 0, 2, 3, 7, 4, 2, 7, 3, 1, 3, 1, 1, 7, 4, 4, 6, 6]",30.803948,452416.0,1
"[7, 0, 0, 4, 7, 3, 1, 6, 0, 3, 6, 5, 3, 5, 0, 0, 4, 1, 3, 7, 3, 2, 6, 1, 2, 1, 1, 7]",31.22875,471840.0,1
"[4, 7, 0, 6, 0, 0, 3, 1, 0, 5, 4, 2, 0, 5, 3, 5, 3, 7, 5, 4, 0, 7, 2, 5, 4, 0, 7, 3]",29.867012,137984.0,1
"[1, 2, 4, 5, 0, 3, 5, 2, 1, 3, 6, 3, 6, 6, 5, 7, 6, 2, 0, 4, 0, 1, 7, 1, 2, 7, 5, 5]",30.908719,359456.0,1
"[6, 7, 7, 7, 4, 5, 2, 4, 7, 2, 1, 7, 5, 7, 2, 5, 6, 4, 5, 3, 0, 5, 7, 3, 1, 0, 0, 5]",30.144102,269376.0,1
"[1, 6, 4, 5, 4, 5, 5, 5, 2, 0, 4, 2, 1, 0, 7, 6, 7, 4, 7, 3, 1, 7, 2, 1, 1, 7, 7, 3]",31.011758,274208.0,1
"[0, 0, 3, 7, 3, 6, 6, 3, 3, 0, 6, 2, 0, 1, 5, 3, 5, 5, 0, 0, 1, 5, 6, 3, 6, 4, 7, 2]",30.037689,151040.0,1
"[3, 3, 7, 6, 4, 4, 7, 6, 5, 7, 3, 3, 4, 6, 1, 7, 7, 2, 0, 3, 7, 7, 4, 7, 4, 3, 2, 0]",30.439289,2037344.0,1
"[2, 5, 0, 3, 5, 2, 6, 6, 2, 7, 0, 0, 6, 4, 4, 6, 0, 1, 5, 1, 5, 5, 5, 6, 2, 0, 1, 6]",31.032288,1170000.0,1
"[1, 2, 7, 3, 5, 7, 6, 1, 2, 5, 2, 1, 6, 0, 6, 5, 5, 4, 2, 2, 3, 7, 3, 6, 3, 2, 4, 7]",30.064959,973184.0,1
"[2, 3, 1, 5, 0, 1, 2, 3, 4, 3, 0, 2, 4, 7, 5, 7, 1, 3, 5, 6, 6, 5, 3, 7, 2, 7, 0, 0]",31.225238,857616.0,1
"[7, 7, 2, 1, 6, 6, 5, 4, 6, 3, 4, 6, 3, 6, 1, 7, 7, 2, 0, 3, 7, 0, 2, 0, 3, 3, 4, 4]",30.655307,629600.0,1
"[5, 7, 1, 1, 0, 2, 7, 6, 6, 0, 1, 6, 1, 1, 4, 4, 0, 7, 0, 5, 5, 3, 4, 2, 1, 0, 7, 5]",31.697493,424192.0,1
"[7, 7, 4, 4, 4, 3, 6, 7, 3, 6, 1, 1, 6, 2, 2, 6, 7, 0, 1, 7, 6, 6, 4, 0, 7, 2, 5, 0]",31.324128,503136.0,1
"[5, 0, 4, 1, 3, 1, 4, 2, 2, 5, 4, 7, 2, 0, 4, 0, 0, 0, 2, 4, 5, 7, 6, 3, 4, 3, 6, 4]",29.932739,160608.0,1
"[5, 7, 4, 1, 1, 6, 2, 7, 4, 6, 6, 0, 7, 2, 5, 7, 6, 1, 1, 2, 1, 0, 5, 5, 4, 6, 1, 3]",30.932806,208512.0,1
"[0, 3, 3, 1, 7, 1, 2, 3, 7, 3, 0, 3, 2, 4, 6, 0, 1, 2, 3, 4, 1, 4, 0, 5, 5, 2, 5, 1]",30.015227,151376.0,1
"[7, 4, 6, 3, 4, 6, 3, 2, 2, 6, 6, 4, 4, 3, 2, 7, 6, 1, 4, 7, 2, 0, 4, 1, 3, 6, 7, 1]",29.830585,1234464.0,1
"[2, 3, 1, 5, 1, 2, 2, 3, 0, 1, 1, 2, 4, 7, 5, 7, 1, 3, 5, 6, 6, 5, 3, 7, 2, 7, 0, 0]",30.989653,963504.0,1
"[2, 1, 6, 4, 1, 3, 6, 7, 1, 5, 6, 1, 3, 3, 6, 5, 2, 1, 3, 6, 1, 7, 5, 3, 0, 4, 5, 6]",31.248954,1011648.0,1
"[3, 4, 5, 1, 3, 1, 4, 0, 0, 1, 2, 3, 5, 0, 2, 7, 4, 1, 5, 3, 1, 2, 7, 0, 5, 7, 1, 5]",30.14201,995424.0,1
"[2, 7, 4, 5, 5, 1, 7, 2, 4, 1, 1, 1, 6, 2, 2, 6, 7, 0, 1, 7, 6, 7, 1, 0, 2, 3, 4, 0]",31.3421,444768.0,1
"[5, 0, 7, 6, 4, 6, 2, 7, 1, 2, 5, 2, 7, 2, 1, 6, 4, 2, 1, 0, 4, 0, 0, 1, 0, 1, 5, 5]",30.712279,441088.0,1
"[3, 0, 5, 3, 0, 0, 6, 7, 1, 2, 4, 7, 3, 1, 4, 0, 3, 1, 3, 5, 0, 1, 7, 3, 6, 0, 2, 6]",30.659741,691360.0,1
"[4, 6, 2, 3, 0, 2, 0, 5, 3, 6, 2, 1, 7, 0, 4, 4, 0, 4, 0, 5, 7, 1, 5, 3, 0, 6, 6, 5]",30.678689,220496.0,1
"[1, 3, 2, 2, 4, 0, 0, 6, 0, 6, 4, 7, 3, 0, 6, 0, 4, 0, 4, 1, 1, 7, 7, 0, 4, 1, 3, 1]",30.637934,260416.0,1
"[4, 4, 5, 1, 7, 1, 3, 4, 7, 6, 2, 4, 1, 3, 3, 6, 5, 7, 7, 6, 4, 7, 2, 5, 2, 6, 6, 4]",28.941229,168032.0,1
"[5, 3, 3, 0, 1, 6, 5, 1, 7, 4, 2, 1, 2, 6, 4, 6, 7, 6, 1, 7, 0, 0, 7, 7, 5, 4, 4, 5]",29.663252,189280.0,1
"[0, 4, 7, 1, 5, 3, 5, 6, 5, 1, 5, 6, 1, 1, 3, 4, 1, 5, 4, 6, 7, 7, 3, 4, 3, 3, 1, 3]",29.521133,167424.0,1
"[3, 1, 4, 6, 6, 0, 1, 6, 3, 5, 6, 7, 1, 7, 5, 5, 3, 3, 0, 0, 2, 1, 1, 3, 0, 7, 2, 4]",30.957117,1439136.0,1
"[7, 4, 6, 3, 4, 6, 3, 2, 2, 6, 6, 4, 4, 3, 5, 0, 6, 1, 4, 7, 2, 0, 4, 1, 3, 6, 7, 1]",30.549168,861536.0,1
"[6, 2, 4, 3, 2, 4, 0, 4, 3, 6, 4, 6, 5, 1, 5, 5, 6, 2, 2, 7, 2, 7, 2, 2, 6, 1, 3, 4]",30.435473,540240.0,1
"[1, 1, 1, 3, 1, 0, 2, 2, 2, 0, 5, 5, 7, 4, 1, 0, 5, 4, 5, 1, 7, 4, 7, 6, 5, 4, 7, 1]",30.309375,220640.0,1
"[2, 3, 1, 5, 1, 2, 2, 3, 0, 1, 1, 2, 4, 6, 5, 5, 6, 2, 0, 2, 7, 7, 5, 2, 6, 1, 0, 0]",31.377267,1204176.0,1
"[6, 5, 4, 7, 1, 1, 7, 0, 0, 0, 6, 2, 7, 1, 2, 5, 1, 0, 6, 5, 7, 1, 5, 3, 0, 7, 4, 2]",30.574617,1189296.0,2
"[0, 1, 6, 5, 1, 5, 2, 3, 0, 1, 1, 2, 4, 7, 5, 7, 4, 1, 5, 3, 1, 3, 7, 6, 2, 4, 3, 7]",30.63402,43456.0,2
"[1, 2, 4, 5, 1, 0, 1, 4, 3, 0, 0, 4, 6, 2, 2, 0, 7, 1, 2, 4, 0, 1, 7, 1, 2, 7, 5, 5]",30.891274,42368.0,2
"[0, 1, 7, 2, 7, 6, 7, 4, 1, 4, 7, 4, 2, 3, 3, 4, 6, 6, 0, 4, 3, 6, 7, 6, 2, 4, 3, 7]",30.737311,66864.0,2
"[5, 3, 3, 0, 7, 1, 3, 6, 3, 6, 2, 2, 6, 3, 0, 6, 6, 2, 3, 5, 0, 1, 0, 7, 5, 4, 4, 5]",30.938531,499168.0,2
"[5, 4, 5, 6, 6, 6, 4, 6, 7, 7, 0, 1, 1, 3, 3, 5, 7, 0, 4, 3, 3, 7, 3, 7, 0, 3, 6, 5]",31.177681,656256.0,2
"[1, 7, 7, 1, 5, 7, 6, 3, 4, 6, 6, 6, 0, 1, 2, 6, 7, 2, 7, 5, 7, 6, 3, 3, 7, 2, 2, 7]",29.938675,1047680.0,2
"[0, 2, 7, 4, 0, 4, 4, 0, 6, 4, 1, 3, 0, 4, 0, 7, 6, 2, 5, 4, 2, 3, 0, 5, 0, 7, 0, 4]",30.091202,53200.0,2
"[0, 4, 7, 6, 4, 4, 7, 7, 5, 6, 1, 7, 2, 6, 1, 6, 4, 2, 7, 4, 5, 4, 3, 0, 3, 6, 3, 6]",29.806833,93296.0,2
"[0, 5, 1, 4, 1, 5, 1, 5, 5, 0, 6, 3, 4, 4, 4, 5, 0, 3, 6, 3, 1, 4, 7, 7, 1, 7, 4, 3]",31.732205,71056.0,2
"[4, 2, 1, 4, 7, 0, 4, 3, 6, 1, 2, 6, 1, 4, 3, 6, 2, 2, 4, 6, 7, 2, 0, 6, 0, 1, 3, 1]",31.373601,109104.0,2
"[0, 1, 7, 2, 7, 6, 7, 5, 1, 4, 0, 2, 4, 7, 5, 7, 1, 3, 5, 6, 6, 5, 3, 0, 2, 4, 3, 7]",30.937839,94912.0,2
"[4, 0, 7, 5, 5, 4, 1, 4, 1, 3, 5, 4, 2, 0, 3, 0, 6, 6, 0, 4, 3, 7, 7, 0, 5, 5, 0, 0]",31.108925,59200.0,2
"[4, 0, 7, 5, 5, 4, 6, 4, 1, 3, 5, 4, 2, 0, 3, 0, 6, 6, 2, 7, 4, 0, 7, 0, 5, 5, 0, 0]",29.888163,68880.0,2
"[0, 7, 3, 4, 4, 6, 2, 7, 2, 4, 2, 6, 2, 1, 3, 4, 4, 2, 0, 6, 6, 5, 5, 2, 6, 1, 3, 5]",31.044708,117360.0,2
"[3, 3, 6, 6, 3, 7, 3, 2, 7, 2, 1, 3, 2, 3, 2, 6, 5, 3, 6, 7, 1, 5, 2, 1, 1, 7, 1, 1]",29.174853,3953696.0,2
"[2, 3, 1, 5, 1, 2, 2, 3, 0, 6, 6, 4, 4, 2, 5, 0, 6, 3, 5, 6, 6, 5, 3, 7, 2, 7, 0, 0]",31.589587,931344.0,2
"[4, 1, 4, 6, 6, 0, 1, 6, 3, 1, 2, 6, 1, 4, 3, 6, 2, 2, 4, 6, 7, 2, 0, 6, 0, 1, 3, 1]",31.014517,120432.0,2
"[0, 5, 2, 7, 1, 3, 1, 1, 7, 4, 4, 3, 6, 4, 6, 5, 6, 1, 2, 7, 7, 0, 6, 3, 5, 7, 7, 1]",29.963395,133392.0,2
"[4, 7, 0, 6, 0, 0, 3, 7, 6, 4, 0, 2, 0, 5, 3, 5, 3, 7, 5, 4, 0, 7, 2, 5, 4, 0, 6, 3]",30.949798,118592.0,2
"[7, 0, 1, 6, 0, 4, 4, 0, 6, 4, 1, 3, 0, 4, 3, 7, 6, 2, 5, 4, 2, 3, 2, 0, 6, 0, 3, 6]",30.071702,1299424.0,2
"[0, 4, 2, 3, 4, 6, 2, 7, 1, 2, 6, 5, 7, 1, 2, 6, 7, 2, 7, 5, 7, 4, 0, 2, 0, 4, 7, 5]",30.399607,71424.0,2
"[4, 0, 1, 2, 2, 2, 7, 0, 4, 4, 4, 1, 3, 3, 7, 0, 4, 7, 4, 7, 1, 4, 6, 6, 2, 1, 3, 5]",30.255382,94896.0,2
"[6, 2, 4, 3, 2, 4, 0, 4, 3, 6, 4, 6, 5, 1, 5, 2, 5, 4, 4, 2, 0, 7, 0, 5, 2, 1, 3, 4]",29.745275,296448.0,2
"[1, 7, 7, 1, 5, 1, 2, 3, 4, 3, 0, 2, 4, 7, 5, 7, 1, 3, 5, 6, 6, 5, 3, 7, 2, 2, 5, 7]",31.310837,437248.0,2
"[0, 6, 0, 5, 7, 7, 3, 2, 3, 3, 2, 6, 0, 0, 2, 4, 7, 1, 1, 1, 2, 0, 0, 4, 2, 4, 7, 4]",29.710598,74192.0,2
"[1, 5, 4, 6, 5, 0, 2, 5, 2, 6, 2, 7, 6, 5, 4, 1, 3, 3, 1, 3, 1, 4, 4, 0, 5, 1, 3, 7]",30.999117,667392.0,2
"[0, 2, 7, 4, 3, 5, 3, 0, 0, 1, 2, 3, 5, 0, 2, 7, 6, 2, 1, 1, 2, 0, 7, 7, 6, 3, 1, 4]",30.437099,97008.0,2
"[4, 7, 0, 6, 0, 0, 3, 1, 0, 4, 1, 3, 0, 4, 0, 7, 6, 2, 5, 4, 2, 3, 2, 0, 6, 0, 3, 7]",31.125247,84048.0,2
"[0, 1, 7, 2, 7, 6, 7, 4, 1, 5, 6, 5, 7, 5, 1, 2, 0, 0, 6, 3, 1, 3, 7, 6, 2, 4, 3, 7]",30.41355,80944.0,2
"[0, 4, 2, 1, 6, 2, 4, 0, 3, 0, 2, 3, 5, 5, 3, 1, 5, 2, 5, 7, 7, 1, 5, 1, 1, 2, 7, 0]",30.727444,154160.0,2
"[1, 4, 6, 3, 4, 1, 3, 4, 2, 6, 7, 4, 2, 0, 3, 0, 6, 6, 0, 4, 3, 0, 3, 3, 0, 2, 1, 4]",30.95989,161120.0,2
"[0, 7, 3, 4, 4, 6, 6, 5, 5, 4, 2, 6, 2, 1, 3, 4, 4, 1, 0, 6, 6, 5, 5, 2, 6, 1, 3, 4]",30.973404,110032.0,2
"[4, 7, 5, 4, 7, 0, 4, 3, 6, 6, 2, 7, 1, 4, 3, 6, 2, 2, 4, 6, 7, 2, 0, 0, 7, 2, 5, 0]",31.321258,97360.0,2
"[0, 1, 7, 2, 7, 6, 7, 4, 1, 4, 7, 7, 5, 0, 2, 7, 4, 1, 5, 3, 7, 0, 2, 0, 3, 3, 4, 7]",29.750939,81648.0,2
"[5, 3, 3, 0, 1, 6, 5, 1, 7, 4, 2, 1, 2, 6, 4, 6, 7, 6, 1, 7, 7, 0, 7, 7, 5, 4, 4, 5]",30.082833,189280.0,2
"[6, 7, 7, 7, 4, 5, 2, 4, 7, 2, 1, 7, 4, 7, 2, 5, 6, 4, 5, 3, 0, 5, 7, 3, 1, 0, 0, 5]",30.172646,156432.0,2
"[3, 4, 5, 1, 3, 1, 4, 0, 0, 1, 7, 4, 2, 0, 3, 0, 6, 6, 2, 3, 1, 2, 7, 0, 5, 7, 1, 5]",31.13189,682592.0,2
"[2, 5, 0, 3, 5, 0, 2, 5, 2, 6, 0, 0, 6, 4, 4, 6, 0, 1, 5, 1, 5, 5, 5, 6, 2, 0, 1, 6]",31.043494,968064.0,2
"[1, 1, 1, 3, 1, 0, 2, 2, 2, 6, 2, 5, 7, 4, 1, 0, 5, 4, 5, 1, 7, 4, 7, 6, 5, 4, 7, 1]",30.708737,224032.0,2
"[0, 7, 3, 4, 4, 7, 6, 2, 5, 4, 2, 6, 2, 1, 3, 4, 4, 2, 0, 6, 6, 5, 6, 2, 6, 1, 3, 5]",30.587755,97504.0,2
"[4, 5, 6, 6, 7, 6, 7, 4, 1, 4, 7, 7, 5, 0, 2, 7, 4, 1, 5, 3, 1, 3, 7, 6, 2, 4, 3, 4]",29.425988,82160.0,2
"[0, 2, 2, 5, 5, 0, 1, 4, 3, 0, 0, 4, 6, 2, 2, 0, 7, 1, 2, 7, 4, 1, 7, 7, 1, 1, 0, 5]",31.840973,26224.0,3
"[0, 2, 4, 6, 7, 2, 2, 7, 2, 0, 2, 4, 7, 0, 2, 4, 7, 0, 2, 1, 2, 5, 4, 1, 0, 7, 7, 0]",31.02307,23856.0,3
