Net,PSNR,Params,Generation
"[2, 6, 3, 3, 5, 1, 5, 6, 0, 1, 6, 7, 5, 1, 2, 4, 1, 1, 3, 6, 2, 6, 6, 7, 6, 2, 6, 7]",31.26021,1666512.0,1
"[3, 4, 1, 7, 5, 0, 0, 0, 2, 6, 7, 4, 3, 5, 2, 1, 2, 7, 5, 7, 4, 0, 3, 4, 3, 3, 6, 3]",30.511291,1613280.0,1
"[4, 3, 0, 0, 0, 4, 7, 4, 3, 2, 2, 7, 6, 6, 1, 4, 5, 6, 0, 6, 1, 0, 6, 3, 4, 7, 4, 2]",29.514697,75920.0,1
"[4, 1, 4, 4, 7, 2, 2, 4, 6, 6, 5, 6, 5, 5, 0, 7, 4, 5, 5, 0, 7, 0, 1, 3, 0, 3, 2, 5]",29.282809,76352.0,1
"[5, 4, 3, 6, 5, 1, 1, 2, 1, 3, 6, 6, 1, 0, 1, 0, 6, 2, 1, 6, 0, 2, 5, 3, 0, 3, 0, 1]",32.111517,314592.0,1
"[1, 6, 7, 2, 4, 4, 4, 1, 0, 1, 3, 1, 1, 2, 7, 2, 2, 2, 5, 3, 1, 4, 5, 5, 5, 6, 7, 0]",30.564495,480576.0,1
"[1, 7, 5, 0, 2, 6, 7, 0, 3, 2, 6, 1, 3, 6, 3, 6, 7, 2, 0, 3, 1, 5, 1, 1, 0, 5, 1, 6]",31.532201,536608.0,1
"[5, 0, 1, 3, 3, 5, 2, 4, 3, 1, 7, 2, 1, 3, 4, 0, 0, 0, 7, 1, 2, 4, 1, 6, 7, 1, 6, 7]",30.22362,310464.0,1
"[3, 2, 6, 4, 0, 4, 3, 4, 4, 7, 4, 2, 0, 6, 1, 3, 5, 6, 6, 5, 3, 4, 3, 0, 3, 7, 6, 7]",30.906118,1380960.0,1
"[6, 4, 2, 0, 2, 0, 2, 3, 4, 3, 2, 5, 0, 5, 2, 3, 6, 7, 3, 1, 4, 1, 1, 1, 3, 3, 1, 0]",30.56854,1097664.0,1
"[3, 2, 6, 4, 0, 7, 2, 1, 1, 0, 5, 4, 3, 6, 1, 3, 0, 6, 6, 5, 3, 4, 3, 0, 3, 7, 6, 7]",29.668475,1705760.0,1
"[3, 4, 1, 7, 5, 0, 0, 0, 2, 6, 3, 2, 4, 5, 2, 1, 2, 7, 5, 7, 4, 0, 3, 4, 3, 3, 6, 3]",30.265205,1715744.0,1
"[0, 4, 2, 6, 3, 0, 4, 7, 2, 2, 6, 7, 1, 5, 2, 0, 7, 3, 7, 5, 7, 2, 1, 4, 4, 6, 5, 0]",31.056499,128256.0,1
"[0, 7, 2, 3, 6, 2, 0, 0, 4, 1, 4, 2, 5, 3, 6, 3, 5, 4, 1, 4, 1, 2, 1, 0, 7, 6, 7, 2]",30.70018,78608.0,1
"[4, 6, 0, 3, 6, 2, 2, 1, 5, 5, 7, 5, 4, 0, 6, 5, 2, 1, 1, 3, 2, 5, 2, 3, 6, 7, 1, 7]",30.909949,95232.0,1
"[4, 1, 6, 7, 4, 0, 2, 0, 1, 7, 5, 6, 5, 3, 7, 2, 0, 3, 6, 6, 2, 3, 3, 0, 4, 3, 2, 5]",29.441424,180640.0,1
"[0, 4, 2, 6, 3, 0, 7, 5, 0, 1, 5, 0, 3, 5, 2, 3, 7, 2, 0, 0, 3, 2, 4, 2, 4, 6, 5, 0]",30.94185,109696.0,1
"[4, 3, 0, 0, 0, 4, 7, 4, 3, 2, 2, 7, 6, 6, 1, 4, 5, 6, 0, 6, 1, 0, 6, 3, 6, 1, 7, 0]",30.097643,113600.0,1
"[4, 1, 2, 4, 5, 1, 3, 7, 7, 1, 5, 2, 2, 0, 1, 6, 6, 0, 4, 5, 6, 4, 1, 7, 0, 6, 1, 4]",30.661501,109520.0,1
"[5, 7, 4, 3, 3, 2, 2, 5, 5, 6, 3, 0, 0, 5, 0, 3, 7, 1, 0, 3, 2, 2, 4, 6, 6, 3, 3, 6]",31.020962,396512.0,1
"[7, 2, 1, 1, 4, 1, 7, 4, 6, 7, 1, 6, 5, 4, 7, 6, 0, 0, 3, 4, 4, 3, 0, 4, 0, 6, 5, 3]",29.13066,537824.0,1
"[3, 2, 6, 7, 3, 5, 0, 3, 1, 0, 5, 4, 3, 6, 1, 3, 5, 6, 6, 5, 4, 4, 3, 0, 3, 6, 6, 7]",30.08692,1800416.0,1
"[3, 1, 4, 0, 0, 6, 2, 0, 2, 6, 3, 2, 5, 3, 1, 2, 3, 6, 5, 3, 0, 5, 3, 7, 2, 3, 5, 4]",30.446617,1795936.0,1
"[4, 1, 4, 4, 7, 2, 2, 4, 6, 6, 5, 5, 5, 2, 1, 4, 5, 6, 3, 6, 1, 0, 6, 3, 4, 4, 2, 5]",29.720637,90928.0,1
"[4, 5, 4, 5, 2, 7, 3, 4, 4, 7, 4, 2, 0, 0, 3, 1, 2, 2, 3, 7, 4, 2, 0, 1, 5, 6, 7, 5]",29.189903,137232.0,1
"[4, 1, 2, 4, 5, 1, 3, 7, 7, 1, 5, 2, 2, 0, 1, 6, 5, 0, 4, 5, 6, 4, 1, 7, 0, 6, 1, 4]",30.329122,110384.0,1
"[1, 3, 7, 3, 0, 6, 0, 3, 5, 1, 0, 5, 1, 3, 2, 0, 5, 0, 1, 1, 2, 2, 3, 1, 0, 0, 5, 3]",30.755983,425312.0,1
"[1, 4, 3, 3, 3, 1, 2, 0, 0, 6, 5, 5, 6, 2, 7, 4, 0, 1, 1, 0, 3, 1, 0, 7, 3, 6, 4, 4]",30.230166,480640.0,1
"[1, 7, 1, 6, 3, 3, 4, 3, 3, 5, 0, 7, 6, 7, 4, 4, 4, 4, 1, 0, 2, 1, 2, 0, 5, 5, 2, 3]",31.453366,581344.0,1
"[2, 3, 3, 7, 5, 2, 6, 7, 6, 5, 1, 3, 0, 6, 1, 2, 6, 0, 3, 1, 6, 2, 5, 3, 0, 0, 6, 3]",30.935418,1649328.0,1
"[6, 2, 3, 2, 2, 3, 6, 0, 7, 7, 3, 2, 1, 5, 0, 5, 3, 4, 3, 1, 2, 6, 3, 1, 0, 2, 6, 1]",30.825459,1588896.0,1
"[6, 5, 5, 3, 1, 7, 5, 6, 0, 4, 1, 0, 7, 0, 6, 2, 1, 0, 0, 0, 3, 4, 2, 0, 5, 6, 4, 0]",31.044217,728304.0,1
"[1, 7, 4, 3, 2, 4, 5, 5, 0, 0, 5, 0, 3, 5, 5, 3, 7, 2, 0, 0, 0, 2, 4, 2, 4, 6, 1, 2]",31.006337,145824.0,1
"[0, 0, 4, 6, 0, 4, 5, 7, 2, 7, 1, 4, 4, 3, 3, 6, 5, 2, 5, 4, 5, 5, 0, 3, 6, 1, 5, 0]",29.140187,110832.0,1
"[4, 7, 5, 1, 2, 6, 2, 6, 5, 3, 1, 7, 6, 5, 1, 6, 7, 6, 5, 0, 3, 6, 1, 5, 4, 3, 0, 1]",30.480127,125488.0,1
"[5, 5, 4, 3, 2, 4, 5, 5, 0, 1, 2, 0, 2, 1, 2, 5, 7, 1, 3, 7, 3, 7, 0, 1, 5, 4, 7, 2]",30.021636,113376.0,1
"[1, 0, 4, 7, 7, 7, 5, 5, 6, 1, 6, 4, 4, 0, 0, 7, 6, 3, 6, 2, 6, 5, 1, 0, 7, 6, 6, 3]",29.521911,432608.0,1
"[6, 4, 2, 0, 2, 0, 2, 3, 4, 3, 2, 5, 0, 1, 7, 2, 1, 0, 0, 2, 4, 1, 1, 1, 3, 3, 1, 0]",30.895374,497280.0,1
"[1, 4, 3, 2, 0, 3, 7, 6, 6, 2, 5, 5, 1, 2, 7, 4, 0, 1, 1, 7, 3, 1, 0, 7, 3, 7, 0, 5]",31.034153,602112.0,1
"[2, 7, 1, 4, 6, 4, 0, 6, 6, 3, 4, 5, 6, 7, 7, 6, 5, 7, 0, 4, 3, 5, 6, 0, 4, 2, 3, 4]",30.779471,608208.0,1
"[3, 2, 6, 4, 0, 7, 2, 1, 1, 0, 5, 4, 3, 6, 1, 3, 5, 6, 6, 5, 3, 4, 3, 0, 3, 7, 6, 7]",29.716418,2047904.0,1
"[2, 3, 5, 0, 5, 5, 4, 6, 6, 1, 4, 4, 7, 7, 2, 4, 0, 2, 3, 1, 0, 1, 5, 7, 0, 6, 5, 2]",31.400125,732672.0,1
"[2, 6, 1, 2, 6, 0, 7, 5, 0, 0, 4, 4, 3, 6, 0, 2, 7, 0, 7, 5, 4, 4, 1, 1, 1, 7, 0, 0]",31.097007,155904.0,1
"[5, 7, 4, 0, 3, 5, 2, 6, 0, 7, 0, 4, 6, 7, 5, 6, 4, 6, 4, 5, 0, 2, 3, 3, 1, 4, 0, 1]",30.450427,157088.0,1
"[0, 1, 1, 4, 5, 7, 6, 5, 0, 5, 4, 6, 4, 3, 0, 2, 6, 2, 6, 5, 2, 0, 3, 7, 5, 7, 0, 2]",28.912538,148672.0,1
"[0, 0, 4, 6, 0, 4, 5, 7, 2, 7, 1, 4, 4, 3, 3, 7, 5, 2, 5, 4, 5, 5, 0, 3, 6, 1, 5, 0]",29.045746,123392.0,1
"[6, 7, 3, 5, 4, 2, 7, 6, 7, 6, 6, 4, 5, 4, 7, 1, 1, 6, 0, 0, 5, 0, 2, 1, 1, 0, 5, 6]",31.409607,556416.0,1
"[1, 4, 3, 2, 0, 3, 7, 6, 6, 2, 5, 5, 6, 2, 7, 4, 0, 1, 1, 7, 3, 1, 0, 7, 3, 7, 0, 5]",31.0499,623328.0,1
"[1, 1, 7, 5, 5, 2, 5, 0, 2, 6, 3, 2, 5, 3, 1, 0, 3, 4, 1, 5, 5, 7, 5, 3, 6, 3, 5, 1]",30.903744,774848.0,1
"[2, 1, 1, 3, 0, 5, 0, 3, 5, 1, 3, 4, 6, 6, 7, 2, 3, 2, 0, 4, 7, 1, 2, 7, 1, 7, 6, 4]",30.78995,791040.0,1
"[7, 1, 3, 0, 2, 4, 4, 1, 7, 5, 1, 1, 2, 5, 7, 3, 7, 2, 0, 2, 1, 7, 2, 6, 2, 3, 1, 5]",30.366419,2919776.0,1
"[6, 2, 3, 2, 2, 3, 6, 0, 7, 7, 6, 7, 5, 1, 2, 4, 1, 1, 3, 6, 2, 6, 6, 7, 6, 4, 3, 5]",30.240937,2024016.0,1
"[3, 4, 7, 5, 5, 6, 4, 5, 5, 7, 3, 4, 0, 2, 1, 0, 3, 5, 6, 2, 5, 1, 0, 0, 0, 2, 1, 2]",30.855632,914272.0,1
"[5, 7, 2, 0, 3, 5, 4, 1, 2, 0, 6, 5, 3, 3, 4, 7, 2, 5, 0, 2, 6, 7, 2, 7, 2, 6, 2, 7]",30.415181,445472.0,1
"[5, 0, 5, 4, 0, 4, 0, 4, 1, 3, 3, 2, 5, 3, 6, 0, 6, 7, 3, 3, 4, 3, 4, 4, 3, 2, 4, 3]",30.273054,310912.0,2
"[0, 7, 5, 1, 4, 5, 1, 7, 6, 7, 7, 3, 6, 7, 6, 6, 4, 3, 6, 7, 4, 4, 4, 7, 6, 7, 1, 6]",30.708455,9568.0,2
"[0, 7, 2, 3, 6, 2, 0, 0, 4, 1, 4, 2, 7, 5, 3, 0, 4, 3, 0, 1, 3, 2, 1, 0, 7, 6, 7, 2]",31.061457,116752.0,2
"[0, 4, 2, 6, 3, 0, 4, 7, 2, 2, 6, 7, 1, 5, 2, 0, 7, 3, 7, 5, 0, 2, 0, 4, 4, 6, 5, 0]",31.113635,49920.0,2
"[0, 1, 3, 0, 2, 0, 5, 7, 2, 2, 2, 3, 6, 6, 7, 7, 2, 2, 6, 6, 6, 3, 7, 4, 3, 0, 7, 1]",30.65223,173328.0,2
"[1, 3, 7, 3, 0, 6, 1, 3, 2, 3, 4, 2, 1, 3, 2, 0, 5, 0, 0, 2, 2, 2, 3, 1, 0, 0, 5, 4]",30.861124,488192.0,2
"[5, 5, 4, 3, 2, 5, 4, 1, 0, 0, 7, 3, 6, 7, 6, 6, 7, 1, 3, 7, 3, 7, 7, 3, 1, 4, 2, 2]",31.514531,37696.0,2
"[0, 4, 3, 6, 3, 0, 4, 7, 2, 2, 6, 7, 1, 5, 2, 0, 7, 3, 7, 5, 4, 2, 1, 4, 4, 6, 5, 0]",31.229908,51072.0,2
"[4, 6, 4, 4, 7, 2, 2, 4, 6, 6, 4, 3, 6, 7, 6, 6, 4, 3, 6, 7, 4, 4, 4, 7, 6, 4, 2, 5]",29.63879,15632.0,2
"[5, 4, 3, 6, 5, 3, 3, 3, 3, 3, 4, 1, 7, 6, 3, 0, 4, 3, 7, 7, 0, 5, 1, 2, 2, 1, 6, 4]",30.802827,804896.0,2
"[4, 1, 2, 0, 6, 5, 0, 3, 6, 6, 5, 6, 0, 2, 4, 4, 3, 7, 4, 5, 6, 4, 1, 7, 0, 6, 1, 4]",28.977857,86352.0,2
"[0, 0, 1, 4, 6, 2, 7, 1, 0, 2, 6, 5, 5, 2, 6, 0, 3, 0, 6, 7, 1, 4, 6, 2, 0, 1, 6, 0]",30.928625,55776.0,2
"[4, 1, 4, 4, 7, 2, 2, 4, 6, 6, 5, 5, 5, 2, 1, 4, 5, 6, 0, 6, 1, 0, 6, 3, 4, 4, 2, 5]",30.204914,48352.0,2
"[0, 0, 1, 2, 0, 3, 2, 1, 4, 1, 3, 6, 7, 5, 3, 0, 4, 3, 7, 1, 4, 2, 2, 2, 0, 2, 3, 3]",30.69159,162128.0,2
"[3, 5, 1, 6, 2, 5, 5, 7, 2, 7, 1, 3, 4, 4, 1, 5, 3, 6, 0, 2, 3, 3, 5, 4, 0, 5, 6, 5]",30.482446,1898592.0,2
"[4, 7, 5, 1, 2, 6, 2, 6, 5, 3, 1, 7, 6, 5, 1, 6, 7, 6, 5, 0, 1, 5, 1, 5, 2, 6, 5, 1]",30.718194,101184.0,2
"[5, 2, 3, 2, 2, 3, 6, 0, 7, 7, 3, 2, 1, 5, 0, 5, 3, 4, 3, 1, 2, 6, 3, 2, 4, 3, 0, 1]",29.972525,675296.0,2
"[4, 0, 4, 1, 1, 5, 4, 6, 6, 3, 5, 5, 0, 6, 0, 7, 1, 4, 0, 6, 2, 4, 1, 6, 6, 5, 7, 3]",31.025712,172304.0,2
"[4, 2, 6, 4, 0, 3, 3, 4, 1, 3, 3, 2, 5, 4, 7, 0, 6, 6, 6, 5, 3, 4, 3, 0, 3, 7, 6, 7]",30.77094,122144.0,2
"[4, 5, 4, 5, 2, 3, 4, 7, 6, 3, 5, 4, 2, 2, 3, 4, 0, 5, 5, 0, 4, 0, 3, 4, 3, 6, 7, 5]",29.08146,64192.0,2
"[1, 0, 3, 2, 0, 3, 7, 7, 5, 2, 5, 5, 1, 2, 7, 4, 0, 1, 1, 7, 3, 1, 1, 0, 7, 6, 6, 3]",30.843406,573792.0,2
"[3, 1, 4, 1, 5, 2, 5, 0, 2, 6, 3, 2, 5, 3, 1, 2, 3, 6, 5, 3, 0, 5, 3, 7, 2, 3, 5, 4]",30.630476,1925728.0,2
"[4, 5, 4, 5, 2, 7, 3, 4, 7, 5, 5, 5, 0, 6, 0, 1, 2, 2, 0, 7, 4, 2, 0, 1, 5, 6, 7, 5]",30.724027,99136.0,2
"[1, 4, 0, 0, 6, 5, 0, 3, 6, 6, 7, 2, 1, 3, 4, 0, 0, 1, 7, 7, 0, 5, 0, 6, 1, 0, 1, 2]",31.776673,208768.0,2
"[0, 0, 4, 1, 0, 4, 6, 7, 2, 7, 1, 4, 4, 3, 3, 7, 5, 2, 5, 4, 5, 5, 0, 3, 6, 1, 5, 0]",29.075096,123392.0,2
"[6, 6, 2, 0, 6, 1, 0, 2, 0, 1, 2, 1, 7, 6, 6, 3, 2, 2, 1, 5, 3, 0, 4, 0, 4, 7, 2, 3]",31.2932,756576.0,2
"[0, 4, 2, 6, 3, 0, 7, 5, 0, 1, 2, 0, 3, 5, 2, 3, 7, 2, 0, 0, 3, 2, 5, 0, 5, 5, 5, 0]",31.089086,110992.0,2
"[4, 7, 5, 1, 2, 6, 2, 6, 5, 3, 1, 7, 6, 5, 1, 6, 7, 6, 5, 0, 3, 6, 1, 5, 3, 2, 4, 2]",30.670125,132720.0,2
"[7, 1, 3, 0, 2, 4, 4, 1, 7, 2, 6, 5, 5, 2, 5, 0, 3, 0, 6, 7, 1, 4, 6, 5, 0, 1, 6, 5]",31.059357,1181152.0,2
"[2, 3, 5, 0, 0, 6, 2, 0, 2, 6, 3, 2, 5, 2, 1, 2, 3, 6, 5, 3, 0, 5, 3, 7, 2, 3, 5, 2]",30.319334,1072128.0,2
"[1, 4, 3, 0, 6, 6, 0, 2, 1, 5, 4, 6, 4, 3, 0, 2, 6, 2, 6, 2, 3, 5, 0, 6, 1, 0, 1, 2]",31.368428,312608.0,2
"[3, 7, 5, 1, 2, 6, 2, 7, 6, 5, 1, 3, 0, 6, 1, 2, 6, 0, 3, 1, 6, 2, 5, 3, 0, 0, 6, 3]",31.757429,1777824.0,2
"[0, 4, 5, 6, 3, 4, 4, 1, 1, 1, 3, 1, 0, 3, 6, 6, 5, 7, 7, 7, 4, 5, 2, 4, 7, 1, 5, 0]",30.579374,142448.0,2
"[5, 7, 0, 5, 5, 2, 5, 0, 2, 6, 2, 2, 5, 3, 4, 7, 2, 5, 3, 2, 6, 4, 2, 7, 2, 7, 2, 7]",31.124463,460096.0,2
"[4, 1, 4, 4, 7, 2, 2, 4, 6, 6, 5, 6, 5, 5, 0, 7, 2, 5, 5, 0, 7, 0, 1, 3, 0, 3, 2, 5]",29.638855,80128.0,2
"[4, 7, 5, 1, 2, 6, 2, 6, 4, 3, 2, 5, 0, 1, 7, 2, 1, 0, 0, 2, 4, 1, 1, 1, 3, 3, 2, 1]",31.022427,85536.0,2
"[0, 4, 3, 6, 3, 0, 4, 7, 2, 2, 7, 4, 6, 7, 5, 0, 7, 3, 7, 5, 4, 2, 1, 4, 4, 6, 2, 0]",31.11955,15856.0,3
"[4, 1, 4, 7, 1, 1, 3, 2, 1, 0, 0, 6, 4, 3, 7, 2, 4, 3, 6, 6, 2, 3, 3, 0, 4, 3, 2, 5]",29.905382,101040.0,3
"[4, 6, 4, 4, 7, 2, 5, 0, 2, 6, 3, 2, 5, 3, 1, 2, 4, 3, 6, 7, 4, 4, 4, 7, 6, 4, 2, 5]",30.731423,49392.0,3
"[0, 7, 5, 1, 4, 4, 2, 1, 4, 1, 3, 5, 7, 5, 1, 6, 4, 3, 6, 7, 4, 4, 4, 7, 5, 4, 7, 6]",30.87498,38048.0,3
"[0, 7, 5, 1, 4, 5, 1, 7, 6, 7, 7, 3, 6, 7, 6, 6, 4, 2, 6, 0, 3, 4, 4, 7, 6, 4, 7, 6]",30.203586,24192.0,3
"[5, 1, 2, 0, 6, 4, 7, 0, 5, 7, 3, 5, 5, 5, 2, 5, 5, 0, 0, 2, 1, 5, 1, 5, 2, 6, 5, 0]",30.227432,259616.0,3
