Net,PSNR,Params,Generation
"[5, 7, 3, 0, 5, 0, 6, 2, 2, 0, 5, 5, 6, 2, 0, 1, 5, 1, 2, 3, 4, 2, 7, 3, 2, 2, 1, 6]",30.885888,203360.0,2
"[3, 7, 2, 7, 7, 1, 6, 7, 1, 1, 0, 0, 0, 3, 7, 0, 7, 1, 3, 7, 1, 6, 7, 0, 5, 0, 1, 3]",31.571514,361440.0,2
"[0, 4, 0, 1, 7, 5, 6, 1, 0, 2, 1, 3, 7, 0, 5, 1, 0, 5, 0, 2, 5, 7, 3, 4, 2, 4, 1, 4]",31.493435,71424.0,2
"[3, 7, 2, 7, 7, 1, 6, 7, 1, 1, 0, 0, 0, 3, 7, 0, 6, 5, 3, 5, 4, 3, 4, 3, 2, 1, 6, 0]",31.838717,553312.0,2
"[5, 3, 7, 5, 5, 6, 4, 2, 1, 4, 7, 7, 5, 0, 4, 0, 4, 6, 2, 4, 3, 2, 6, 1, 2, 1, 0, 4]",31.029822,212608.0,2
"[0, 5, 2, 7, 1, 0, 0, 6, 6, 0, 4, 2, 1, 6, 2, 3, 6, 1, 2, 7, 4, 0, 6, 3, 5, 7, 7, 1]",31.100469,124848.0,2
"[1, 4, 6, 3, 4, 1, 3, 4, 2, 6, 4, 1, 5, 4, 0, 5, 4, 5, 7, 5, 0, 0, 3, 3, 0, 2, 1, 4]",30.510389,97440.0,2
"[0, 2, 4, 5, 5, 1, 7, 2, 4, 1, 1, 1, 6, 2, 2, 1, 1, 0, 0, 7, 7, 4, 6, 1, 6, 6, 1, 2]",30.829062,59296.0,2
"[5, 0, 5, 3, 0, 0, 6, 7, 1, 2, 4, 7, 2, 4, 2, 1, 7, 1, 3, 7, 0, 0, 7, 7, 5, 4, 4, 5]",29.928008,58592.0,2
"[5, 6, 2, 7, 3, 6, 3, 7, 7, 0, 4, 3, 2, 7, 5, 0, 7, 7, 3, 2, 1, 4, 7, 0, 2, 2, 3, 2]",31.477881,377344.0,2
"[6, 7, 7, 7, 4, 5, 2, 4, 7, 3, 3, 0, 4, 2, 3, 0, 1, 4, 5, 3, 0, 5, 7, 3, 1, 0, 0, 5]",30.774533,163536.0,2
"[4, 3, 1, 4, 7, 0, 4, 6, 4, 4, 3, 0, 4, 2, 3, 1, 7, 3, 2, 1, 7, 2, 0, 6, 0, 1, 3, 1]",31.234048,99472.0,2
"[1, 1, 1, 0, 1, 0, 2, 2, 2, 7, 5, 5, 7, 4, 0, 0, 5, 4, 4, 7, 0, 6, 7, 6, 5, 4, 7, 1]",30.877244,215008.0,2
"[1, 5, 4, 7, 1, 1, 7, 0, 0, 0, 6, 2, 6, 6, 5, 2, 5, 4, 5, 4, 1, 7, 0, 5, 2, 7, 4, 2]",31.039728,206304.0,2
"[7, 1, 6, 6, 2, 6, 6, 1, 2, 3, 6, 1, 6, 1, 1, 1, 1, 3, 0, 7, 2, 7, 0, 5, 0, 7, 0, 5]",31.134193,1455776.0,2
"[4, 7, 1, 6, 0, 4, 4, 0, 6, 3, 1, 3, 0, 7, 4, 4, 0, 4, 0, 5, 7, 1, 5, 3, 0, 6, 6, 5]",31.144558,135616.0,2
"[4, 6, 2, 3, 0, 2, 0, 5, 3, 6, 2, 3, 5, 4, 2, 1, 7, 1, 3, 7, 1, 6, 7, 0, 6, 7, 1, 5]",30.572047,142592.0,2
"[1, 6, 4, 5, 4, 5, 5, 7, 1, 0, 4, 5, 0, 0, 7, 6, 7, 4, 6, 3, 1, 7, 2, 1, 1, 7, 7, 3]",31.262976,216800.0,2
"[4, 0, 1, 2, 2, 2, 7, 0, 4, 4, 4, 1, 3, 4, 7, 1, 4, 6, 6, 6, 2, 3, 5, 0, 1, 0, 2, 6]",30.656882,88288.0,2
"[4, 2, 7, 0, 0, 2, 2, 4, 4, 7, 7, 1, 6, 1, 4, 6, 4, 6, 6, 6, 2, 3, 5, 0, 2, 3, 5, 2]",29.62942,74208.0,2
"[1, 2, 5, 6, 0, 0, 2, 5, 2, 6, 2, 7, 6, 7, 4, 1, 3, 3, 1, 3, 1, 4, 5, 1, 2, 7, 4, 4]",30.895172,524320.0,2
"[1, 5, 5, 6, 0, 3, 6, 5, 2, 6, 2, 7, 6, 7, 4, 1, 3, 3, 1, 3, 1, 4, 5, 0, 5, 1, 3, 7]",31.135211,853504.0,2
"[5, 7, 1, 1, 0, 2, 7, 6, 6, 0, 1, 6, 1, 1, 4, 5, 7, 7, 0, 4, 5, 3, 4, 2, 1, 0, 7, 5]",31.091765,295680.0,2
"[1, 4, 3, 0, 5, 2, 6, 0, 0, 6, 1, 6, 0, 5, 4, 7, 4, 6, 2, 4, 3, 2, 6, 1, 2, 1, 1, 3]",30.908573,296576.0,2
"[5, 7, 4, 1, 3, 2, 4, 2, 2, 5, 4, 7, 5, 5, 1, 6, 1, 3, 0, 7, 2, 7, 0, 3, 4, 3, 6, 4]",30.691914,276352.0,2
"[5, 4, 5, 7, 0, 2, 5, 4, 5, 4, 1, 3, 0, 4, 0, 7, 6, 0, 0, 7, 7, 4, 6, 1, 0, 1, 6, 6]",30.610072,204480.0,2
"[0, 4, 7, 6, 4, 6, 2, 7, 1, 2, 5, 2, 4, 7, 5, 7, 1, 3, 0, 7, 7, 5, 3, 7, 2, 7, 0, 1]",30.278419,71984.0,2
"[0, 4, 7, 6, 4, 6, 2, 7, 0, 6, 1, 6, 0, 5, 4, 4, 0, 2, 7, 4, 2, 3, 3, 0, 3, 6, 3, 6]",30.098325,82288.0,2
"[7, 0, 0, 0, 5, 2, 6, 1, 0, 6, 1, 6, 0, 6, 4, 4, 1, 2, 5, 4, 2, 3, 7, 1, 2, 1, 7, 6]",31.185081,1612128.0,2
"[2, 7, 7, 5, 6, 3, 7, 4, 5, 0, 6, 4, 7, 6, 0, 7, 6, 5, 3, 3, 0, 4, 7, 1, 2, 1, 4, 3]",31.250555,574944.0,2
"[6, 4, 1, 6, 3, 2, 7, 0, 4, 4, 4, 1, 3, 3, 7, 0, 4, 0, 4, 7, 1, 4, 7, 5, 4, 7, 5, 7]",30.873117,374784.0,2
"[3, 4, 3, 4, 7, 2, 6, 7, 1, 1, 0, 1, 1, 3, 7, 0, 7, 1, 2, 5, 4, 1, 0, 4, 2, 4, 5, 1]",31.009591,346528.0,2
"[5, 0, 1, 3, 1, 0, 2, 2, 2, 7, 5, 5, 6, 2, 0, 1, 4, 0, 0, 3, 5, 3, 1, 6, 5, 7, 4, 6]",30.263153,302272.0,2
"[4, 0, 1, 3, 5, 0, 0, 6, 6, 0, 4, 2, 1, 5, 2, 3, 6, 6, 0, 1, 6, 6, 6, 4, 3, 7, 7, 2]",30.090831,104000.0,2
"[0, 4, 5, 7, 0, 2, 5, 4, 4, 0, 1, 7, 6, 1, 2, 5, 0, 0, 4, 4, 4, 7, 3, 4, 0, 3, 6, 7]",30.581703,95072.0,2
"[4, 5, 7, 0, 5, 3, 5, 0, 6, 7, 4, 7, 4, 5, 7, 5, 6, 5, 7, 5, 0, 1, 3, 0, 2, 4, 2, 0]",30.202861,178304.0,2
"[1, 3, 2, 2, 4, 0, 0, 6, 0, 6, 4, 7, 3, 0, 6, 0, 4, 0, 4, 1, 1, 7, 7, 0, 4, 6, 3, 1]",30.481423,260416.0,2
"[5, 7, 3, 0, 5, 2, 6, 1, 0, 6, 1, 6, 4, 0, 1, 3, 7, 1, 2, 4, 1, 1, 1, 7, 6, 5, 1, 6]",30.335666,452288.0,2
"[4, 6, 4, 5, 5, 0, 0, 1, 0, 5, 4, 2, 0, 5, 3, 6, 2, 2, 4, 2, 3, 1, 5, 4, 3, 7, 7, 1]",30.586044,123008.0,2
"[2, 7, 4, 5, 3, 1, 4, 2, 2, 5, 4, 7, 5, 4, 6, 4, 3, 0, 2, 4, 5, 7, 1, 0, 2, 3, 4, 0]",31.002077,183600.0,2
"[0, 4, 3, 4, 7, 3, 3, 3, 5, 7, 5, 5, 1, 0, 4, 5, 3, 7, 6, 4, 1, 7, 0, 5, 5, 3, 1, 3]",28.683397,77472.0,2
"[7, 0, 0, 1, 3, 5, 4, 3, 4, 3, 5, 1, 4, 5, 0, 0, 4, 6, 2, 4, 3, 5, 6, 1, 2, 1, 1, 7]",30.355934,461600.0,2
"[1, 6, 3, 0, 3, 5, 5, 5, 2, 0, 4, 5, 0, 0, 7, 6, 7, 4, 7, 3, 1, 7, 2, 1, 1, 7, 7, 3]",30.297498,335648.0,2
"[5, 6, 2, 7, 3, 0, 1, 6, 0, 3, 4, 3, 2, 7, 5, 0, 7, 7, 3, 2, 1, 4, 7, 0, 2, 2, 3, 2]",32.018038,281152.0,3
